0 	9691706.1
6.4128257 	9606549
34.468938 	9160701.6
37.675351 	9081181.2
40.881764 	9001680.6
50.501002 	8763220.3
53.707415 	8683729.8
62.52505 	8465099.5
65.731463 	8385585.6
68.937876 	8306066.2
69.739479 	8286185.7
96.993988 	7610260.2
103.40681 	7451269.6
106.61323 	7371780.4
116.23246 	7133316.1
123.44689 	6954453.7
125.05 	6914706.5
125.8517 	6894828.8
128.25651 	6835202.2
131.46293 	6755697.8
151.50301 	6258804.9
153.90782 	6199184.1
156.31263 	6139564.8
159.51904 	6060074.3
166.73347 	5881226.4
169.13828 	5821611.3
175.5511 	5662637.4
176.35271 	5642765.5
187.57515 	5364553.7
190.78156 	5285063.4
200.4008 	5046595.5
201.2024 	5026723.7
202.00401 	5006852
202.80561 	4986980.4
203.60721 	4967109
204.40882 	4947237.7
205.21042 	4927366.5
206.01202 	4907495.4
206.81363 	4887624.5
207.61523 	4867753.7
208.41683 	4847883
209.21844 	4828012.5
210.02004 	4808142.1
210.82164 	4788271.8
211.62325 	4768401.7
212.42485 	4748531.8
213.22645 	4728661.9
214.02806 	4708792.2
214.82966 	4688922.6
215.63126 	4669053.1
216.43287 	4649183.7
217.23447 	4629314.4
218.03607 	4609445.3
219.63928 	4569707.2
220.44088 	4549838.3
221.24248 	4529969.4
222.04409 	4510100.6
222.84569 	4490231.9
223.64729 	4470363.2
224.4489 	4450494.6
225.2505 	4430626
226.0521 	4410757.5
227.65531 	4371020.4
228.45691 	4351151.9
229.25852 	4331283.4
230.86172 	4291546.4
231.66333 	4271677.8
232.46493 	4251809.3
234.06814 	4212072.1
234.86974 	4192203.5
235.67134 	4172334.8
236.47295 	4152466.2
237.27455 	4132597.4
238.07615 	4112728.7
238.87776 	4092859.9
239.67936 	4072991
240.48096 	4053122.1
241.28257 	4033253.2
242.08417 	4013384.2
242.88577 	3993515.2
243.68737 	3973646.2
244.48898 	3953777.1
245.29058 	3933908
246.09218 	3914038.9
246.89379 	3894169.7
247.69539 	3874300.6
248.49699 	3854431.4
249.2986 	3834562.1
250.1002 	3814692.9
250.9018 	3794823.7
251.70341 	3774954.4
252.50501 	3755085.2
253.30661 	3735216
254.10822 	3715346.7
254.90982 	3695477.5
255.71142 	3675608.4
256.51303 	3655739.2
257.31463 	3635870.1
258.11623 	3616001
258.91784 	3596132
259.71944 	3576263
260.52104 	3556394
261.32265 	3536525.2
262.12425 	3516656.3
262.92585 	3496787.6
263.72745 	3476918.9
264.52906 	3457050.2
265.33066 	3437181.7
266.13226 	3417313.2
266.93387 	3397444.8
267.73547 	3377576.5
268.53707 	3357708.2
269.33868 	3337840.1
270.14028 	3317972
270.94188 	3298104
271.74349 	3278236.1
272.54509 	3258368.3
273.34669 	3238500.5
274.1483 	3218632.9
274.9499 	3198765.3
274.95 	3198762.8
275.7515 	3178897.8
276.55311 	3159030.4
277.35471 	3139163.1
278.95792 	3099428.6
279.75952 	3079561.5
280.56112 	3059694.5
281.36273 	3039827.5
282.16433 	3019960.6
282.96593 	3000093.8
283.76754 	2980227
284.56914 	2960360.2
285.37074 	2940493.6
286.17234 	2920626.9
286.97395 	2900760.4
288.57715 	2861027.3
289.37876 	2841160.9
