0 	3836404
0.35183948 	3828245.9
0.70367896 	3819858.3
1.0555184 	3811481.7
1.4073579 	3803105.7
1.7591974 	3794729.6
2.1110369 	3786353.6
2.4628764 	3777977.5
2.8147158 	3769601.5
3.1665553 	3761225.5
3.5183948 	3752849.6
3.8702343 	3744473.7
4.2220737 	3736097.8
4.9257527 	3719364.3
5.6294317 	3702610.6
5.9812711 	3694235.2
6.3331106 	3685859.9
8.092308 	3644016.9
8.795987 	3627268.8
9.1478265 	3618894.9
10.203345 	3593773.3
10.907024 	3577025.8
11.258863 	3568652.8
11.610703 	3560282.3
11.962542 	3551909.7
12.666221 	3535162.7
13.018061 	3526789.8
13.3699 	3518429.5
13.72174 	3510066.1
14.777258 	3484948.7
15.480937 	3468203.6
15.832777 	3459831.4
16.536456 	3442929.6
17.591974 	3418699.7
18.647492 	3393672.1
19.351171 	3377028.9
19.703011 	3368720.2
20.05485 	3360375.1
20.40669 	3352023.9
20.758529 	3343673.5
21.462208 	3326964.1
22.165887 	3310580.9
22.869566 	3294630.1
23.573245 	3278027.9
23.925085 	3269689
24.276924 	3261350
24.628764 	3253011
25.332442 	3236333.2
25.684282 	3227994.3
26.387961 	3211316.5
26.7398 	3202977.5
27.09164 	3194638.6
27.443479 	3186299.5
27.795319 	3177960.4
28.147158 	3169621.3
28.850837 	3152942.6
29.202677 	3144603.1
29.554516 	3136263.4
29.906356 	3127923.5
30.258195 	3119583.5
30.610035 	3111243.4
30.961874 	3102903.1
31.665553 	3086217.9
32.017393 	3077854.1
32.369232 	3069813.8
32.721072 	3063280.6
33.072911 	3055108.1
33.424751 	3046726.4
33.77659 	3038338.7
34.128429 	3029950.8
34.480269 	3021563.1
34.832108 	3013175.7
35.183948 	3004788.6
35.535787 	2996401.8
35.887627 	2988015.5
36.239466 	2979629.6
36.591306 	2971244.2
37.294985 	2954474.8
37.646824 	2946090.9
37.998664 	2937707.7
38.702343 	2920938.9
39.406022 	2904335.8
39.757861 	2898714
41.165219 	2866328.6
41.517059 	2858032.2
41.868898 	2849736.8
42.220737 	2841442.4
42.924416 	2824856.4
43.276256 	2816564.7
43.628095 	2808274
43.979935 	2799984
44.683614 	2783406.2
45.035453 	2775118.3
45.387293 	2766831
46.090972 	2750258.2
46.442811 	2741972.6
47.14649 	2725402.7
47.49833 	2717118.4
48.202009 	2700550.8
48.553848 	2692267.4
49.257527 	2675701.4
49.609367 	2667418.7
49.961206 	2659136.1
50.313045 	2650853.7
50.664885 	2642571.5
51.016724 	2634289.3
51.720403 	2617725.1
52.072243 	2609443.1
52.424082 	2601161.2
52.775922 	2592879.3
53.127761 	2584597.4
54.18328 	2559752
54.535119 	2551470.3
54.886959 	2543188.7
55.238798 	2534907.1
55.590638 	2526625.7
55.942477 	2518344.3
56.997996 	2493501
57.349835 	2485220.2
57.701675 	2476939.6
58.053514 	2468659.1
58.405354 	2460378.7
58.757193 	2452098.4
59.109032 	2443818.1
59.460872 	2435537.8
60.164551 	2418974.1
60.51639 	2410685.8
60.86823 	2402470.2
61.220069 	2394458.8
61.571909 	2386233.6
61.923748 	2377946.4
62.275588 	2369654.8
