0 	9560607
6.4128257 	9430587.1
34.468938 	8852752.5
37.675351 	8822281.2
40.881764 	8820837.3
50.501002 	8805990.2
53.707415 	8732970.4
62.52505 	8512817.5
65.731463 	8432811.9
68.937876 	8352827.7
69.739479 	8332834.5
96.993988 	7653439.4
103.40681 	7493551.9
106.61323 	7413596.2
116.23246 	7173705.5
123.44689 	6993782.4
125.05 	6953801.8
125.8517 	6933807.6
128.25651 	6873832.2
131.46293 	6793863.1
151.50301 	6294003.6
153.90782 	6234021.1
156.31263 	6174041.3
159.51904 	6094073.8
166.73347 	5914173
169.13828 	5854213.6
175.5511 	5694335
176.35271 	5674351.1
187.57515 	5394580.5
190.78156 	5314644.2
200.4008 	5074827.3
201.2024 	5054842.2
202.00401 	5034857.1
202.80561 	5014872
203.60721 	4994886.8
204.40882 	4974901.7
205.21042 	4954916.6
206.01202 	4934931.4
206.81363 	4914946.3
207.61523 	4894961.3
208.41683 	4874976.3
209.21844 	4854991.3
210.02004 	4835006.3
210.82164 	4815021.4
211.62325 	4795036.6
212.42485 	4775051.8
213.22645 	4755067
214.02806 	4735082.3
214.82966 	4715097.7
215.63126 	4695113.1
216.43287 	4675128.6
217.23447 	4655144.1
218.03607 	4635159.7
219.63928 	4595191.1
220.44088 	4575206.8
221.24248 	4555222.6
222.04409 	4535238.4
222.84569 	4515254.3
223.64729 	4495270.3
224.4489 	4475286.3
225.2505 	4455302.3
226.0521 	4435318.4
227.65531 	4395350.6
228.45691 	4375366.8
229.25852 	4355383.1
230.86172 	4315415.8
231.66333 	4295432.2
232.46493 	4275448.7
234.06814 	4235482
234.86974 	4215498.7
235.67134 	4195515.5
236.47295 	4175532.4
237.27455 	4155549.4
238.07615 	4135566.5
238.87776 	4115583.7
239.67936 	4095601.1
240.48096 	4075618.5
241.28257 	4055636.1
242.08417 	4035653.8
242.88577 	4015671.7
243.68737 	3995689.7
244.48898 	3975707.9
245.29058 	3955726.2
246.09218 	3935744.6
246.89379 	3915763.2
247.69539 	3895782
248.49699 	3875800.9
249.2986 	3855820
250.1002 	3835839.2
250.9018 	3815858.6
251.70341 	3795878.1
252.50501 	3775897.8
253.30661 	3755917.6
254.10822 	3735937.5
254.90982 	3715957.5
255.71142 	3695977.7
256.51303 	3675998
257.31463 	3656018.3
258.11623 	3636038.8
258.91784 	3616059.3
259.71944 	3596079.9
260.52104 	3576100.5
261.32265 	3556121.2
262.12425 	3536142
262.92585 	3516162.7
263.72745 	3496183.5
264.52906 	3476204.3
265.33066 	3456225.1
266.13226 	3436245.9
266.93387 	3416266.6
267.73547 	3396287.3
268.53707 	3376308
269.33868 	3356328.6
270.14028 	3336349.2
270.94188 	3316369.7
271.74349 	3296390.2
272.54509 	3276410.5
273.34669 	3256430.8
274.1483 	3236451.1
274.9499 	3216471.2
274.95 	3216468.7
275.7515 	3196491.2
276.55311 	3176511.2
277.35471 	3156531
278.95792 	3116570.5
279.75952 	3096590.1
280.56112 	3076609.5
281.36273 	3056629
282.16433 	3036648.3
282.96593 	3016667.5
283.76754 	2996686.6
284.56914 	2976705.7
285.37074 	2956724.7
286.17234 	2936743.6
286.97395 	2916762.5
288.57715 	2876800
289.37876 	2856818.7
290.18036 	2836837.4
290.98196 	2816856
291.78357 	2796874.6
292.58517 	2776893.1
293.38677 	2756911.7
294.18838 	2736930.2
294.98998 	2716948.7
295.79158 	2696967.2
296.59319 	2676985.7
297.39479 	2657004.3
298.19639 	2637022.8
298.998 	2617041.4
299.7996 	2597060
300.6012 	2577078.7
301.40281 	2557097.4
302.20441 	2537116.1
303.00601 	2517134.9
303.80762 	2497153.7
304.60922 	2477172.6
306.21242 	2437210.6
307.01403 	2417229.7
307.81563 	2397248.9
308.61723 	2377268.2
309.41884 	2357287.6
310.22044 	2337307
311.02204 	2317326.6
311.82365 	2297346.2
312.62525 	2277365.9
313.42685 	2257385.8
314.22846 	2237405.7
315.03006 	2217425.8
315.83166 	2197446
316.63327 	2177466.3
317.43487 	2157486.7
318.23647 	2137507.2
319.03808 	2117527.8
319.83968 	2097548.6
320.64128 	2077569.5
321.44289 	2057590.5
322.24449 	2037611.7
323.04609 	2017633
323.8477 	1997654.4
324.6493 	1977675.9
325.4509 	1957697.6
326.25251 	1937719.4
327.05411 	1917741.4
327.85571 	1897763.5
328.65731 	1877785.8
329.45892 	1857808.2
330.26052 	1837830.7
331.06212 	1817853.4
331.86373 	1797876.2
332.66533 	1777899.1
333.46693 	1757922.2
334.26854 	1737945.4
335.07014 	1717968.8
335.87174 	1697992.3
336.67335 	1678016
337.47495 	1658039.7
338.27655 	1638063.7
339.07816 	1618087.7
339.87976 	1598111.9
340.68136 	1578136.2
341.48297 	1558160.6
342.28457 	1538185.1
343.08617 	1518209.7
343.88778 	1498234.5
344.68938 	1478259.4
345.49098 	1458284.3
346.29259 	1438309.4
347.09419 	1418334.5
347.89579 	1398359.8
348.69739 	1378385.1
349.499 	1358410.5
350.3006 	1338436
351.1022 	1318461.5
351.90381 	1298487.2
352.70541 	1278512.8
353.50701 	1258538.5
354.30862 	1238564.3
355.11022 	1218590.1
355.91182 	1198615.9
356.71343 	1178641.8
357.51503 	1158667.7
358.31663 	1138693.6
359.11824 	1118719.5
359.91984 	1098745.4
360.72144 	1078771.4
361.52305 	1058797.3
362.32465 	1038823.2
363.12625 	1018849.1
363.92786 	998875
364.72946 	978900.87
365.53106 	958926.71
366.33267 	938952.53
367.13427 	918978.31
367.93587 	899004.05
368.73747 	879029.76
369.53908 	859055.43
370.34068 	839081.05
371.14228 	819106.63
371.94389 	799132.15
372.74549 	779157.63
373.54709 	759183.06
374.3487 	739208.43
375.1503 	719233.75
375.9519 	699259.02
376.75351 	679284.23
377.55511 	659309.39
379.15832 	619359.54
379.95992 	599384.54
381.56313 	559434.39
382.36473 	539459.24
383.16633 	519484.05
383.96794 	499508.81
384.76954 	479533.53
385.57114 	459558.21
386.37275 	439582.86
387.17435 	419607.47
387.97595 	399632.06
388.77756 	379656.62
389.57916 	359681.15
390.38076 	339705.67
391.18236 	319730.18
391.98397 	299754.67
392.78557 	279779.16
393.58717 	259803.64
394.38878 	239828.13
395.19038 	219852.63
395.99198 	199877.13
396.79359 	179901.66
397.59519 	159926.2
399.1984 	119975.37
400 	100486.53
