0 	3836480.9
0.35183948 	3829127.1
0.70367896 	3821487.4
1.0555184 	3813697.3
1.4073579 	3805926.1
1.7591974 	3798369
2.1110369 	3790809.1
2.4628764 	3783020.2
2.8147158 	3775225.6
3.1665553 	3767450.6
3.5183948 	3759636.5
3.8702343 	3751851.4
4.2220737 	3744129.4
4.9257527 	3728543
5.6294317 	3713096.4
5.9812711 	3705289.3
6.3331106 	3697484.4
8.092308 	3660404.4
8.795987 	3644893.4
9.1478265 	3637109.8
10.203345 	3616891.2
10.907024 	3601270.8
11.258863 	3593463.3
11.610703 	3585655.9
11.962542 	3577848.5
12.666221 	3562233.7
13.018061 	3554426.3
13.3699 	3546618.9
13.72174 	3538811.6
14.777258 	3515389.6
15.480937 	3499775
15.832777 	3491967.8
16.536456 	3476353.3
17.591974 	3452931.9
18.647492 	3429510.7
19.351171 	3413896.8
19.703011 	3406089.9
20.05485 	3398283
20.40669 	3390476.2
20.758529 	3382669.4
21.462208 	3367056.1
22.165887 	3351443
22.869566 	3335830.1
23.573245 	3320217.5
23.925085 	3312411.3
24.276924 	3304605.2
24.628764 	3296799.2
25.332442 	3281187.5
25.684282 	3273381.9
26.387961 	3257770.8
26.7398 	3249965.5
27.09164 	3242160.4
27.443479 	3234355.4
27.795319 	3226550.6
28.147158 	3218745.9
28.850837 	3203132.7
29.202677 	3195289.7
29.554516 	3187746.7
29.906356 	3183964.6
30.258195 	3183600.4
30.610035 	3183553.8
30.961874 	3183519.9
31.665553 	3183453.2
32.017393 	3183419.9
32.369232 	3183386.5
32.721072 	3183353.1
33.072911 	3183319.6
33.424751 	3183286
33.77659 	3183252.1
34.128429 	3183218.2
34.480269 	3183184
34.832108 	3183149.4
35.183948 	3183113.9
35.535787 	3183079.8
35.887627 	3183050.8
36.239466 	3182995.3
36.591306 	3182939
37.294985 	3175193.4
37.646824 	3167441.3
37.998664 	3159618
38.702343 	3143964.2
39.406022 	3128310.1
39.757861 	3120483
41.165219 	3089175.1
41.517059 	3081348.2
41.868898 	3073521.3
42.220737 	3065694.4
42.924416 	3050040.6
43.276256 	3042213.8
43.628095 	3034387
43.979935 	3026560.2
44.683614 	3010906.6
45.035453 	3003079.9
45.387293 	2995253.2
46.090972 	2979599.7
46.442811 	2971773
47.14649 	2956119.7
47.49833 	2948293.1
48.202009 	2932639.9
48.553848 	2924813.3
49.257527 	2909160.2
49.609367 	2901333.7
49.961206 	2893507.2
50.313045 	2885680.7
50.664885 	2877854.2
51.016724 	2870027.8
51.720403 	2854375
52.072243 	2846548.6
52.424082 	2838722.2
52.775922 	2830895.9
53.127761 	2823069.5
54.18328 	2799590.6
54.535119 	2791764.4
54.886959 	2783938.1
55.238798 	2776111.9
55.590638 	2768285.7
55.942477 	2760459.5
56.997996 	2736981
57.349835 	2729154.9
57.701675 	2721328.8
58.053514 	2713502.7
58.405354 	2705676.6
58.757193 	2697850.6
