0 	3836478.7
0.35183948 	3828989.4
0.70367896 	3821123.3
1.0555184 	3813254.7
1.4073579 	3805383
1.7591974 	3797515.6
2.1110369 	3789647.2
2.4628764 	3781771.1
2.8147158 	3773934.3
3.1665553 	3766033.6
3.5183948 	3758160
3.8702343 	3750279.3
4.2220737 	3742393.1
4.9257527 	3727052.3
5.6294317 	3711432.4
5.9812711 	3703571.6
6.3331106 	3695692.8
8.092308 	3656359
8.795987 	3641015.4
9.1478265 	3633125.5
10.203345 	3609463.7
10.907024 	3593690
11.258863 	3585795.4
11.610703 	3577909.6
11.962542 	3570013.9
12.666221 	3554218.1
13.018061 	3546365.5
13.3699 	3540064
13.72174 	3532186.6
14.777258 	3508513.4
15.480937 	3492728.5
15.832777 	3484834.5
16.536456 	3469049.8
17.591974 	3445372.3
18.647492 	3422835.4
19.351171 	3408392.4
19.703011 	3400494.3
20.05485 	3392596.5
20.40669 	3384698.8
20.758529 	3376801
21.462208 	3361005.3
22.165887 	3345209.6
22.869566 	3329413.7
23.573245 	3313617.8
23.925085 	3305719.9
24.276924 	3297821.9
24.628764 	3289923.9
25.332442 	3274127.9
25.684282 	3266230
26.387961 	3250433.9
26.7398 	3242535.9
27.09164 	3234637.9
27.443479 	3226739.8
27.795319 	3218841.7
28.147158 	3210943.3
28.850837 	3195164.3
29.202677 	3187420.9
29.554516 	3179626.9
29.906356 	3171735
30.258195 	3163836.5
30.610035 	3155937.7
30.961874 	3148039
31.665553 	3132241.4
32.017393 	3124342.6
32.369232 	3116443.8
32.721072 	3108545
33.072911 	3100646.2
33.424751 	3092747.4
33.77659 	3084848.5
34.128429 	3076949.7
34.480269 	3069050.9
34.832108 	3061152.1
35.183948 	3053253.3
35.535787 	3045354.5
35.887627 	3037455.7
36.239466 	3029557
36.591306 	3021658.2
37.294985 	3005860.7
37.646824 	2997962
37.998664 	2990063.2
38.702343 	2974265.9
39.406022 	2958468.6
39.757861 	2950569.9
41.165219 	2918975.7
41.517059 	2911077.3
41.868898 	2903178.8
42.220737 	2895280.4
42.924416 	2879483.8
43.276256 	2871585.5
43.628095 	2863687.2
43.979935 	2855789.1
44.683614 	2839992.9
45.035453 	2832094.9
45.387293 	2824197
46.090972 	2808401.4
46.442811 	2800503.7
47.14649 	2784708.6
47.49833 	2776811.1
48.202009 	2761016.4
48.553848 	2753119.2
49.257527 	2737325
49.609367 	2729428.1
49.961206 	2721531.2
50.313045 	2713634.5
50.664885 	2705737.8
51.016724 	2697841.2
51.720403 	2682048.4
52.072243 	2674152.1
52.424082 	2666255.9
52.775922 	2658359.8
53.127761 	2650463.8
54.18328 	2626776.3
54.535119 	2618880.5
54.886959 	2610984.9
55.238798 	2603089.3
55.590638 	2595193.7
55.942477 	2587298.1
56.997996 	2563611.5
57.349835 	2555715.9
57.701675 	2547820.2
58.053514 	2539924.4
58.405354 	2532028.6
58.757193 	2524132.5
59.109032 	2516236.3
59.460872 	2508339.9
60.164551 	2492546.2
60.51639 	2484648.7
60.86823 	2476750.7
61.220069 	2468852.1
61.571909 	2460952.7
61.923748 	2453052.3
62.275588 	2445150.8
62.627427 	2437248
62.979267 	2429343.4
63.331106 	2421436.7
63.682946 	2413527.8
64.034785 	2405616.1
64.386625 	2397698.8
64.738464 	2389746.2
65.442143 	2375778.3
65.793983 	2374700.5
66.497662 	2374598.9
67.55318 	2374516.2
68.256859 	2374460.6
68.608698 	2374432.6
69.312377 	2374380.2
70.016056 	2374329.2
70.367896 	2374301.4
70.719735 	2374274.8
71.071575 	2374254.4
71.423414 	2374230.5
72.830772 	2374132.3
73.182612 	2374114.2
73.534451 	2374087.2
73.886291 	2374050.5
74.941809 	2372375.5
75.293648 	2365840.4
75.645488 	2357976.4
75.997327 	2350030
77.052846 	2326178.8
77.404685 	2318228.2
77.756525 	2310277.4
78.460204 	2294375.2
78.812043 	2286423.9
79.163883 	2278472.4
80.219401 	2254617.2
81.27492 	2230761.2
81.626759 	2222809.1
81.978599 	2214856.9
82.330438 	2206904.7
82.682278 	2198952.5
83.034117 	2191000.3
83.385957 	2183048
83.737796 	2175095.8
84.089635 	2167143.5
84.441475 	2159191.3
85.496993 	2135334.6
86.552512 	2111478.2
86.904351 	2103526.1
89.015388 	2055814.6
89.367228 	2047862.7
90.070907 	2031959.2
90.422746 	2024007.5
90.774586 	2016055.8
91.126425 	2008104.1
91.478265 	2000152.4
91.830104 	1992200.8
92.533783 	1976297.5
93.237462 	1960394.3
93.589301 	1952442.8
93.941141 	1944491.2
94.29298 	1936539.7
96.052178 	1896782.2
96.404017 	1888830.8
96.755857 	1880879.3
97.459536 	1864976.5
97.811375 	1857025.1
98.163215 	1849073.7
98.515054 	1841122.4
99.922412 	1809317.1
100.27425 	1801365.8
100.62609 	1793414.5
101.32977 	1777512
102.03345 	1761609.6
102.38529 	1753658.4
103.79265 	1721853.7
104.14449 	1713902.5
104.49633 	1705951.4
105.2 	1690049.2
105.90368 	1674147.1
106.25552 	1666196
106.60736 	1658245
108.01472 	1626441
108.36656 	1618490
108.7184 	1610539.1
109.07024 	1602588.1
109.77392 	1586686.3
110.12576 	1578735.4
110.82944 	1562833.7
111.18128 	1554882.9
111.53311 	1546932
111.88495 	1538981.2
112.58863 	1523079.6
112.94047 	1515128.9
113.29231 	1507178.1
113.64415 	1499227.4
113.99599 	1491276.6
114.34783 	1483325.9
114.69967 	1475375.2
115.05151 	1467424.6
115.40335 	1459473.9
115.75519 	1451523.3
116.45887 	1435622
116.81071 	1427671.4
117.16255 	1419720.8
117.51439 	1411770.3
118.21806 	1395869.2
118.5699 	1387918.6
118.92174 	1379968.1
119.27358 	1372017.6
119.62542 	1364067.1
119.97726 	1356116.7
120.3291 	1348166.2
120.68094 	1340215.8
121.03278 	1332265.3
121.38462 	1324314.9
121.73646 	1316364.5
122.0883 	1308414.1
122.79198 	1292513.4
123.14382 	1284563
123.49566 	1276612.7
123.8475 	1268662.4
124.19934 	1260712
124.55118 	1252761.7
124.90302 	1244811.4
125.25485 	1236861.2
125.60669 	1228910.9
126.66221 	1205060.1
127.01405 	1197109.8
127.36589 	1189159.6
127.71773 	1181209.4
128.06957 	1173259.2
128.42141 	1165308.9
128.77325 	1157358.7
129.12509 	1149408.5
129.47693 	1141458.3
130.18061 	1125558
130.53245 	1117607.8
130.88429 	1109657.6
131.23613 	1101707.4
132.29164 	1077856.9
132.64348 	1069906.8
132.99532 	1061956.6
133.699 	1046056.3
134.05084 	1038106.2
134.40268 	1030156
134.75452 	1022205.9
135.4582 	1006305.6
135.81004 	998355.44
136.16188 	990405.29
136.51372 	982455.15
136.86556 	974505.01
137.56924 	958604.73
137.92108 	950654.58
138.27292 	942704.44
138.97659 	926804.16
139.68027 	910903.88
140.03211 	902953.75
140.38395 	895003.61
140.73579 	887053.47
141.08763 	879103.33
141.43947 	871153.19
141.79131 	863203.05
142.14315 	855252.91
142.49499 	847302.78
142.84683 	839352.64
144.25419 	807552.09
145.3097 	783701.69
145.66154 	775751.55
146.01338 	767801.42
146.36522 	759851.29
146.71706 	751901.15
147.0689 	743951.02
147.42074 	736000.89
148.12442 	720100.63
148.8281 	704200.38
149.17994 	696250.25
149.88362 	680350
150.23546 	672399.87
150.5873 	664449.75
151.29098 	648549.51
151.99465 	632649.28
152.69833 	616749.05
153.05017 	608798.94
153.40201 	600848.83
153.75385 	592898.72
154.45753 	576998.51
154.80937 	569048.41
155.16121 	561098.31
155.51305 	553148.22
155.86489 	545198.12
156.21673 	537248.03
156.56857 	529297.95
157.62409 	505447.7
157.97593 	497497.62
158.32777 	489547.55
158.67961 	481597.48
159.03144 	473647.41
159.38328 	465697.35
159.73512 	457747.29
160.08696 	449797.24
160.4388 	441847.18
160.79064 	433897.14
161.14248 	425947.09
161.49432 	417997.05
161.84616 	410047.02
162.90168 	386196.94
163.25352 	378246.92
163.9572 	362346.9
164.30904 	354396.9
164.66088 	346446.9
165.01272 	338496.91
165.71639 	322596.94
166.06823 	314646.97
167.12375 	290797.07
167.47559 	282847.12
167.82743 	274897.17
168.17927 	266947.23
168.53111 	258997.3
169.23479 	243097.44
169.58663 	235147.53
169.93847 	227197.62
170.64215 	211297.82
170.99399 	203347.93
171.34583 	195398.04
171.69767 	187448.17
172.04951 	179498.3
172.40134 	171548.43
172.75318 	163598.58
173.10502 	155648.73
174.16054 	131799.23
174.51238 	123849.41
174.86422 	115899.6
