0 	3836483.9
0.35183948 	3829081.3
0.70367896 	3821296.4
1.0555184 	3813511.4
1.4073579 	3805727.6
1.7591974 	3797954.4
2.1110369 	3790183.8
2.4628764 	3782422.6
2.8147158 	3774713.1
3.1665553 	3767003.2
3.5183948 	3759244.9
3.8702343 	3751600.1
4.2220737 	3743914
4.9257527 	3728335.9
5.6294317 	3713025.9
5.9812711 	3705339.6
6.3331106 	3697848.4
8.092308 	3663650.5
8.795987 	3648113.2
9.1478265 	3640355.4
10.203345 	3617106.3
10.907024 	3601540.4
11.258863 	3593759.8
11.610703 	3586021.6
11.962542 	3578364
12.666221 	3562818.1
13.018061 	3555034.8
13.3699 	3547251.4
13.72174 	3539468.1
14.777258 	3516118.2
15.480937 	3500551.7
15.832777 	3492768.4
16.536456 	3477201.4
17.591974 	3454594.1
18.647492 	3452027.5
19.351171 	3451953.1
19.703011 	3451916.1
20.05485 	3451879.1
20.40669 	3451842.4
20.758529 	3451805.7
21.462208 	3451732.8
22.165887 	3451659.9
22.869566 	3451594.2
23.573245 	3451510.4
23.925085 	3451438
24.276924 	3450885
24.628764 	3445629.5
25.332442 	3430193.3
25.684282 	3422392.2
26.387961 	3406789.6
26.7398 	3398988.3
27.09164 	3391187
27.443479 	3383385.7
27.795319 	3375584.5
28.147158 	3367783.2
28.850837 	3352180.8
29.202677 	3344379.7
29.554516 	3336578.6
29.906356 	3328777.5
30.258195 	3320976.5
30.610035 	3313175.5
30.961874 	3305374.6
31.665553 	3289772.8
32.017393 	3281972
32.369232 	3274171.2
32.721072 	3266370.4
33.072911 	3258569.7
33.424751 	3250769
33.77659 	3242968.3
34.128429 	3235167.7
34.480269 	3227367.1
34.832108 	3219566.5
35.183948 	3211766
35.535787 	3203965.5
35.887627 	3196165
36.239466 	3188364.5
36.591306 	3180564.1
37.294985 	3164963.4
37.646824 	3157163
37.998664 	3149362.7
38.702343 	3133762.2
39.406022 	3118161.8
39.757861 	3110361.6
41.165219 	3079161.1
41.517059 	3071361
41.868898 	3063560.9
42.220737 	3055760.9
42.924416 	3040160.8
43.276256 	3032360.8
43.628095 	3024560.8
43.979935 	3016760.8
44.683614 	3001160.8
45.035453 	2993360.9
45.387293 	2985560.9
46.090972 	2969961
46.442811 	2962161.1
47.14649 	2946561.2
47.49833 	2938761.3
48.202009 	2923161.4
48.553848 	2915361.5
49.257527 	2899761.6
49.609367 	2891961.7
49.961206 	2884161.8
50.313045 	2876361.8
50.664885 	2868561.9
51.016724 	2860762
51.720403 	2845162.1
52.072243 	2837362.2
52.424082 	2829562.2
52.775922 	2821762.3
53.127761 	2813962.3
54.18328 	2790562.5
54.535119 	2782762.5
54.886959 	2774962.5
55.238798 	2767162.6
55.590638 	2759362.6
55.942477 	2751562.7
56.997996 	2728162.7
57.349835 	2720362.8
57.701675 	2712562.8
58.053514 	2704762.8
58.405354 	2696962.8
58.757193 	2689162.8
59.109032 	2681362.9
59.460872 	2673562.9
60.164551 	2657962.9
60.51639 	2650162.9
60.86823 	2642362.9
61.220069 	2634562.9
61.571909 	2626762.9
61.923748 	2618962.9
62.275588 	2611163
62.627427 	2603363
62.979267 	2595563
63.331106 	2587763
63.682946 	2579963
64.034785 	2572163
64.386625 	2564363
64.738464 	2556563.1
65.442143 	2540963.1
65.793983 	2533163.1
66.497662 	2517563.2
67.55318 	2494163.3
68.256859 	2478563.4
68.608698 	2470763.4
69.312377 	2455163.6
70.016056 	2439563.7
70.367896 	2431763.8
70.719735 	2423963.8
71.071575 	2416163.9
71.423414 	2408364
72.830772 	2377164.4
73.182612 	2369364.6
73.534451 	2361564.7
73.886291 	2353764.8
74.941809 	2330365.3
75.293648 	2322565.5
75.645488 	2314765.6
75.997327 	2306965.8
77.052846 	2283566.4
77.404685 	2275766.6
77.756525 	2267966.9
78.460204 	2252367.3
78.812043 	2244567.6
79.163883 	2236767.8
80.219401 	2213368.7
81.27492 	2189969.6
81.626759 	2182169.9
81.978599 	2174370.3
82.330438 	2166570.6
82.682278 	2158771
83.034117 	2150971.3
83.385957 	2143171.7
83.737796 	2135372.1
84.089635 	2127572.5
84.441475 	2119772.9
85.496993 	2096374.2
