0 	3009689.4
0.06012024 	2428708.8
0.12024048 	2043087.3
0.18036072 	2042381.2
0.24048096 	2041675.1
0.3006012 	2040969
0.36072144 	2040263
0.78156313 	2035320.4
1.0220441 	2032496.1
1.2024048 	2030377.9
1.2625251 	2029671.8
1.3827655 	2028259.6
1.4428858 	2027553.6
1.503006 	2026847.5
1.5631263 	2026141.4
1.6232465 	2025435.3
1.6833667 	2024729.3
1.743487 	2024023.2
1.8036072 	2023317.1
1.8637275 	2022611
1.9839679 	2021198.9
2.0440882 	2020492.8
2.1042084 	2019786.7
2.1643287 	2019080.6
2.6452906 	2013432
2.7054108 	2012725.9
3.3667335 	2004959.1
3.4268537 	2004253
3.4869739 	2003546.9
3.5470942 	2002840.9
3.6072144 	2002134.8
3.6673347 	2001428.7
3.8476954 	1999310.5
3.9078156 	1998604.4
3.9679359 	1997898.3
4.0280561 	1997192.2
4.0881764 	1996486.2
4.1482966 	1995780.1
4.2084168 	1995074
4.3286573 	1993661.9
4.5691383 	1990837.6
4.8096192 	1988013.2
4.8697395 	1987307.2
4.9298597 	1986601.1
4.98998 	1985895
5.0501002 	1985188.9
5.1102204 	1984482.9
5.2304609 	1983070.7
5.2905812 	1982364.6
5.3507014 	1981658.5
5.4108216 	1980952.5
5.5911824 	1978834.2
5.7715431 	1976716
5.8917836 	1975303.9
5.9519038 	1974597.8
6.012024 	1973891.7
6.0721443 	1973185.6
6.7334669 	1965418.8
6.7935872 	1964712.7
6.9739479 	1962594.5
7.0340681 	1961888.4
7.3947896 	1957651.9
7.4549098 	1956945.8
7.5150301 	1956239.8
7.6352705 	1954827.6
7.6953908 	1954121.5
7.8757515 	1952003.3
7.9358717 	1951297.2
7.995992 	1950591.2
8.0561122 	1949885.1
8.1763527 	1948472.9
8.2364729 	1947766.8
8.2965932 	1947060.8
8.3567134 	1946354.7
8.4168337 	1945648.6
8.4769539 	1944942.5
8.8376754 	1940706.1
8.8977956 	1940000
9.4388778 	1933645.3
9.5591182 	1932233.1
9.6192385 	1931527.1
9.6793587 	1930821
9.739479 	1930114.9
9.7995992 	1929408.8
9.8597194 	1928702.8
10.160321 	1925172.4
10.280561 	1923760.2
10.400802 	1922348.1
10.460922 	1921642
10.521042 	1920935.9
10.581162 	1920229.8
10.941884 	1915993.4
11.062124 	1914581.2
11.122244 	1913875.1
11.182365 	1913169.1
11.242485 	1912463
11.302605 	1911756.9
11.362725 	1911050.8
11.422846 	1910344.7
11.482966 	1909638.7
11.543086 	1908932.6
11.603206 	1908226.5
11.663327 	1907520.4
11.783567 	1906108.3
11.903808 	1904696.1
11.963928 	1903990.1
12.024048 	1903284
12.084168 	1902577.9
12.144289 	1901871.8
12.204409 	1901165.7
12.264529 	1900459.7
12.324649 	1899753.6
12.38477 	1899047.5
12.44489 	1898341.4
12.50501 	1897635.4
12.56513 	1896929.3
12.625251 	1896223.2
12.685371 	1895517.1
12.865731 	1893398.9
12.925852 	1892692.8
12.985972 	1891986.7
13.106212 	1890574.6
13.166333 	1889868.5
13.226453 	1889162.4
13.286573 	1888456.4
13.346693 	1887750.3
13.406814 	1887044.2
13.466934 	1886338.1
13.527054 	1885632
13.587174 	1884926
13.647295 	1884219.9
13.767535 	1882807.7
13.827655 	1882101.7
13.887776 	1881395.6
13.947896 	1880689.5
14.128257 	1878571.3
14.188377 	1877865.2
14.248497 	1877159.1
14.90982 	1869392.3
14.96994 	1868686.2
15.270541 	1865155.8
15.330661 	1864449.7
15.390782 	1863743.6
15.571142 	1861625.4
15.631263 	1860919.3
15.751503 	1859507.2
15.811623 	1858801.1
15.871743 	1858095
15.931864 	1857389
15.991984 	1856682.9
16.052104 	1855976.8
16.112224 	1855270.7
16.232465 	1853858.6
16.292585 	1853152.5
16.352705 	1852446.4
16.472946 	1851034.3
16.533066 	1850328.2
16.593186 	1849622.1
16.653307 	1848916
16.713427 	1848210
16.773547 	1847503.9
16.953908 	1845385.6
17.014028 	1844679.6
17.074148 	1843973.5
17.134269 	1843267.4
17.194389 	1842561.3
17.254509 	1841855.3
17.314629 	1841149.2
17.374749 	1840443.1
17.43487 	1839737
17.49499 	1839030.9
17.55511 	1838324.9
17.675351 	1836912.7
17.735471 	1836206.6
17.795591 	1835500.6
17.915832 	1834088.4
17.975952 	1833382.3
18.156313 	1831264.1
18.216433 	1830558
18.697395 	1824909.4
18.757515 	1824203.3
18.877756 	1822791.2
18.937876 	1822085.1
19.178357 	1819260.8
19.238477 	1818554.7
19.298597 	1817848.6
19.358717 	1817142.6
19.418838 	1816436.5
19.478958 	1815730.4
19.539078 	1815024.3
19.599198 	1814318.2
19.659319 	1813612.2
19.8998 	1810787.9
19.95992 	1810081.8
20.200401 	1807257.5
20.260521 	1806551.4
20.380762 	1805139.2
20.440882 	1804433.2
20.501002 	1803727.1
20.561122 	1803021
20.861723 	1799490.6
20.921844 	1798784.5
20.981964 	1798078.5
21.102204 	1796666.3
21.402806 	1793135.9
21.462926 	1792429.8
21.523046 	1791723.8
21.763527 	1788899.5
21.823647 	1788193.4
21.883768 	1787487.3
21.943888 	1786781.2
22.004008 	1786075.2
22.064128 	1785369.1
22.124248 	1784663
22.184369 	1783956.9
22.244489 	1783250.8
22.60521 	1779014.4
22.665331 	1778308.3
22.725451 	1777602.2
22.785571 	1776896.1
22.845691 	1776190.1
22.905812 	1775484
23.326653 	1770541.5
23.386774 	1769835.4
23.567134 	1767717.1
23.627255 	1767011.1
23.687375 	1766305
23.747495 	1765598.9
23.807615 	1764892.8
23.927856 	1763480.7
23.987976 	1762774.6
24.048096 	1762068.5
24.108216 	1761362.4
24.168337 	1760656.4
24.408818 	1757832.1
24.468938 	1757126
24.529058 	1756419.9
24.709419 	1754301.7
24.769539 	1753595.6
24.9499 	1751477.4
25.01002 	1750771.3
25.07014 	1750065.2
25.250501 	1747947
25.310621 	1747240.9
25.370741 	1746534.8
25.430862 	1745828.7
25.490982 	1745122.7
25.551102 	1744416.6
25.791583 	1741592.3
25.851703 	1740886.2
25.911824 	1740180.1
25.971944 	1739474.1
26.032064 	1738768
26.092184 	1738061.9
26.152305 	1737355.8
26.452906 	1733825.4
26.513026 	1733119.4
26.573146 	1732413.3
26.933868 	1728176.8
26.993988 	1727470.7
27.054108 	1726764.7
27.174349 	1725352.5
27.234469 	1724646.4
27.294589 	1723940.4
27.354709 	1723234.3
27.47495 	1721822.1
27.53507 	1721116
27.59519 	1720410
27.655311 	1719703.9
27.715431 	1718997.8
27.775551 	1718291.7
27.835671 	1717585.7
27.895792 	1716879.6
27.955912 	1716173.5
28.016032 	1715467.4
28.076152 	1714761.4
28.136273 	1714055.3
28.196393 	1713349.2
28.256513 	1712643.1
28.316633 	1711937
28.376754 	1711231
28.436874 	1710524.9
28.557114 	1709112.7
28.617234 	1708406.7
28.677355 	1707700.6
28.737475 	1706994.5
28.797595 	1706288.4
28.917836 	1704876.3
29.158317 	1702052
29.218437 	1701345.9
29.278557 	1700639.8
29.398798 	1699227.7
29.458918 	1698521.6
29.519038 	1697815.5
29.579158 	1697109.4
29.639279 	1696403.3
29.699399 	1695697.3
29.759519 	1694991.2
29.819639 	1694285.1
29.87976 	1693579
29.93988 	2008240.2
30 	2482962.1
