0 	3836469.9
0.35183948 	3828830.4
0.70367896 	3820806.2
1.0555184 	3812782.1
1.4073579 	3804758.1
1.7591974 	3796734.7
2.1110369 	3788713.6
2.4628764 	3780691.1
2.8147158 	3772667.8
3.1665553 	3764622.3
3.5183948 	3756632.2
3.8702343 	3748617.5
4.2220737 	3740602.7
4.9257527 	3724555.3
5.6294317 	3708596.2
5.9812711 	3700574.1
6.3331106 	3692553.2
8.092308 	3652506.3
8.795987 	3636898.9
9.1478265 	3628951.6
10.203345 	3604919.1
10.907024 	3588873.1
11.258863 	3580865.5
11.610703 	3572734
11.962542 	3565131.6
12.666221 	3549455.8
13.018061 	3541645.3
13.3699 	3533615.3
13.72174 	3525600
14.777258 	3501536.5
15.480937 	3485490.3
15.832777 	3477467.4
16.536456 	3461422.6
17.591974 	3437355.4
18.647492 	3413287.1
19.351171 	3397241.6
19.703011 	3389218.8
20.05485 	3381195.5
20.40669 	3373159
20.758529 	3365704.4
21.462208 	3351017.9
22.165887 	3334954.9
22.869566 	3318892
23.573245 	3302829.1
23.925085 	3294797.6
24.276924 	3286766.2
24.628764 	3278734.7
25.332442 	3262671.8
25.684282 	3254640.3
26.387961 	3238576.2
26.7398 	3230518.2
27.09164 	3223563.1
27.443479 	3217442.1
27.795319 	3209443.5
28.147158 	3201414.6
28.850837 	3185356.8
29.202677 	3177327.9
29.554516 	3169299.1
29.906356 	3161270.2
30.258195 	3153241.4
30.610035 	3145212.6
30.961874 	3137183.8
31.665553 	3121126.3
32.017393 	3113097.6
32.369232 	3105068.9
32.721072 	3097040.2
33.072911 	3089011.6
33.424751 	3080983
33.77659 	3072954.4
34.128429 	3064925.8
34.480269 	3056897.2
34.832108 	3048868.7
35.183948 	3040840.2
35.535787 	3032811.8
35.887627 	3024783.4
36.239466 	3016755
36.591306 	3008726.6
37.294985 	2992670.1
37.646824 	2984641.8
37.998664 	2976613.7
38.702343 	2960557.5
39.406022 	2944501.6
39.757861 	2936473.7
41.165219 	2904362.9
41.517059 	2896335.4
41.868898 	2888307.9
42.220737 	2880280.2
42.924416 	2864230.2
43.276256 	2856338.8
43.628095 	2848497.2
43.979935 	2840491.3
44.683614 	2824440.9
45.035453 	2816415.2
45.387293 	2808389.6
46.090972 	2792338.7
46.442811 	2784313.4
47.14649 	2768263.1
47.49833 	2760238.1
48.202009 	2744188.2
48.553848 	2736163.3
49.257527 	2720113.7
49.609367 	2712088.9
49.961206 	2704064.1
50.313045 	2696039.3
50.664885 	2688014.5
51.016724 	2679989.7
51.720403 	2663940.1
52.072243 	2655915.3
52.424082 	2647890.5
52.775922 	2639865.6
53.127761 	2631840.7
54.18328 	2607766
54.535119 	2599741
54.886959 	2591716.1
55.238798 	2583691
55.590638 	2575666
55.942477 	2567640.9
56.997996 	2543565.5
57.349835 	2535540.3
57.701675 	2527515
58.053514 	2519489.7
58.405354 	2511464.4
58.757193 	2503439
59.109032 	2495413.6
59.460872 	2487388.1
60.164551 	2471337
60.51639 	2463311.3
