0 	8616826.3
6.4128257 	8514807.2
34.468938 	7930289.2
37.675351 	7920575.7
40.881764 	7869922.3
50.501002 	7685429.4
53.707415 	7600739.8
62.52505 	7428860
65.731463 	7356770.4
68.937876 	7317533
69.739479 	7307440.8
96.993988 	6660269.1
103.40681 	6502044.2
106.61323 	6436688.3
116.23246 	6246317.6
123.44689 	6197647.5
125.05 	6197278.5
125.8517 	6197150.8
128.25651 	6196372.8
131.46293 	6193874.4
151.50301 	6187254.1
153.90782 	6187088.3
156.31263 	6186882.7
159.51904 	6186553.3
166.73347 	6186816.1
169.13828 	6186316.6
175.5511 	6092315.2
176.35271 	6070835.6
187.57515 	5770270.3
190.78156 	5684367.6
200.4008 	5426661.8
201.2024 	5405188.3
202.00401 	5383717
202.80561 	5362248.3
203.60721 	5340782.2
204.40882 	5319318.7
205.21042 	5297857.8
206.01202 	5276399.5
206.81363 	5254943.4
207.61523 	5233489.4
208.41683 	5212037.6
209.21844 	5190587.7
210.02004 	5169140
210.82164 	5147694.3
211.62325 	5126250.9
212.42485 	5104809.9
213.22645 	5083371.4
214.02806 	5061935.5
214.82966 	5040502.1
215.63126 	5019071.3
216.43287 	4997642.8
217.23447 	4976216.4
218.03607 	4954791.9
219.63928 	4911947.4
220.44088 	4890527
221.24248 	4869107.6
222.04409 	4847689.3
222.84569 	4826271.9
223.64729 	4804855.7
224.4489 	4783440.4
225.2505 	4762026.2
226.0521 	4740612.9
227.65531 	4697788.5
228.45691 	4676377.1
229.25852 	4654966.4
230.86172 	4612146.7
231.66333 	4590738.1
232.46493 	4569330.6
234.06814 	4526519.8
234.86974 	4505116.7
235.67134 	4483715.3
236.47295 	4462315.4
237.27455 	4440916.9
238.07615 	4419519.7
238.87776 	4398123.6
239.67936 	4376728.6
240.48096 	4355334.5
241.28257 	4333941.4
242.08417 	4312549.2
242.88577 	4291158.2
243.68737 	4269768.3
244.48898 	4248379.7
245.29058 	4226992.5
246.09218 	4205606.9
246.89379 	4184222.8
247.69539 	4162840.4
248.49699 	4141459.6
249.2986 	4120080.3
250.1002 	4098702.4
250.9018 	4077325.9
251.70341 	4055950.5
252.50501 	4034576.2
253.30661 	4013202.6
254.10822 	3991829.8
254.90982 	3970457.5
255.71142 	3949085.6
256.51303 	3927713.9
257.31463 	3906342.4
258.11623 	3884971
258.91784 	3863599.7
259.71944 	3842228.3
260.52104 	3820857
261.32265 	3799485.6
262.12425 	3778114.2
262.92585 	3756742.8
263.72745 	3735371.5
264.52906 	3714000.1
265.33066 	3692628.8
266.13226 	3671257.6
266.93387 	3649886.3
267.73547 	3628515.1
268.53707 	3607143.9
269.33868 	3585772.7
270.14028 	3564401.4
270.94188 	3543029.9
271.74349 	3521658.3
272.54509 	3500286.5
273.34669 	3478914.3
274.1483 	3457541.8
274.9499 	3436169
274.95 	3436166.3
275.7515 	3414795.6
276.55311 	3393421.8
277.35471 	3372047.6
278.95792 	3329297.6
279.75952 	3307922
280.56112 	3286546.1
281.36273 	3265169.9
282.16433 	3243793.4
282.96593 	3222416.9
283.76754 	3201040.4
284.56914 	3179664
285.37074 	3158287.8
286.17234 	3136911.8
286.97395 	3115536.3
288.57715 	3072786.6
289.37876 	3051412.5
290.18036 	3030039.1
290.98196 	3008666.2
291.78357 	2987293.8
292.58517 	2965922.1
293.38677 	2944550.9
294.18838 	2923180.2
294.98998 	2901810
295.79158 	2880440.2
296.59319 	2859070.9
297.39479 	2837702
298.19639 	2816333.5
298.998 	2794965.5
299.7996 	2773597.8
300.6012 	2752230.6
301.40281 	2730863.9
302.20441 	2709497.8
303.00601 	2688132.3
303.80762 	2666767.6
304.60922 	2645403.6
306.21242 	2602678.4
307.01403 	2581317.4
307.81563 	2559957.5
308.61723 	2538598.8
309.41884 	2517241.4
310.22044 	2495885.5
311.02204 	2474530.9
311.82365 	2453177.9
312.62525 	2431826.4
313.42685 	2410476.5
314.22846 	2389128.1
315.03006 	2367781.4
315.83166 	2346436.2
316.63327 	2325092.6
317.43487 	2303750.4
318.23647 	2282409.7
319.03808 	2261070.3
319.83968 	2239732.1
320.64128 	2218395.1
321.44289 	2197059.1
322.24449 	2175723.8
323.04609 	2154389.3
323.8477 	2133055.3
324.6493 	2111721.6
325.4509 	2090388
326.25251 	2069054.4
327.05411 	2047720.6
327.85571 	2026386.4
328.65731 	2005051.7
329.45892 	1983716.2
330.26052 	1962379.8
331.06212 	1941042.3
331.86373 	1919703.6
332.66533 	1898363.6
333.46693 	1877022.1
334.26854 	1855678.9
335.07014 	1834334.1
335.87174 	1812987.3
336.67335 	1791638.6
337.47495 	1770287.8
338.27655 	1748934.8
339.07816 	1727579.6
339.87976 	1706222
340.68136 	1684862
341.48297 	1663499.5
342.28457 	1642134.5
343.08617 	1620766.9
343.88778 	1599396.7
344.68938 	1578023.9
345.49098 	1556648.4
346.29259 	1535270.3
347.09419 	1513889.5
347.89579 	1492506.2
348.69739 	1471120.2
349.499 	1449731.7
350.3006 	1428340.6
351.1022 	1406947.1
351.90381 	1385551.3
352.70541 	1364153
353.50701 	1342752.5
354.30862 	1321349.8
355.11022 	1299945
355.91182 	1278538.1
356.71343 	1257129.2
357.51503 	1235718.4
358.31663 	1214305.8
359.11824 	1192891.4
359.91984 	1171475.3
360.72144 	1150057.7
361.52305 	1128638.5
362.32465 	1107217.9
363.12625 	1085796
363.92786 	1064372.9
364.72946 	1042948.6
365.53106 	1021523.2
366.33267 	1000096.9
367.13427 	978669.71
367.93587 	957241.73
368.73747 	935813.06
369.53908 	914383.78
370.34068 	892953.98
371.14228 	871523.73
371.94389 	850093.11
372.74549 	828662.17
373.54709 	807230.99
374.3487 	785799.61
375.1503 	764368.09
375.9519 	742936.46
376.75351 	721504.76
377.55511 	700073.03
379.15832 	657209.53
379.95992 	635777.81
381.56313 	592914.47
382.36473 	571482.88
383.16633 	550051.33
383.96794 	528619.85
384.76954 	507188.42
385.57114 	485757.05
386.37275 	464325.74
387.17435 	442894.48
387.97595 	421463.27
388.77756 	400032.11
389.57916 	378601
390.38076 	357169.94
391.18236 	335738.91
391.98397 	314307.93
392.78557 	292876.98
393.58717 	271446.07
394.38878 	250015.2
395.19038 	228584.35
395.99198 	207153.54
396.79359 	185722.77
397.59519 	164292.02
399.1984 	121430.64
400 	100521.97
