0 	8270265.8
6.4128257 	8174804.7
34.468938 	7593053.6
37.675351 	7591988.7
40.881764 	7582637.3
50.501002 	7359260.3
53.707415 	7279862.6
62.52505 	7061412.2
65.731463 	6981708
68.937876 	6902707.5
69.739479 	6882691.4
96.993988 	6385180.6
103.40681 	6282997.5
106.61323 	6235926.5
116.23246 	5985097.1
123.44689 	5826187.3
125.05 	5792065.5
125.8517 	5774487.6
128.25651 	5718433.8
131.46293 	5635363.1
151.50301 	5261081.6
153.90782 	5259792.4
156.31263 	5258959.2
159.51904 	5258257.1
166.73347 	5255562
169.13828 	5254008.8
175.5511 	5249245.4
176.35271 	5248767.7
187.57515 	5244088.3
190.78156 	5242885.7
200.4008 	5239737.2
201.2024 	5239334
202.00401 	5239038.2
202.80561 	5238743.4
203.60721 	5238546.2
204.40882 	5238336.8
205.21042 	5238007.9
206.01202 	5237674.9
206.81363 	5237321.9
207.61523 	5237001.8
208.41683 	5236901.4
209.21844 	5236780.7
210.02004 	5236542.3
210.82164 	5236078.1
211.62325 	5235681.9
212.42485 	5235392.4
213.22645 	5235073.8
214.02806 	5234765.9
214.82966 	5234597.6
215.63126 	5234698.3
216.43287 	5234538.2
217.23447 	5233951.8
218.03607 	5233248.8
219.63928 	5229422.5
220.44088 	5224364.1
221.24248 	5214074.6
222.04409 	5197157.3
222.84569 	5175691
223.64729 	5152685.6
224.4489 	5129594.1
225.2505 	5106554
226.0521 	5083528.4
227.65531 	5037468
228.45691 	5014427
229.25852 	4991381.9
230.86172 	4945298
231.66333 	4922264
232.46493 	4899236.1
234.06814 	4853195.5
234.86974 	4830176.5
235.67134 	4807151.4
236.47295 	4784115
237.27455 	4761063.9
238.07615 	4737998.4
238.87776 	4714922.9
239.67936 	4691844.1
240.48096 	4668767.6
241.28257 	4645696
242.08417 	4622628.3
242.88577 	4599561.9
243.68737 	4576494.4
244.48898 	4553424.4
245.29058 	4530351.7
246.09218 	4507277
246.89379 	4484201.5
247.69539 	4461126.3
248.49699 	4438052.4
249.2986 	4414980.8
250.1002 	4391912.1
250.9018 	4368846.5
251.70341 	4345784.1
252.50501 	4322724.5
253.30661 	4299667.2
254.10822 	4276611.8
254.90982 	4253557.8
255.71142 	4230504.9
256.51303 	4207453.4
257.31463 	4184403.6
258.11623 	4161356.2
258.91784 	4138312
259.71944 	4115271.8
260.52104 	4092236.3
261.32265 	4069206.2
262.12425 	4046181.6
262.92585 	4023162.7
263.72745 	4000149.2
264.52906 	3977140.7
265.33066 	3954136.7
266.13226 	3931136.2
266.93387 	3908138.4
267.73547 	3885142.6
268.53707 	3862148
269.33868 	3839153.8
270.14028 	3816159.6
270.94188 	3793164.7
271.74349 	3770168.8
272.54509 	3747171.4
273.34669 	3724172.3
274.1483 	3701171
274.9499 	3678167.3
274.95 	3678164.4
275.7515 	3655160.8
276.55311 	3632151.1
277.35471 	3609138.2
278.95792 	3563102.4
279.75952 	3540079.9
280.56112 	3517055.3
281.36273 	3494029.3
282.16433 	3471003.1
282.96593 	3447977.9
283.76754 	3424954.6
284.56914 	3401934.3
285.37074 	3378917.8
286.17234 	3355905.5
286.97395 	3332897.6
288.57715 	3286895.7
289.37876 	3263901.3
290.18036 	3240911.3
290.98196 	3217925.4
291.78357 	3194943.7
292.58517 	3171966
293.38677 	3148992.4
294.18838 	3126023
294.98998 	3103057.9
295.79158 	3080097.3
296.59319 	3057141
297.39479 	3034189.2
298.19639 	3011241.7
298.998 	2988298.1
299.7996 	2965358.3
300.6012 	2942421.8
301.40281 	2919488.2
302.20441 	2896556.9
303.00601 	2873627.5
303.80762 	2850699.7
304.60922 	2827772.9
306.21242 	2781921.8
307.01403 	2758997.1
307.81563 	2736072.9
