0 	3836481.4
0.35183948 	3829045.1
0.70367896 	3821242.9
1.0555184 	3813424.3
1.4073579 	3805615.7
1.7591974 	3797805.7
2.1110369 	3789980.4
2.4628764 	3782174.1
2.8147158 	3774339.6
3.1665553 	3766536.5
3.5183948 	3758764.6
3.8702343 	3751319.7
4.2220737 	3743668
4.9257527 	3728064.8
5.6294317 	3712438.3
5.9812711 	3704685.2
6.3331106 	3696855.7
8.092308 	3658304.2
8.795987 	3642698.3
9.1478265 	3636270.1
10.203345 	3612784.7
10.907024 	3597131.7
11.258863 	3589301.8
11.610703 	3581471.5
11.962542 	3573641
12.666221 	3557876.7
13.018061 	3550923.5
13.3699 	3544834.7
13.72174 	3536995.4
14.777258 	3513493.9
15.480937 	3497826.4
15.832777 	3489992.6
16.536456 	3474325.1
17.591974 	3450824
18.647492 	3427322.9
19.351171 	3411715.6
19.703011 	3404042.6
20.05485 	3396239
20.40669 	3388406.9
20.758529 	3380573.8
21.462208 	3364907.7
22.165887 	3349241.7
22.869566 	3333575.7
23.573245 	3317909.9
23.925085 	3310076.9
24.276924 	3302244
24.628764 	3294411.1
25.332442 	3278745.3
25.684282 	3270912.4
26.387961 	3255246.6
26.7398 	3247413.7
27.09164 	3239580.8
27.443479 	3231747.9
27.795319 	3223915
28.147158 	3216082.1
28.850837 	3200416.4
29.202677 	3192583.5
29.554516 	3184750.6
29.906356 	3176917.8
30.258195 	3169084.9
30.610035 	3161252.1
30.961874 	3153419.2
31.665553 	3137753.5
32.017393 	3129920.7
32.369232 	3122087.8
32.721072 	3114255
33.072911 	3106422.1
33.424751 	3098589.3
33.77659 	3090756.4
34.128429 	3082923.6
34.480269 	3075090.8
34.832108 	3067257.9
35.183948 	3059425.1
35.535787 	3051592.3
35.887627 	3043759.4
36.239466 	3035926.6
36.591306 	3028093.8
37.294985 	3012428.1
37.646824 	3004595.3
37.998664 	2996762.4
38.702343 	2981096.7
39.406022 	2965430.7
39.757861 	2957597.6
41.165219 	2926263.6
41.517059 	2918429.6
41.868898 	2910593.5
42.220737 	2902733.8
42.924416 	2889240.5
43.276256 	2888268.6
43.628095 	2888197
43.979935 	2888164.7
44.683614 	2888102.6
45.035453 	2888072
45.387293 	2888041.7
46.090972 	2887980.4
46.442811 	2887949.7
47.14649 	2887888.9
47.49833 	2887858.4
48.202009 	2887796.4
48.553848 	2887764.3
49.257527 	2887698.7
49.609367 	2887670.4
49.961206 	2887638.1
50.313045 	2887571.1
50.664885 	2887204.9
51.016724 	2882606
51.720403 	2867143.5
52.072243 	2859278.3
52.424082 	2851413.1
52.775922 	2843548.6
53.127761 	2835684.5
54.18328 	2812094.6
54.535119 	2804231.7
54.886959 	2796369
55.238798 	2788506.5
55.590638 	2780644
55.942477 	2772781.6
56.997996 	2749194.6
57.349835 	2741332.4
57.701675 	2733470.2
58.053514 	2725608
58.405354 	2717745.8
58.757193 	2709883.7
59.109032 	2702021.5
59.460872 	2694159.4
60.164551 	2678435.2
60.51639 	2670573.2
60.86823 	2662711.1
61.220069 	2654849
61.571909 	2646987
61.923748 	2639125
62.275588 	2631263
62.627427 	2623401
62.979267 	2615539
63.331106 	2607677
63.682946 	2599815
64.034785 	2591953
64.386625 	2584091.1
64.738464 	2576229.1
65.442143 	2560505.2
65.793983 	2552643.3
66.497662 	2536919.4
67.55318 	2513333.7
68.256859 	2497609.8
68.608698 	2489747.9
69.312377 	2474024.1
70.016056 	2458300.3
70.367896 	2450438.4
70.719735 	2442576.4
71.071575 	2434714.5
71.423414 	2426852.6
72.830772 	2395404.9
73.182612 	2387543
73.534451 	2379681.1
73.886291 	2371819.2
74.941809 	2348233.4
75.293648 	2340371.5
75.645488 	2332509.6
75.997327 	2324647.6
77.052846 	2301061.9
77.404685 	2293199.9
77.756525 	2285338
78.460204 	2269614.2
78.812043 	2261752.2
79.163883 	2253890.3
80.219401 	2230304.5
81.27492 	2206718.7
81.626759 	2198856.8
81.978599 	2190994.9
82.330438 	2183133
82.682278 	2175271
83.034117 	2167409.1
83.385957 	2159547.2
83.737796 	2151685.3
84.089635 	2143823.4
84.441475 	2135961.4
85.496993 	2112375.7
86.552512 	2088790
86.904351 	2080928
89.015388 	2033756.3
89.367228 	2025894.4
90.070907 	2010170.5
90.422746 	2002308.6
90.774586 	1994446.7
91.126425 	1986584.8
91.478265 	1978722.9
91.830104 	1970861
92.533783 	1955137.3
93.237462 	1939413.6
93.589301 	1931551.9
93.941141 	1923690.1
94.29298 	1915828.3
96.052178 	1876519.8
96.404017 	1868658.1
96.755857 	1860796.4
97.459536 	1845073.2
97.811375 	1837211.6
98.163215 	1829350
98.515054 	1821488.5
99.922412 	1790042.4
100.27425 	1782180.9
100.62609 	1774319.5
101.32977 	1758596.6
102.03345 	1742873.8
102.38529 	1735012.4
103.79265 	1703567
104.14449 	1695705.7
104.49633 	1687844.4
105.2 	1672121.8
105.90368 	1656399.3
106.25552 	1648538.1
106.60736 	1640676.8
108.01472 	1609232
108.36656 	1601370.9
108.7184 	1593509.7
109.07024 	1585648.6
109.77392 	1569926.3
110.12576 	1562065.2
110.82944 	1546343
111.18128 	1538481.9
111.53311 	1530620.8
111.88495 	1522759.7
112.58863 	1507037.6
112.94047 	1499176.5
113.29231 	1491315.5
113.64415 	1483454.5
113.99599 	1475593.4
114.34783 	1467732.4
114.69967 	1459871.4
115.05151 	1452010.4
115.40335 	1444149.4
115.75519 	1436288.4
116.45887 	1420566.5
116.81071 	1412705.5
117.16255 	1404844.6
117.51439 	1396983.6
118.21806 	1381261.7
118.5699 	1373400.8
118.92174 	1365539.8
119.27358 	1357678.9
119.62542 	1349818
119.97726 	1341957.1
120.3291 	1334096.2
120.68094 	1326235.3
121.03278 	1318374.4
121.38462 	1310513.5
121.73646 	1302652.6
122.0883 	1294791.7
122.79198 	1279070
123.14382 	1271209.1
123.49566 	1263348.3
123.8475 	1255487.4
124.19934 	1247626.5
124.55118 	1239765.7
124.90302 	1231904.9
125.25485 	1224044
125.60669 	1216183.2
126.66221 	1192600.7
127.01405 	1184739.9
127.36589 	1176879.1
127.71773 	1169018.3
128.06957 	1161157.5
128.42141 	1153296.7
128.77325 	1145435.9
129.12509 	1137575.1
129.47693 	1129714.3
130.18061 	1113992.8
130.53245 	1106132
130.88429 	1098271.2
131.23613 	1090410.5
132.29164 	1066828.2
132.64348 	1058967.5
132.99532 	1051106.8
133.699 	1035385.3
134.05084 	1027524.6
134.40268 	1019663.9
134.75452 	1011803.2
135.4582 	996081.8
135.81004 	988221.1
136.16188 	980360.42
136.51372 	972499.73
136.86556 	964639.06
137.56924 	948917.71
137.92108 	941057.04
138.27292 	933196.38
138.97659 	917475.06
139.68027 	901753.75
140.03211 	893893.11
140.38395 	886032.46
140.73579 	878171.82
141.08763 	870311.18
141.43947 	862450.54
141.79131 	854589.91
142.14315 	846729.28
142.49499 	838868.65
142.84683 	831008.03
144.25419 	799565.56
145.3097 	775983.74
145.66154 	768123.14
146.01338 	760262.54
146.36522 	752401.95
146.71706 	744541.36
147.0689 	736680.77
147.42074 	728820.18
148.12442 	713099.03
148.8281 	697377.88
149.17994 	689517.31
149.88362 	673796.19
150.23546 	665935.63
150.5873 	658075.08
151.29098 	642353.98
151.99465 	626632.9
152.69833 	610911.83
153.05017 	603051.31
153.40201 	595190.78
153.75385 	587330.26
154.45753 	571609.24
154.80937 	563748.73
155.16121 	555888.23
155.51305 	548027.73
155.86489 	540167.24
156.21673 	532306.74
156.56857 	524446.26
157.62409 	500864.83
157.97593 	493004.36
