0 	3773145.2
0.06012024 	3773138.6
0.12024048 	3773123.8
0.18036072 	3773092.8
0.24048096 	3772962.2
0.3006012 	3772778.9
0.36072144 	3772180.7
0.78156313 	3766332.7
1.0220441 	3760419.2
1.2024048 	3756791.7
1.2625251 	3756134.9
1.3827655 	3755415.1
1.4428858 	3755261.8
1.503006 	3755141.1
1.5631263 	3755087.1
1.6232465 	3755043
1.6833667 	3755014.6
1.743487 	3754987.6
1.8036072 	3754961.4
1.8637275 	3754938.3
1.9839679 	3754911.3
2.0440882 	3754906.4
2.1042084 	3754903.3
2.1643287 	3754903.1
2.6452906 	3754879.8
2.7054108 	3754863.6
3.3667335 	3754732.7
3.4268537 	3754722.2
3.4869739 	3754712.5
3.5470942 	3754717.6
3.6072144 	3754726.6
3.6673347 	3754733.4
3.8476954 	3754681.9
3.9078156 	3754644.7
3.9679359 	3754591.8
4.0280561 	3754515.6
4.0881764 	3754412.9
4.1482966 	3754238.5
4.2084168 	3754017.4
4.3286573 	3753013.7
4.5691383 	3748290.5
4.8096192 	3741772.3
4.8697395 	3740040.7
4.9298597 	3738305
4.98998 	3736565.1
5.0501002 	3734802.8
5.1102204 	3733037.2
5.2304609 	3729495.9
5.2905812 	3727692.1
5.3507014 	3725899
5.4108216 	3724095.3
5.5911824 	3718512.6
5.7715431 	3712872.5
5.8917836 	3709479.9
5.9519038 	3708250.6
6.012024 	3707121.2
6.0721443 	3706141.7
6.7334669 	3690235.1
6.7935872 	3688552.8
6.9739479 	3683374.6
7.0340681 	3681620.2
7.3947896 	3670185.1
7.4549098 	3668187.2
7.5150301 	3666441.7
7.6352705 	3664507.9
7.6953908 	3663736.5
7.8757515 	3661043.1
7.9358717 	3659715.4
7.995992 	3658217
8.0561122 	3656452.9
8.1763527 	3652610.6
8.2364729 	3650488.1
8.2965932 	3648286.5
8.3567134 	3645984.3
8.4168337 	3643668.4
8.4769539 	3641332.8
8.8376754 	3632515.5
8.8977956 	3631164.5
9.4388778 	3621018.1
9.5591182 	3620829.3
9.6192385 	3620770.7
9.6793587 	3620724.2
9.739479 	3620681.4
9.7995992 	3620640.4
9.8597194 	3620611.6
10.160321 	3620674.6
10.280561 	3620703.1
10.400802 	3620701.3
10.460922 	3620696.6
10.521042 	3620691
10.581162 	3620683.7
10.941884 	3620557.1
11.062124 	3620529
11.122244 	3620516.9
11.182365 	3620506.2
11.242485 	3620499.1
11.302605 	3620493.7
11.362725 	3620492
11.422846 	3620490.7
11.482966 	3620489.9
11.543086 	3620486.5
11.603206 	3620481.9
11.663327 	3620473.5
11.783567 	3620448.4
11.903808 	3620391.2
11.963928 	3620324.2
12.024048 	3620224
12.084168 	3620074.1
12.144289 	3619809.5
12.204409 	3619486.2
12.264529 	3618937.9
12.324649 	3618267.4
12.38477 	3617421.4
12.44489 	3616349.2
12.50501 	3615183.4
12.56513 	3613831
12.625251 	3612434.3
12.685371 	3610976.7
12.865731 	3606398.3
12.925852 	3604845.3
12.985972 	3603284.1
13.106212 	3600150.6
13.166333 	3598580.7
13.226453 	3597010.1
13.286573 	3595438.6
13.346693 	3593866.8
13.406814 	3592294.8
13.466934 	3590722.5
13.527054 	3589150.2
13.587174 	3587577.9
13.647295 	3586005.5
13.767535 	3582860.7
13.827655 	3581288.3
13.887776 	3579715.9
13.947896 	3578143.6
14.128257 	3573426.5
14.188377 	3571854.2
14.248497 	3570281.9
14.90982 	3552987.1
14.96994 	3551414.8
15.270541 	3543553.7
15.330661 	3541981.5
15.390782 	3540409.3
15.571142 	3535692.7
15.631263 	3534120.5
15.751503 	3530976.1
15.811623 	3529403.9
15.871743 	3527831.8
15.931864 	3526259.6
15.991984 	3524687.4
16.052104 	3523115.3
16.112224 	3521543.1
16.232465 	3518398.9
16.292585 	3516826.7
16.352705 	3515254.6
16.472946 	3512110.4
16.533066 	3510538.4
16.593186 	3508966.3
16.653307 	3507394.2
16.713427 	3505822.2
16.773547 	3504250.1
16.953908 	3499534.1
17.014028 	3497962.1
17.074148 	3496390.2
17.134269 	3494818.2
17.194389 	3493246.3
17.254509 	3491674.3
17.314629 	3490102.4
17.374749 	3488530.5
17.43487 	3486958.6
17.49499 	3485386.8
17.55511 	3483814.9
17.675351 	3480671.3
17.735471 	3479099.5
17.795591 	3477527.7
17.915832 	3474384.2
17.975952 	3472812.5
18.156313 	3468097.4
18.216433 	3466525.7
18.697395 	3453953.1
18.757515 	3452381.7
18.877756 	3449238.7
18.937876 	3447667.3
19.178357 	3441381.8
19.238477 	3439810.5
19.298597 	3438239.2
19.358717 	3436667.9
19.418838 	3435096.6
19.478958 	3433525.4
19.539078 	3431954.1
19.599198 	3430382.9
19.659319 	3428811.7
19.8998 	3422527.2
19.95992 	3420956.1
20.200401 	3414672
20.260521 	3413101
20.380762 	3409959.1
20.440882 	3408388.2
20.501002 	3406817.3
20.561122 	3405246.4
20.861723 	3397392.4
20.921844 	3395821.6
20.981964 	3394250.9
21.102204 	3391109.5
21.402806 	3383256.3
21.462926 	3381685.8
21.523046 	3380115.2
21.763527 	3373833.3
21.823647 	3372262.8
21.883768 	3370692.4
21.943888 	3369122
22.004008 	3367551.6
22.064128 	3365981.3
22.124248 	3364410.9
22.184369 	3362840.6
22.244489 	3361270.3
22.60521 	3351848.9
22.665331 	3350278.8
22.725451 	3348708.6
22.785571 	3347138.5
22.845691 	3345568.4
22.905812 	3343998.3
23.326653 	3333008.2
23.386774 	3331438.2
23.567134 	3326728.5
23.627255 	3325158.6
23.687375 	3323588.8
23.747495 	3322018.9
23.807615 	3320449.1
23.927856 	3317309.5
23.987976 	3315739.7
24.048096 	3314170
24.108216 	3312600.2
24.168337 	3311030.5
24.408818 	3304751.7
24.468938 	3303182.1
24.529058 	3301612.4
24.709419 	3296903.6
24.769539 	3295334.1
24.9499 	3290625.4
25.01002 	3289055.9
25.07014 	3287486.4
25.250501 	3282778
25.310621 	3281208.6
25.370741 	3279639.1
25.430862 	3278069.7
25.490982 	3276500.3
25.551102 	3274930.9
25.791583 	3268653.5
