0 	3836478.4
0.35183948 	3828975.3
0.70367896 	3821086.2
1.0555184 	3813237.5
1.4073579 	3805347.5
1.7591974 	3797458.9
2.1110369 	3789583.2
2.4628764 	3781692.7
2.8147158 	3773871.1
3.1665553 	3765959.8
3.5183948 	3758072.8
3.8702343 	3750175.2
4.2220737 	3742380.3
4.9257527 	3726708.9
5.6294317 	3710918.2
5.9812711 	3703030.8
6.3331106 	3695137.3
8.092308 	3655675.7
8.795987 	3639890.8
9.1478265 	3631983
10.203345 	3608508.1
10.907024 	3592739.1
11.258863 	3584877.2
11.610703 	3576975.8
11.962542 	3569089.7
12.666221 	3553314.4
13.018061 	3545423.5
13.3699 	3537532.5
13.72174 	3529640.3
14.777258 	3505906.7
15.480937 	3493053.1
15.832777 	3485169.8
16.536456 	3469377.3
17.591974 	3448075.4
18.647492 	3424449.3
19.351171 	3408649.8
19.703011 	3400750.1
20.05485 	3392850.4
20.40669 	3384950.7
20.758529 	3377051.1
21.462208 	3361251.8
22.165887 	3345452.6
22.869566 	3329653.6
23.573245 	3313854.6
23.925085 	3305955.1
24.276924 	3298055.7
24.628764 	3290156.4
25.332442 	3274357.7
25.684282 	3266458.4
26.387961 	3250660
26.7398 	3242760.8
27.09164 	3234861.7
27.443479 	3226962.5
27.795319 	3219063.5
28.147158 	3211164.4
28.850837 	3195366.4
29.202677 	3187467.5
29.554516 	3179568.6
29.906356 	3171669.7
30.258195 	3163770.8
30.610035 	3155872
30.961874 	3147973.2
31.665553 	3132175.6
32.017393 	3124276.8
32.369232 	3116378.1
32.721072 	3108479.4
33.072911 	3100580.7
33.424751 	3092682
33.77659 	3084783.3
34.128429 	3076884.7
34.480269 	3068986
34.832108 	3061087.4
35.183948 	3053188.8
35.535787 	3045290.2
35.887627 	3037391.6
36.239466 	3029493
36.591306 	3021594.5
37.294985 	3005797.3
37.646824 	2997898.8
37.998664 	2990000.2
38.702343 	2974203.1
39.406022 	2958406
39.757861 	2950507.5
41.165219 	2918913.3
41.517059 	2911014.7
41.868898 	2903116.1
42.220737 	2895217.5
42.924416 	2879420.2
43.276256 	2871521.6
43.628095 	2863622.9
43.979935 	2855724.2
44.683614 	2839926.7
45.035453 	2832028
45.387293 	2824129.2
46.090972 	2808331.4
46.442811 	2800432.5
47.14649 	2784634.6
47.49833 	2776735.6
48.202009 	2760937.4
48.553848 	2753038.2
49.257527 	2737239.7
49.609367 	2729340.4
49.961206 	2721441
50.313045 	2713541.6
50.664885 	2705642.1
51.016724 	2697742.6
51.720403 	2681943.3
52.072243 	2674043.6
52.424082 	2666143.8
52.775922 	2658244
53.127761 	2650344.1
54.18328 	2626644.2
54.535119 	2618744.2
54.886959 	2610844.2
55.238798 	2602944.1
55.590638 	2595044.1
55.942477 	2587144
56.997996 	2563444.1
57.349835 	2555544.2
57.701675 	2547644.3
58.053514 	2539744.4
58.405354 	2531844.6
58.757193 	2523944.8
59.109032 	2516045
59.460872 	2508145.2
60.164551 	2492345.6
60.51639 	2484445.6
60.86823 	2476545.7
61.220069 	2468645.6
61.571909 	2460745.4
61.923748 	2452845.2
62.275588 	2444944.5
62.627427 	2437038.5
62.979267 	2429087.1
63.331106 	2421167.6
63.682946 	2416118.7
64.034785 	2415452.4
64.386625 	2415396
64.738464 	2415361.7
65.442143 	2415307.5
65.793983 	2415277.2
66.497662 	2415217.8
67.55318 	2415124.3
68.256859 	2415062.4
68.608698 	2415030.6
69.312377 	2414965.3
70.016056 	2414902.4
70.367896 	2414872.1
70.719735 	2414840.2
71.071575 	2414809.4
71.423414 	2414780.7
72.830772 	2414480.4
73.182612 	2410800.5
73.534451 	2403325.2
73.886291 	2395404.7
74.941809 	2371569.9
75.293648 	2363624.4
75.645488 	2355678.9
75.997327 	2347733.6
77.052846 	2323898.2
77.404685 	2315953.4
77.756525 	2308008.7
78.460204 	2292119.8
78.812043 	2284175.5
79.163883 	2276231.3
80.219401 	2252399
81.27492 	2228567
81.626759 	2220623
81.978599 	2212679.1
82.330438 	2204735.2
82.682278 	2196791.3
83.034117 	2188847.4
83.385957 	2180903.5
83.737796 	2172959.6
84.089635 	2165015.7
84.441475 	2157071.8
85.496993 	2133240.4
86.552512 	2109409.1
86.904351 	2101465.4
89.015388 	2053803.6
89.367228 	2045860.1
90.070907 	2029973.1
90.422746 	2022029.7
90.774586 	2014086.3
91.126425 	2006142.9
91.478265 	1998199.5
91.830104 	1990256.2
92.533783 	1974369.6
93.237462 	1958483.2
93.589301 	1950540
93.941141 	1942596.9
94.29298 	1934653.8
96.052178 	1894938.7
96.404017 	1886995.8
96.755857 	1879052.9
97.459536 	1863167.1
97.811375 	1855224.3
98.163215 	1847281.5
98.515054 	1839338.8
99.922412 	1807567.9
100.27425 	1799625.3
100.62609 	1791682.6
101.32977 	1775797.4
102.03345 	1759912.3
102.38529 	1751969.8
103.79265 	1720199.8
104.14449 	1712257.3
104.49633 	1704314.9
105.2 	1688430.1
105.90368 	1672545.3
106.25552 	1664602.9
106.60736 	1656660.6
108.01472 	1624891.2
108.36656 	1616948.9
108.7184 	1609006.6
109.07024 	1601064.3
109.77392 	1585179.7
110.12576 	1577237.4
110.82944 	1561352.8
111.18128 	1553410.5
111.53311 	1545468.2
111.88495 	1537525.9
112.58863 	1521641.4
112.94047 	1513699.1
113.29231 	1505756.7
113.64415 	1497814.4
113.99599 	1489872.1
114.34783 	1481929.8
114.69967 	1473987.4
115.05151 	1466045.1
115.40335 	1458102.7
115.75519 	1450160.4
116.45887 	1434275.6
116.81071 	1426333.2
117.16255 	1418390.8
117.51439 	1410448.3
118.21806 	1394563.4
118.5699 	1386620.9
118.92174 	1378678.4
119.27358 	1370735.9
119.62542 	1362793.4
119.97726 	1354850.8
120.3291 	1346908.3
120.68094 	1338965.7
121.03278 	1331023.1
121.38462 	1323080.5
121.73646 	1315137.8
122.0883 	1307195.2
122.79198 	1291309.9
123.14382 	1283367.2
123.49566 	1275424.5
123.8475 	1267481.8
124.19934 	1259539
124.55118 	1251596.3
124.90302 	1243653.6
125.25485 	1235710.8
125.60669 	1227768.1
126.66221 	1203939.8
127.01405 	1195997.1
127.36589 	1188054.3
127.71773 	1180111.6
128.06957 	1172168.8
128.42141 	1164226.1
128.77325 	1156283.4
129.12509 	1148340.6
129.47693 	1140397.9
130.18061 	1124512.5
130.53245 	1116569.9
130.88429 	1108627.2
131.23613 	1100684.6
132.29164 	1076856.9
132.64348 	1068914.3
132.99532 	1060971.8
133.699 	1045086.9
134.05084 	1037144.5
134.40268 	1029202.1
134.75452 	1021259.7
135.4582 	1005375.1
135.81004 	997432.86
136.16188 	989490.64
136.51372 	981548.46
136.86556 	973606.32
137.56924 	957722.14
137.92108 	949780.11
138.27292 	941838.12
138.97659 	925954.25
139.68027 	910070.53
140.03211 	902128.73
140.38395 	894186.96
140.73579 	886245.23
141.08763 	878303.53
141.43947 	870361.87
141.79131 	862420.24
142.14315 	854478.64
142.49499 	846537.08
142.84683 	838595.54
144.25419 	806829.69
145.3097 	783005.56
145.66154 	775064.22
146.01338 	767122.91
146.36522 	759181.61
146.71706 	751240.32
147.0689 	743299.05
147.42074 	735357.79
148.12442 	719475.29
148.8281 	703592.83
149.17994 	695651.6
149.88362 	679769.14
150.23546 	671827.91
150.5873 	663886.68
151.29098 	648004.2
151.99465 	632121.68
152.69833 	616239.11
153.05017 	608297.81
153.40201 	600356.49
153.75385 	592415.15
154.45753 	576532.42
154.80937 	568591.02
155.16121 	560649.6
155.51305 	552708.16
155.86489 	544766.69
156.21673 	536825.2
156.56857 	528883.68
157.62409 	505058.95
157.97593 	497117.31
158.32777 	489175.65
158.67961 	481233.95
159.03144 	473292.22
159.38328 	465350.46
159.73512 	457408.67
160.08696 	449466.84
160.4388 	441524.98
160.79064 	433583.09
161.14248 	425641.16
161.49432 	417699.2
161.84616 	409757.21
162.90168 	385931.03
163.25352 	377988.91
163.9572 	362104.56
164.30904 	354162.34
164.66088 	346220.09
165.01272 	338277.81
165.71639 	322393.15
166.06823 	314450.78
167.12375 	290623.51
167.47559 	282681.04
167.82743 	274738.54
168.17927 	266796.02
168.53111 	258853.47
169.23479 	242968.33
169.58663 	235025.72
169.93847 	227083.1
170.64215 	211197.82
170.99399 	203255.16
171.34583 	195312.48
171.69767 	187369.8
172.04951 	179427.1
172.40134 	171484.4
172.75318 	163541.69
173.10502 	155598.98
174.16054 	131770.83
174.51238 	123828.12
174.86422 	115885.4
