0 	3836484.3
0.35183948 	3829131.9
0.70367896 	3821470
1.0555184 	3813619.7
1.4073579 	3805814.9
1.7591974 	3797983.6
2.1110369 	3790150.6
2.4628764 	3782319.7
2.8147158 	3774562.2
3.1665553 	3766731.9
3.5183948 	3758903.6
3.8702343 	3751093.5
4.2220737 	3743244.2
4.9257527 	3727731.6
5.6294317 	3712141.1
5.9812711 	3704306.9
6.3331106 	3696472.4
8.092308 	3657305
8.795987 	3641633.3
9.1478265 	3633803.1
10.203345 	3612640
10.907024 	3597452
11.258863 	3589618.3
11.610703 	3581783.8
11.962542 	3573920.1
12.666221 	3560768.3
13.018061 	3552977.3
13.3699 	3545136.6
13.72174 	3537297
14.777258 	3513778.3
15.480937 	3498099.4
15.832777 	3490260
16.536456 	3474581.6
17.591974 	3451064.7
18.647492 	3427549.1
19.351171 	3411872.8
19.703011 	3404035
20.05485 	3396197.4
20.40669 	3388360
20.758529 	3380522.8
21.462208 	3364849.1
22.165887 	3349176.4
22.869566 	3333504.7
23.573245 	3317833.9
23.925085 	3309998.9
24.276924 	3302164
24.628764 	3294329.4
25.332442 	3278660.8
25.684282 	3270826.8
26.387961 	3255159.2
26.7398 	3247325.7
27.09164 	3239492.3
27.443479 	3231659
27.795319 	3223825.9
28.147158 	3215992.9
28.850837 	3200327.3
29.202677 	3192494.6
29.554516 	3184662.1
29.906356 	3176829.6
30.258195 	3168997.3
30.610035 	3161165.1
30.961874 	3153332.9
31.665553 	3137668.9
32.017393 	3129837
32.369232 	3122005.2
32.721072 	3114173.4
33.072911 	3106341.7
33.424751 	3098510
33.77659 	3090678.4
34.128429 	3082846.8
34.480269 	3075015.2
34.832108 	3067183.6
35.183948 	3059352.1
35.535787 	3051520.6
35.887627 	3043689
36.239466 	3035857.5
36.591306 	3028026
37.294985 	3012362.9
37.646824 	3004531.3
37.998664 	2996699.7
38.702343 	2981036.6
39.406022 	2965373.6
39.757861 	2957542.2
41.165219 	2926217.7
41.517059 	2918385.5
41.868898 	2910534.7
42.220737 	2902650.7
42.924416 	2894993.5
43.276256 	2894895.6
43.628095 	2894864.8
43.979935 	2894837
44.683614 	2894782.9
45.035453 	2894756.7
45.387293 	2894730.9
46.090972 	2894681.9
46.442811 	2894658.6
47.14649 	2894614
47.49833 	2894592.6
48.202009 	2894549.9
48.553848 	2894526
49.257527 	2894469.9
49.609367 	2894439.5
49.961206 	2894396.5
50.313045 	2894147
50.664885 	2890092.5
51.016724 	2882570.7
51.720403 	2866862.2
52.072243 	2858999.7
52.424082 	2851137.1
52.775922 	2843274.4
53.127761 	2835411.7
54.18328 	2811822.9
54.535119 	2803960
54.886959 	2796097.2
55.238798 	2788234.5
55.590638 	2780371.9
55.942477 	2772509.4
56.997996 	2748921.5
57.349835 	2741058.6
57.701675 	2733195.6
58.053514 	2725332.4
58.405354 	2717469
58.757193 	2709605.5
59.109032 	2701742
59.460872 	2693878.3
60.164551 	2678151
60.51639 	2670287.3
60.86823 	2662423.7
61.220069 	2654560.2
61.571909 	2646696.8
61.923748 	2638833.4
62.275588 	2630970.2
62.627427 	2623107
62.979267 	2615244
63.331106 	2607381.1
