0 	3836482.9
0.35183948 	3829050.8
0.70367896 	3821217.2
1.0555184 	3813398.9
1.4073579 	3805529.1
1.7591974 	3797680.9
2.1110369 	3789847.5
2.4628764 	3782090.8
2.8147158 	3774188.5
3.1665553 	3766344.9
3.5183948 	3758516.9
3.8702343 	3750654.5
4.2220737 	3742971.8
4.9257527 	3727330.7
5.6294317 	3711621.9
5.9812711 	3703771.4
6.3331106 	3695920.5
8.092308 	3656675.5
8.795987 	3640974.2
9.1478265 	3633103.5
10.203345 	3609675.7
10.907024 	3593977.6
11.258863 	3586062.8
11.610703 	3578728.3
11.962542 	3573278.2
12.666221 	3557583.9
13.018061 	3549735.4
13.3699 	3541873.9
13.72174 	3533891.4
14.777258 	3512934.8
15.480937 	3497231.5
15.832777 	3489379.9
16.536456 	3473676.7
17.591974 	3450121.8
18.647492 	3426567.1
19.351171 	3410864
19.703011 	3403012.4
20.05485 	3395160.9
20.40669 	3387309.4
20.758529 	3379457.9
21.462208 	3363754.9
22.165887 	3348052.1
22.869566 	3332349.3
23.573245 	3316646.6
23.925085 	3308795.3
24.276924 	3300944
24.628764 	3293092.7
25.332442 	3277390.3
25.684282 	3269539.2
26.387961 	3253837
26.7398 	3245986
27.09164 	3238135
27.443479 	3230284
27.795319 	3222433.1
28.147158 	3214582.3
28.850837 	3198880.8
29.202677 	3191030.1
29.554516 	3183179.4
29.906356 	3175328.8
30.258195 	3167478.3
30.610035 	3159627.8
30.961874 	3151777.4
31.665553 	3136076.7
32.017393 	3128226.4
32.369232 	3120376.2
32.721072 	3112526
33.072911 	3104675.8
33.424751 	3096825.8
33.77659 	3088975.7
34.128429 	3081125.7
34.480269 	3073275.7
34.832108 	3065425.7
35.183948 	3057575.7
35.535787 	3049725.8
35.887627 	3041875.8
36.239466 	3034025.8
36.591306 	3026175.8
37.294985 	3010475.8
37.646824 	3002625.7
37.998664 	2994775.6
38.702343 	2979075.1
39.406022 	2963374.2
39.757861 	2955523.6
41.165219 	2924120
41.517059 	2916268.8
41.868898 	2908417.3
42.220737 	2900565.7
42.924416 	2884862
43.276256 	2877009.9
43.628095 	2869157.6
43.979935 	2861305.1
44.683614 	2845599.6
45.035453 	2837746.6
45.387293 	2829893.4
46.090972 	2814186.7
46.442811 	2806333.2
47.14649 	2790626.2
47.49833 	2782772.9
48.202009 	2767066.5
48.553848 	2759209.6
49.257527 	2743488.6
49.609367 	2738594.6
49.961206 	2737964.3
50.313045 	2737914.5
50.664885 	2737886.2
51.016724 	2737856.5
51.720403 	2737792.6
52.072243 	2737757.7
52.424082 	2737721.4
52.775922 	2737684.9
53.127761 	2737648
54.18328 	2737538.7
54.535119 	2737503
54.886959 	2737468.1
55.238798 	2737434.3
55.590638 	2737401.1
55.942477 	2737368.7
56.997996 	2737255.8
57.349835 	2737194.9
57.701675 	2736916.6
58.053514 	2732649.1
58.405354 	2725083.3
58.757193 	2717212.6
59.109032 	2709326.5
59.460872 	2701439.7
60.164551 	2685666.6
60.51639 	2677780.1
60.86823 	2669893.6
61.220069 	2662007.2
61.571909 	2654120.9
61.923748 	2646234.6
62.275588 	2638348.3
62.627427 	2630462.1
62.979267 	2622576
63.331106 	2614689.9
63.682946 	2606803.8
64.034785 	2598917.8
64.386625 	2591031.9
64.738464 	2583146
65.442143 	2567374.3
65.793983 	2559488.5
66.497662 	2543717.2
67.55318 	2520060.5
68.256859 	2504289.6
68.608698 	2496404.3
69.312377 	2480633.7
70.016056 	2464863.4
70.367896 	2456978.4
70.719735 	2449093.4
71.071575 	2441208.5
71.423414 	2433323.6
72.830772 	2401784.7
73.182612 	2393900.2
73.534451 	2386015.7
73.886291 	2378131.3
74.941809 	2354478.3
75.293648 	2346594.2
