0 	3836472.3
0.35183948 	3828859.3
0.70367896 	3820857.2
1.0555184 	3812855.9
1.4073579 	3804856.9
1.7591974 	3796856.4
2.1110369 	3788854.7
2.4628764 	3780852.7
2.8147158 	3772853.1
3.1665553 	3764900.5
3.5183948 	3756884.2
3.8702343 	3748913.4
4.2220737 	3740929.1
4.9257527 	3724929.1
5.6294317 	3709026.1
5.9812711 	3701025.1
6.3331106 	3693023.1
8.092308 	3653568
8.795987 	3637597.2
9.1478265 	3629595.7
10.203345 	3605645.3
10.907024 	3589518
11.258863 	3581826.1
11.610703 	3574230.7
11.962542 	3566454.4
12.666221 	3550453.4
13.018061 	3542455.6
13.3699 	3534463.5
13.72174 	3526459.1
14.777258 	3502454.4
15.480937 	3486457.5
15.832777 	3478457.3
16.536456 	3462459
17.591974 	3438458.2
18.647492 	3414455.5
19.351171 	3399996.4
19.703011 	3392387.9
20.05485 	3384386.3
20.40669 	3376384.3
20.758529 	3368382.6
21.462208 	3352379.2
22.165887 	3336376.2
22.869566 	3320373.3
23.573245 	3304370.5
23.925085 	3296369.1
24.276924 	3288367.9
24.628764 	3280366
25.332442 	3264799.8
25.684282 	3259151.2
26.387961 	3243222.9
26.7398 	3235220.6
27.09164 	3227218.3
27.443479 	3219216
27.795319 	3211213.7
28.147158 	3203211.4
28.850837 	3187206.9
29.202677 	3179204.6
29.554516 	3171202.4
29.906356 	3163200.1
30.258195 	3155197.9
30.610035 	3147195.7
30.961874 	3139193.4
31.665553 	3123189
32.017393 	3115186.8
32.369232 	3107184.6
32.721072 	3099182.4
33.072911 	3091180.1
33.424751 	3083177.9
33.77659 	3075175.7
34.128429 	3067173.5
34.480269 	3059171.3
34.832108 	3051169.1
35.183948 	3043166.8
35.535787 	3035164.6
35.887627 	3027162.4
36.239466 	3019160.1
36.591306 	3011157.9
37.294985 	2995153.3
37.646824 	2987151.1
37.998664 	2979148.8
38.702343 	2963144.2
39.406022 	2947139.7
39.757861 	2939136.9
41.165219 	2907487.5
41.517059 	2899490.5
41.868898 	2891488.8
42.220737 	2883486.9
42.924416 	2867483.1
43.276256 	2859481.3
43.628095 	2851479.4
43.979935 	2843477.6
44.683614 	2827473.9
45.035453 	2819472.1
45.387293 	2811470.3
46.090972 	2795466.8
46.442811 	2787465.1
47.14649 	2771461.8
47.49833 	2763460.1
48.202009 	2747457
48.553848 	2739455.5
49.257527 	2723452.6
49.609367 	2715451.3
49.961206 	2707449.9
50.313045 	2699448.7
50.664885 	2691447.5
51.016724 	2683446.3
51.720403 	2667444.1
52.072243 	2659443.2
52.424082 	2651442.2
52.775922 	2643441.4
53.127761 	2635440.6
54.18328 	2611438.6
54.535119 	2603438.1
54.886959 	2595437.7
55.238798 	2587437.3
55.590638 	2579437
55.942477 	2571436.8
56.997996 	2547436.5
57.349835 	2539436.6
57.701675 	2531436.8
58.053514 	2523437
58.405354 	2515437.3
58.757193 	2507437.7
59.109032 	2499438.1
59.460872 	2491438.7
60.164551 	2475440
60.51639 	2467440.8
60.86823 	2459441.6
61.220069 	2451442.6
61.571909 	2443443.6
61.923748 	2435444.7
62.275588 	2427445.8
62.627427 	2419447.1
62.979267 	2411448.4
63.331106 	2403449.8
63.682946 	2395451.3
64.034785 	2387452.8
64.386625 	2379454.4
64.738464 	2371456.1
65.442143 	2355459.6
65.793983 	2347461.5
66.497662 	2331465.4
67.55318 	2307471.6
68.256859 	2291475.9
68.608698 	2283478.1
69.312377 	2267482.6
70.016056 	2251487
70.367896 	2243489.2
70.719735 	2235491.4
71.071575 	2227493.5
71.423414 	2219495.6
72.830772 	2187503.1
73.182612 	2179504.7
73.534451 	2171506.1
73.886291 	2163507.4
74.941809 	2139510
75.293648 	2131510.4
75.645488 	2123510.5
75.997327 	2115510.3
77.052846 	2091507.6
77.404685 	2083505.9
