0 	3836484
0.35183948 	3829083.2
0.70367896 	3821300.2
1.0555184 	3813517.2
1.4073579 	3805734.1
1.7591974 	3797952.7
2.1110369 	3790231.7
2.4628764 	3782621.3
2.8147158 	3774915.9
3.1665553 	3767161.2
3.5183948 	3759387.5
3.8702343 	3751601.5
4.2220737 	3743956.9
4.9257527 	3728419.7
5.6294317 	3713796
5.9812711 	3706914.6
6.3331106 	3699284.3
8.092308 	3663896.3
8.795987 	3648892.1
9.1478265 	3641111.2
10.203345 	3617768.2
10.907024 	3602206.2
11.258863 	3594425.2
11.610703 	3586644.2
11.962542 	3578863.3
12.666221 	3563301.4
13.018061 	3555520.5
13.3699 	3547739.7
13.72174 	3539958.8
14.777258 	3516616.4
15.480937 	3501054.9
15.832777 	3493268
16.536456 	3478218.7
17.591974 	3475138
18.647492 	3475027.8
19.351171 	3474954.4
19.703011 	3474917.6
20.05485 	3474880.7
20.40669 	3474843.6
20.758529 	3474806.3
21.462208 	3474730.2
22.165887 	3474666
22.869566 	3474549.6
23.573245 	3467812.7
23.925085 	3460121.7
24.276924 	3452329.1
24.628764 	3444531.8
25.332442 	3428936.7
25.684282 	3421139.1
26.387961 	3405544.1
26.7398 	3397746.5
27.09164 	3389949
27.443479 	3382151.5
27.795319 	3374354
28.147158 	3366556.6
28.850837 	3350961.6
29.202677 	3343164.2
29.554516 	3335366.7
29.906356 	3327569.3
30.258195 	3319771.8
30.610035 	3311974.4
30.961874 	3304176.9
31.665553 	3288582.1
32.017393 	3280784.6
32.369232 	3272987.2
32.721072 	3265189.7
33.072911 	3257392.2
33.424751 	3249594.8
33.77659 	3241797.3
34.128429 	3233999.8
34.480269 	3226202.3
34.832108 	3218404.9
35.183948 	3210607.4
35.535787 	3202809.9
35.887627 	3195012.3
36.239466 	3187214.8
36.591306 	3179417.3
37.294985 	3163822.2
37.646824 	3156024.7
37.998664 	3148227.1
38.702343 	3132632
39.406022 	3117036.8
39.757861 	3109239.2
41.165219 	3078048.9
41.517059 	3070251.3
41.868898 	3062453.7
42.220737 	3054656.1
42.924416 	3039060.9
43.276256 	3031263.3
43.628095 	3023465.7
43.979935 	3015668
44.683614 	3000072.8
45.035453 	2992275.2
45.387293 	2984477.6
46.090972 	2968882.4
46.442811 	2961084.8
47.14649 	2945489.6
47.49833 	2937692
48.202009 	2922096.8
48.553848 	2914299.2
49.257527 	2898704.1
49.609367 	2890906.5
49.961206 	2883108.9
50.313045 	2875311.4
50.664885 	2867513.8
51.016724 	2859716.2
51.720403 	2844121.2
52.072243 	2836323.6
52.424082 	2828526.1
52.775922 	2820728.6
53.127761 	2812931.1
54.18328 	2789538.6
54.535119 	2781741.1
54.886959 	2773943.7
55.238798 	2766146.2
55.590638 	2758348.8
55.942477 	2750551.4
56.997996 	2727159.2
57.349835 	2719361.8
57.701675 	2711564.4
58.053514 	2703767.1
58.405354 	2695969.8
58.757193 	2688172.5
59.109032 	2680375.2
59.460872 	2672577.9
60.164551 	2656983.4
60.51639 	2649186.2
60.86823 	2641388.9
61.220069 	2633591.8
61.571909 	2625794.6
61.923748 	2617997.4
62.275588 	2610200.3
62.627427 	2602403.2
62.979267 	2594606.1
63.331106 	2586809
63.682946 	2579012
64.034785 	2571214.9
64.386625 	2563417.9
64.738464 	2555620.9
65.442143 	2540027
65.793983 	2532230.1
66.497662 	2516636.3
67.55318 	2493245.7
68.256859 	2477652.1
68.608698 	2469855.4
69.312377 	2454261.9
70.016056 	2438668.5
70.367896 	2430871.8
70.719735 	2423075.1
71.071575 	2415278.5
71.423414 	2407481.9
72.830772 	2376295.6
73.182612 	2368499
73.534451 	2360702.5
73.886291 	2352906
74.941809 	2329516.6
75.293648 	2321720.1
75.645488 	2313923.7
75.997327 	2306127.3
77.052846 	2282738.1
77.404685 	2274941.7
77.756525 	2267145.3
78.460204 	2251552.6
78.812043 	2243756.3
79.163883 	2235959.9
80.219401 	2212571
81.27492 	2189182
81.626759 	2181385.8
81.978599 	2173589.5
82.330438 	2165793.2
82.682278 	2157996.9
83.034117 	2150200.6
83.385957 	2142404.4
83.737796 	2134608.1
84.089635 	2126811.8
84.441475 	2119015.6
85.496993 	2095626.8
86.552512 	2072238
86.904351 	2064441.7
89.015388 	2017664.1
89.367228 	2009867.9
90.070907 	1994275.3
90.422746 	1986479.1
90.774586 	1978682.8
91.126425 	1970886.5
91.478265 	1963090.3
91.830104 	1955294
92.533783 	1939701.5
93.237462 	1924108.9
93.589301 	1916312.6
93.941141 	1908516.4
94.29298 	1900720.1
96.052178 	1861738.7
96.404017 	1853942.5
96.755857 	1846146.2
97.459536 	1830553.7
97.811375 	1822757.4
98.163215 	1814961.1
98.515054 	1807164.9
99.922412 	1775979.9
100.27425 	1768183.6
100.62609 	1760387.4
101.32977 	1744794.9
102.03345 	1729202.5
102.38529 	1721406.3
103.79265 	1690221.4
104.14449 	1682425.2
104.49633 	1674629.1
105.2 	1659036.7
105.90368 	1643444.4
106.25552 	1635648.3
106.60736 	1627852.1
108.01472 	1596667.6
108.36656 	1588871.5
108.7184 	1581075.4
109.07024 	1573279.4
109.77392 	1557687.2
110.12576 	1549891.2
110.82944 	1534299.1
111.18128 	1526503
111.53311 	1518707
111.88495 	1510911
112.58863 	1495319
112.94047 	1487523
113.29231 	1479727
113.64415 	1471931.1
113.99599 	1464135.1
114.34783 	1456339.2
114.69967 	1448543.2
115.05151 	1440747.3
115.40335 	1432951.4
115.75519 	1425155.4
116.45887 	1409563.6
116.81071 	1401767.8
117.16255 	1393971.9
117.51439 	1386176
