0 	3768790.5
0.06012024 	3768511.3
0.12024048 	3767965.4
0.18036072 	3766894.2
0.24048096 	3765884.1
0.3006012 	3764910.5
0.36072144 	3764608.6
0.78156313 	3763868.1
1.0220441 	3763910.3
1.2024048 	3763904.6
1.2625251 	3763899.2
1.3827655 	3763888
1.4428858 	3763882.5
1.503006 	3763877.1
1.5631263 	3763871.4
1.6232465 	3763865.2
1.6833667 	3763858.3
1.743487 	3763850.3
1.8036072 	3763841.9
1.8637275 	3763831.5
1.9839679 	3763806.1
2.0440882 	3763789.5
2.1042084 	3763771.7
2.1643287 	3763750.5
2.6452906 	3763090.9
2.7054108 	3762803.3
3.3667335 	3750042.6
3.4268537 	3748588.8
3.4869739 	3747094
3.5470942 	3745558.2
3.6072144 	3743997.2
3.6673347 	3742334
3.8476954 	3737322.1
3.9078156 	3735660.2
3.9679359 	3734003.9
4.0280561 	3732462.1
4.0881764 	3731051.3
4.1482966 	3729836.5
4.2084168 	3728685
4.3286573 	3726535.4
4.5691383 	3721551.7
4.8096192 	3715829.5
4.8697395 	3714317.1
4.9298597 	3712769
4.98998 	3711184.7
5.0501002 	3709567.6
5.1102204 	3707935.4
5.2304609 	3704587.2
5.2905812 	3702913.1
5.3507014 	3701180.4
5.4108216 	3699434.1
5.5911824 	3693960.7
5.7715431 	3687785.1
5.8917836 	3683082.7
5.9519038 	3681270.4
6.012024 	3679751.5
6.0721443 	3679018.1
6.7334669 	3671466
6.7935872 	3669761.9
6.9739479 	3662586.9
7.0340681 	3660446.8
7.3947896 	3655873.6
7.4549098 	3655775.5
7.5150301 	3655698.8
7.6352705 	3655627
7.6953908 	3655601
7.8757515 	3655506.6
7.9358717 	3655485.3
7.995992 	3655471.2
8.0561122 	3655473.4
8.1763527 	3655489.2
8.2364729 	3655498.1
8.2965932 	3655505.7
8.3567134 	3655503.9
8.4168337 	3655497.9
8.4769539 	3655482.8
8.8376754 	3655329
8.8977956 	3655309.8
9.4388778 	3655173.8
9.5591182 	3655199
9.6192385 	3655209.5
9.6793587 	3655217.9
9.739479 	3655222.2
9.7995992 	3655224.2
9.8597194 	3655214.3
10.160321 	3654885.4
10.280561 	3654372.7
10.400802 	3653364.4
10.460922 	3652541.4
10.521042 	3651616.8
10.581162 	3650503.7
10.941884 	3642138.8
11.062124 	3639126
11.122244 	3637609.8
11.182365 	3636090
11.242485 	3634568
11.302605 	3633045
11.362725 	3631520.5
11.422846 	3629995.7
11.482966 	3628470.6
11.543086 	3626945.2
11.603206 	3625419.6
11.663327 	3623894
11.783567 	3620842.4
11.903808 	3617790.8
11.963928 	3616264.9
12.024048 	3614739
12.084168 	3613213.1
12.144289 	3611687.2
12.204409 	3610161.3
12.264529 	3608635.4
12.324649 	3607109.4
12.38477 	3605583.5
12.44489 	3604057.5
12.50501 	3602531.6
12.56513 	3601005.6
12.625251 	3599479.6
12.685371 	3597953.6
12.865731 	3593375.7
12.925852 	3591849.7
12.985972 	3590323.7
13.106212 	3587271.8
13.166333 	3585745.8
13.226453 	3584219.8
13.286573 	3582693.8
13.346693 	3581167.8
13.406814 	3579641.9
13.466934 	3578115.9
13.527054 	3576589.9
13.587174 	3575064
13.647295 	3573538
13.767535 	3570486.1
13.827655 	3568960.1
13.887776 	3567434.2
13.947896 	3565908.3
14.128257 	3561330.5
14.188377 	3559804.6
14.248497 	3558278.7
14.90982 	3541494.2
14.96994 	3539968.3
15.270541 	3532339.4
15.330661 	3530813.6
15.390782 	3529287.9
15.571142 	3524710.7
15.631263 	3523184.9
15.751503 	3520133.5
15.811623 	3518607.8
15.871743 	3517082.1
15.931864 	3515556.4
15.991984 	3514030.8
16.052104 	3512505.1
16.112224 	3510979.4
16.232465 	3507928.1
16.292585 	3506402.5
16.352705 	3504876.9
16.472946 	3501825.7
16.533066 	3500300.1
16.593186 	3498774.5
16.653307 	3497248.9
16.713427 	3495723.3
16.773547 	3494197.7
16.953908 	3489621.1
17.014028 	3488095.6
17.074148 	3486570
17.134269 	3485044.5
17.194389 	3483519
17.254509 	3481993.5
17.314629 	3480468
17.374749 	3478942.5
17.43487 	3477417.1
17.49499 	3475891.6
17.55511 	3474366.2
17.675351 	3471315.3
17.735471 	3469789.9
17.795591 	3468264.4
17.915832 	3465213.7
17.975952 	3463688.3
18.156313 	3459112.2
18.216433 	3457586.8
18.697395 	3445384.5
18.757515 	3443859.2
18.877756 	3440808.7
18.937876 	3439283.5
19.178357 	3433182.8
19.238477 	3431657.6
19.298597 	3430132.5
19.358717 	3428607.3
19.418838 	3427082.2
19.478958 	3425557.1
19.539078 	3424032
19.599198 	3422506.9
19.659319 	3420981.8
19.8998 	3414881.6
19.95992 	3413356.6
20.200401 	3407256.6
20.260521 	3405731.7
20.380762 	3402681.8
20.440882 	3401156.9
20.501002 	3399632
20.561122 	3398107.1
20.861723 	3390482.8
20.921844 	3388957.9
20.981964 	3387433.1
21.102204 	3384383.5
21.402806 	3376759.8
21.462926 	3375235.1
21.523046 	3373710.4
21.763527 	3367611.7
21.823647 	3366087
21.883768 	3364562.4
21.943888 	3363037.8
22.004008 	3361513.2
22.064128 	3359988.6
22.124248 	3358464
22.184369 	3356939.5
22.244489 	3355414.9
22.60521 	3346267.8
22.665331 	3344743.3
22.725451 	3343218.9
22.785571 	3341694.4
22.845691 	3340170
22.905812 	3338645.5
23.326653 	3327974.9
23.386774 	3326450.5
23.567134 	3321877.6
23.627255 	3320353.3
