0 	3850492.1
0.3317994 	3849905.5
3.6497934 	3821325.6
4.3133922 	3814402.9
4.6451916 	3811415.3
4.976991 	3806810.3
5.3087904 	3804937.6
5.9723892 	3804620.6
6.3041886 	3804811.4
6.635988 	3804475.5
7.2995868 	3804517.6
7.6313862 	3804184.8
7.9631856 	3803826
8.6267844 	3794884.4
8.9585838 	3791917
9.953982 	3779820.5
11.944778 	3757365.4
12.276578 	3756703.5
12.608377 	3756048.5
12.940177 	3755046.1
13.271976 	3749995.6
13.603775 	3736975
13.935575 	3730044.9
14.267374 	3727287.3
14.599174 	3724322.5
15.262772 	3724509.5
15.594572 	3724427.2
15.926371 	3724240.3
16.258171 	3724136.8
16.58997 	3721809
16.921769 	3715911.2
17.253569 	3713484.7
17.585368 	3711864.5
18.248967 	3695676.1
18.580766 	3686332.8
18.912566 	3676032.5
19.244365 	3669183.9
19.576165 	3665481.7
19.907964 	3663797.7
20.571563 	3662819.4
20.903362 	3662567.6
22.562359 	3656441.2
22.894159 	3656205.3
23.225958 	3654711.1
23.889557 	3640433.4
24.221356 	3633697
24.884955 	3624808
25.216754 	3620043.5
25.880353 	3611038.9
26.875751 	3598597.8
27.207551 	3594344.1
27.53935 	3588858.7
27.871149 	3583305.6
28.202949 	3578276.6
28.534748 	3571109.1
28.866548 	3565383.3
29.198347 	3563861.7
29.861946 	3562557.2
30.193745 	3561331.9
30.525545 	3559923.3
30.857344 	3558901.7
31.189143 	3558114.6
31.852742 	3556911.6
32.184542 	3554095.5
32.516341 	3547416.8
32.84814 	3543799.1
33.17994 	3542883.2
33.511739 	3542641.8
33.843539 	3538764.5
34.175338 	3527847.4
34.507137 	3521717.9
35.834335 	3508524.8
36.166134 	3499296.1
36.497934 	3493110.1
36.829733 	3489446.8
37.161533 	3486701.8
37.825131 	3480858.3
38.156931 	3473497.4
38.48873 	3464748.4
39.152329 	3447345.3
39.484128 	3438593.6
39.815928 	3429810.6
40.147727 	3421025.4
40.479527 	3412242.8
41.806724 	3377148
42.138524 	3368383.2
42.802122 	3350863.3
43.133922 	3342108
43.465721 	3333355.8
43.797521 	3324606.6
44.461119 	3307116.6
44.792919 	3298375.4
45.124718 	3289636.4
45.456518 	3280899
46.120116 	3263431.7
46.783715 	3246009.8
47.115515 	3237282.7
47.779113 	3219823.1
48.110913 	3211092.8
48.442712 	3202362
49.106311 	3184897.7
49.43811 	3176163.7
49.76991 	3167428.4
50.101709 	3158691.4
50.433509 	3149952.8
50.765308 	3141212.2
51.097107 	3132469.6
51.428907 	3123724.9
51.760706 	3114977.7
52.092506 	3106227.9
52.756104 	3088719.7
53.087904 	3079961
53.419703 	3071199
53.751503 	3062433.5
54.083302 	3053664.4
54.415101 	3044891.6
54.746901 	3036115.1
55.0787 	3027334.8
55.4105 	3018550.6
55.742299 	3009762.6
56.074098 	3000970.7
57.069497 	2974572.4
57.401296 	2965765.7
57.733095 	2956955.5
58.396694 	2939325.5
58.728494 	2930506.1
59.060293 	2921684.1
59.392092 	2912859.7
59.723892 	2904033.3
60.055691 	2895205
60.71929 	2877544.1
61.051089 	2868712.1
62.046488 	2842214
62.710086 	2824549.7
63.041886 	2815718.8
63.373685 	2806889.1
63.705485 	2798061
64.369083 	2780410.2
65.032682 	2762768.5
65.364482 	2753951.6
65.696281 	2745137.5
66.02808 	2736326.5
66.35988 	2727518.8
66.691679 	2718714.3
67.023479 	2709913.3
67.355278 	2701115.9
67.687077 	2692322.1
68.350676 	2674745.7
68.682476 	2665963.2
69.014275 	2657184.4
69.346074 	2648409.4
69.677874 	2639638.1
70.009673 	2630870.6
71.005071 	2604589.5
71.336871 	2595836.1
71.66867 	2587085.8
72.664068 	2560853.1
72.995868 	2552114.2
73.659467 	2534643.3
73.991266 	2525910.8
74.323065 	2517179.9
75.650263 	2482267
76.313862 	2464812.8
76.645661 	2456085.3
76.977461 	2447357.1
77.30926 	2438627.8
77.641059 	2429897.2
77.972859 	2421165.1
78.304658 	2412431.1
78.636458 	2403695
78.968257 	2394956.6
79.300056 	2386215.5
79.963655 	2368724.9
80.959053 	2342464.9
81.290853 	2333704.7
81.622652 	2324940.9
81.954452 	2316173.3
82.286251 	2307402.1
82.61805 	2298627.1
83.613448 	2272279.8
83.945248 	2263490.1
84.277047 	2254696.9
84.608847 	2245900.1
84.940646 	2237100.1
88.922239 	2131291.3
89.254038 	2122461.7
89.585838 	2113631.1
89.917637 	2104799.7
90.249436 	2095967.7
90.913035 	2078302.5
91.244835 	2069469.7
92.240233 	2042972.8
92.572032 	2034141.6
93.235631 	2016481.9
93.56743 	2007653.8
93.89923 	1998826.9
94.231029 	1990001.6
94.562829 	1981177.9
94.894628 	1972356.1
95.226427 	1963536.1
95.558227 	1954718.2
95.890026 	1945902.6
96.221826 	1937089.2
96.553625 	1928278.2
96.885424 	1919469.7
98.544421 	1875467.2
98.876221 	1866674.9
99.53982 	1849098.9
99.871619 	1840315.1
100.86702 	1813979.6
101.19882 	1805206.3
101.86242 	1787666.7
102.19421 	1778900.3
102.52601 	1770135.9
102.85781 	1761373.3
103.18961 	1752612.5
103.52141 	1743853.3
103.85321 	1735095.4
104.51681 	1717583
104.84861 	1708828.1
105.51221 	1691319.7
105.84401 	1682565.8
107.17121 	1647547.5
107.50301 	1638791.1
108.1666 	1621274.9
108.4984 	1612514.6
108.8302 	1603752.6
109.8256 	1577455.1
110.1574 	1568684.9
110.4892 	1559912.3
110.821 	1551137.3
111.1528 	1542359.6
111.4846 	1533579.2
112.48 	1507221.6
113.14359 	1489635.7
113.47539 	1480838.5
114.13899 	1463235.6
114.80259 	1445621.8
115.13439 	1436811
116.12979 	1410363.6
116.46159 	1401543.2
117.78879 	1366242
118.12059 	1357412.5
119.11598 	1330916.7
119.77958 	1313248.3
121.10678 	1277907.7
121.77038 	1260238.6
122.10218 	1251405.1
122.43398 	1242572.5
122.76578 	1233741.1
123.09758 	1224911.1
123.76118 	1207255.8
124.09298 	1198431
124.75657 	1180788
125.08837 	1171970.1
125.42017 	1163154.9
125.75197 	1154342.5
126.08377 	1145533
126.41557 	1136726.6
127.07917 	1119123.5
127.41097 	1110327
128.07457 	1092744.4
128.40637 	1083958.5
130.39716 	1031318.4
131.72436 	996293.22
132.05616 	987544.46
132.38796 	978798.43
132.71976 	970054.91
133.05156 	961313.7
133.38336 	952574.61
133.71516 	943837.38
134.04696 	935101.81
134.71056 	917634.56
135.04236 	908902.37
135.37415 	900170.78
135.70595 	891439.52
136.36955 	873976.85
136.70135 	865244.88
137.03315 	856512.13
137.36495 	847778.32
137.69675 	839043.16
138.02855 	830306.42
138.36035 	821567.81
139.02395 	804084.06
140.01935 	777838.67
140.68295 	760326.23
141.01474 	751564.82
141.67834 	734031
142.01014 	725258.34
143.00554 	698916.42
143.33734 	690127.64
144.00094 	672537.76
144.33274 	663736.71
144.66454 	654931.64
144.99634 	646122.63
145.32814 	637309.74
145.65994 	628493.09
145.99174 	619672.8
146.32353 	610849.01
146.65533 	602021.87
146.98713 	593191.53
147.31893 	584358.2
147.65073 	575522.08
147.98253 	566683.35
148.31433 	557842.26
148.64613 	548999.03
148.97793 	540153.9
149.30973 	531307.13
149.64153 	522458.98
150.30513 	504759.57
150.63693 	495908.86
150.96873 	487057.85
151.30053 	478206.81
151.63233 	469356.02
151.96412 	460505.75
153.29132 	425115.29
153.62312 	416271.61
154.28672 	398590.7
154.61852 	389753.9
154.95032 	380919.82
155.61392 	363260.57
155.94572 	354435.73
156.60932 	336796.37
156.94112 	327982.07
157.27292 	319171.51
157.93651 	301561.84
158.26831 	292762.82
158.60011 	283967.7
158.93191 	275176.49
159.26371 	266389.16
160.59091 	231277.39
160.92271 	222508.39
162.24991 	187463.93
162.58171 	178709.8
162.9135 	169958.05
163.2453 	161208.45
163.9089 	143714.72
164.2407 	134970.08
164.5725 	126226.56
164.9043 	117483.9
165.2361 	108741.8
165.5679 	100434.16
