0 	3975463.7
0.3317994 	3975336.3
3.6497934 	3934064.6
4.3133922 	3932428
4.6451916 	3932138.7
4.976991 	3924789.4
5.3087904 	3916005.1
5.9723892 	3915409.4
6.3041886 	3915286.3
6.635988 	3915478.8
7.2995868 	3914543.3
7.6313862 	3914446.9
7.9631856 	3914410
8.6267844 	3914294.4
8.9585838 	3912163
9.953982 	3891727.6
11.944778 	3868238
12.276578 	3868245.1
12.608377 	3868266.6
12.940177 	3867939.3
13.271976 	3867717.2
13.603775 	3865405.6
13.935575 	3856797.8
14.267374 	3847645.3
14.599174 	3841695.1
15.262772 	3836621.6
15.594572 	3835425.1
15.926371 	3830911.7
16.258171 	3828930.9
16.58997 	3826245.4
16.921769 	3820672.2
17.253569 	3814588.5
17.585368 	3806923.1
18.248967 	3790812.2
18.580766 	3784404.7
18.912566 	3780408.7
19.244365 	3776935
19.576165 	3774203.2
19.907964 	3772593.2
20.571563 	3767295
20.903362 	3763009.6
22.562359 	3761032.1
22.894159 	3759465.9
23.225958 	3756355.8
23.889557 	3750244.4
24.221356 	3740925.6
24.884955 	3730701.9
25.216754 	3724310.1
25.880353 	3711980.7
26.875751 	3709780.2
27.207551 	3709655.7
27.53935 	3708503.4
27.871149 	3704172.2
28.202949 	3696795.7
28.534748 	3692120.7
28.866548 	3688670
29.198347 	3682613.6
29.861946 	3667537.8
30.193745 	3659100.3
30.525545 	3650485.9
30.857344 	3641710
31.189143 	3632925.8
31.852742 	3615368.3
32.184542 	3606595.6
32.516341 	3597826.9
32.84814 	3589062
33.17994 	3580300.7
33.511739 	3571542.9
33.843539 	3562788.3
34.175338 	3554039.4
34.507137 	3545313.7
35.834335 	3510467.4
36.166134 	3501759.7
36.497934 	3493055.1
36.829733 	3484353.5
37.161533 	3475654.9
37.825131 	3458265.4
38.156931 	3449574.2
38.48873 	3440885.1
39.152329 	3423512.3
39.484128 	3414828
39.815928 	3406144.9
40.147727 	3397462.5
40.479527 	3388780.9
41.806724 	3354056.1
42.138524 	3345374.4
42.802122 	3328009.4
43.133922 	3319325.9
43.465721 	3310641.5
43.797521 	3301956.2
44.461119 	3284582.3
44.792919 	3275893.7
45.124718 	3267203.8
45.456518 	3258512.6
46.120116 	3241125.9
46.783715 	3223733.1
47.115515 	3215034.1
47.779113 	3197630.7
48.110913 	3188926.1
48.442712 	3180219.4
49.106311 	3162799.5
49.43811 	3154086.2
49.76991 	3145370.5
50.101709 	3136652.5
50.433509 	3127932.2
50.765308 	3119209.4
51.097107 	3110484.2
51.428907 	3101756.7
51.760706 	3093026.9
52.092506 	3084294.8
52.756104 	3066824.2
53.087904 	3058085.9
53.419703 	3049345.8
53.751503 	3040603.9
54.083302 	3031860.5
54.415101 	3023115.7
54.746901 	3014369.6
55.0787 	3005622.4
55.4105 	2996874.3
55.742299 	2988125.4
56.074098 	2979375.9
57.069497 	2953125.2
57.401296 	2944374.8
57.733095 	2935624.6
58.396694 	2918125
58.728494 	2909376
59.060293 	2900627.6
59.392092 	2891880.1
59.723892 	2883133.4
60.055691 	2874387.7
60.71929 	2856899.9
61.051089 	2848157.8
62.046488 	2821940.3
62.710086 	2804469.8
63.041886 	2795737.2
63.373685 	2787006.3
63.705485 	2778277.1
64.369083 	2760824.4
65.032682 	2743379.1
65.364482 	2734659.3
65.696281 	2725941.3
66.02808 	2717225.1
66.35988 	2708510.8
66.691679 	2699798.2
67.023479 	2691087.4
67.355278 	2682378.3
67.687077 	2673670.9
68.350676 	2656260.9
68.682476 	2647558.1
69.014275 	2638856.8
69.346074 	2630156.9
69.677874 	2621458.3
70.009673 	2612760.9
71.005071 	2586675.6
71.336871 	2577982.4
71.66867 	2569290.1
72.664068 	2543217.6
72.995868 	2534527.9
73.659467 	2517149.7
73.991266 	2508461.1
74.323065 	2499772.6
75.650263 	2465018.9
76.313862 	2447640.9
76.645661 	2438951.3
76.977461 	2430261.3
77.30926 	2421570.8
77.641059 	2412879.6
77.972859 	2404187.8
78.304658 	2395495.2
78.636458 	2386801.8
78.968257 	2378107.6
79.300056 	2369412.4
79.963655 	2352019.1
80.959053 	2325920.9
81.290853 	2317219.1
81.622652 	2308516.1
81.954452 	2299811.8
82.286251 	2291106.2
82.61805 	2282399.3
83.613448 	2256270.3
83.945248 	2247557.8
84.277047 	2238844
84.608847 	2230128.8
84.940646 	2221412.2
88.922239 	2116719.3
89.254038 	2107988.9
89.585838 	2099257.9
89.917637 	2090526.4
90.249436 	2081794.6
90.913035 	2064330.2
91.244835 	2055597.8
92.240233 	2029401.2
92.572032 	2020669.5
93.235631 	2003207.4
93.56743 	1994477.1
93.89923 	1985747.5
94.231029 	1977018.6
94.562829 	1968290.5
94.894628 	1959563.2
95.226427 	1950836.9
95.558227 	1942111.5
95.890026 	1933387.1
96.221826 	1924663.8
96.553625 	1915941.5
96.885424 	1907220.4
98.544421 	1863631.5
98.876221 	1854917.1
99.53982 	1837491.5
99.871619 	1828780.2
100.86702 	1802652.1
101.19882 	1793944.4
101.86242 	1776531.3
102.19421 	1767825.7
102.52601 	1759120.7
102.85781 	1750416.1
103.18961 	1741712
103.52141 	1733008.2
103.85321 	1724304.6
104.51681 	1706898
104.84861 	1698194.7
105.51221 	1680787.9
105.84401 	1672084.2
107.17121 	1637265.4
107.50301 	1628559.4
108.1666 	1611145.2
108.4984 	1602436.9
108.8302 	1593727.8
109.8256 	1567594.5
110.1574 	1558881.3
110.4892 	1550166.9
110.821 	1541451.4
111.1528 	1532734.6
111.4846 	1524016.6
112.48 	1497854.6
113.14359 	1480406.4
113.47539 	1471680.3
114.13899 	1454223.7
114.80259 	1436761.4
115.13439 	1428028.1
116.12979 	1401819.8
116.46159 	1393080.9
117.78879 	1358112.3
118.12059 	1349367
119.11598 	1323124.1
119.77958 	1305623.7
121.10678 	1270612.3
121.77038 	1253102.5
122.10218 	1244346.8
122.43398 	1235590.7
122.76578 	1226834.3
123.09758 	1218077.6
123.76118 	1200563.9
124.09298 	1191806.9
124.75657 	1174293.5
125.08837 	1165537.1
125.42017 	1156781.1
125.75197 	1148025.5
126.08377 	1139270.4
126.41557 	1130515.9
127.07917 	1113008.9
127.41097 	1104256.6
128.07457 	1086754.7
128.40637 	1078005.3
130.39716 	1025532.1
131.72436 	990575.02
132.05616 	981839.06
132.38796 	973104.43
132.71976 	964371.12
133.05156 	955639.12
133.38336 	946908.43
133.71516 	938179
134.04696 	929450.84
134.71056 	911998.14
135.04236 	903273.55
135.37415 	894550.07
135.70595 	885827.67
136.36955 	868385.92
136.70135 	859666.47
137.03315 	850947.9
137.36495 	842230.15
137.69675 	833513.17
138.02855 	824796.91
138.36035 	816081.3
139.02395 	798651.81
140.01935 	772510.98
140.68295 	755085.32
141.01474 	746372.78
141.67834 	728947.99
142.01014 	720235.62
143.00554 	694097.94
143.33734 	685385.02
144.00094 	667958.3
144.33274 	659244.41
144.66454 	650530.1
144.99634 	641815.34
145.32814 	633100.07
145.65994 	624384.26
145.99174 	615667.86
146.32353 	606950.84
146.65533 	598233.16
146.98713 	589514.79
147.31893 	580795.7
147.65073 	572075.86
147.98253 	563355.23
148.31433 	554633.8
148.64613 	545911.53
148.97793 	537188.41
149.30973 	528464.42
149.64153 	519739.53
150.30513 	502287.03
150.63693 	493559.38
150.96873 	484830.8
151.30053 	476101.26
151.63233 	467370.76
151.96412 	458639.31
153.29132 	423703.92
153.62312 	414967.69
154.28672 	397492.43
154.61852 	388753.42
154.95032 	380013.51
155.61392 	362531.03
155.94572 	353788.51
156.60932 	336300.98
156.94112 	327556.02
157.27292 	318810.29
157.93651 	301316.63
158.26831 	292568.75
158.60011 	283820.21
158.93191 	275071.03
159.26371 	266321.25
160.59091 	231316.61
160.92271 	222564.22
162.24991 	187550.72
162.58171 	178796.5
162.9135 	170042.01
163.2453 	161287.28
163.9089 	143777.22
164.2407 	135021.95
164.5725 	126266.56
164.9043 	117511.09
165.2361 	108755.56
165.5679 	100434.85
