0 	9403542
6.4128257 	9297685.2
34.468938 	8692435.9
37.675351 	8623928.2
40.881764 	8557119.3
50.501002 	8423252.4
53.707415 	8422176
62.52505 	8420690.8
65.731463 	8420096.8
68.937876 	8417258.9
69.739479 	8415065.8
96.993988 	7755956.6
103.40681 	7593816.5
106.61323 	7512655.4
116.23246 	7268823.1
123.44689 	7085814.7
125.05 	7045162.6
125.8517 	7024836
128.25651 	6963877.2
131.46293 	6882630.3
151.50301 	6375265.4
153.90782 	6314371.1
156.31263 	6253473.5
159.51904 	6172280.5
166.73347 	5989670.2
169.13828 	5928833.9
175.5511 	5766687.6
176.35271 	5746427.4
187.57515 	5462982.1
190.78156 	5382063.3
200.4008 	5139368.8
201.2024 	5119143.9
202.00401 	5098918.9
202.80561 	5078693.9
203.60721 	5058469.1
204.40882 	5038244.6
205.21042 	5018020.7
206.01202 	4997797.5
206.81363 	4977575.2
207.61523 	4957354.2
208.41683 	4937134.7
209.21844 	4916916.8
210.02004 	4896700.8
210.82164 	4876486.9
211.62325 	4856275.2
212.42485 	4836066
213.22645 	4815859.2
214.02806 	4795655.1
214.82966 	4775453.5
215.63126 	4755254.6
216.43287 	4735058.3
217.23447 	4714864.5
218.03607 	4694673
219.63928 	4654296.8
220.44088 	4634111.6
221.24248 	4613928.1
222.04409 	4593746
222.84569 	4573565.1
223.64729 	4553385.1
224.4489 	4533205.7
225.2505 	4513026.7
226.0521 	4492847.8
227.65531 	4452489.1
228.45691 	4432309
229.25852 	4412127.9
230.86172 	4371762.1
231.66333 	4351577.1
232.46493 	4331390.4
234.06814 	4291011.6
234.86974 	4270819.2
235.67134 	4250624.7
236.47295 	4230428.1
237.27455 	4210229.2
238.07615 	4190028.1
238.87776 	4169824.8
239.67936 	4149619.3
240.48096 	4129411.6
241.28257 	4109201.6
242.08417 	4088989.5
242.88577 	4068775.4
243.68737 	4048559.1
244.48898 	4028340.9
245.29058 	4008120.7
246.09218 	3987898.7
246.89379 	3967674.8
247.69539 	3947449.2
248.49699 	3927221.9
249.2986 	3906992.9
250.1002 	3886762.3
250.9018 	3866530.2
251.70341 	3846296.6
252.50501 	3826061.5
253.30661 	3805825
254.10822 	3785587.1
254.90982 	3765347.9
255.71142 	3745107.4
256.51303 	3724865.6
257.31463 	3704622.5
258.11623 	3684378.3
258.91784 	3664132.9
259.71944 	3643886.4
260.52104 	3623638.8
261.32265 	3603390.2
262.12425 	3583140.5
262.92585 	3562890
263.72745 	3542638.6
264.52906 	3522386.4
265.33066 	3502133.4
266.13226 	3481879.7
266.93387 	3461625.4
267.73547 	3441370.6
268.53707 	3421115.3
269.33868 	3400859.7
270.14028 	3380603.7
270.94188 	3360347.4
271.74349 	3340091
272.54509 	3319834.5
273.34669 	3299577.9
274.1483 	3279321.4
274.9499 	3259064.9
274.95 	3259062.4
275.7515 	3238808.6
276.55311 	3218552.5
277.35471 	3198296.6
278.95792 	3157785.6
279.75952 	3137530.6
280.56112 	3117275.9
281.36273 	3097021.6
282.16433 	3076767.6
282.96593 	3056513.9
283.76754 	3036260.6
284.56914 	3016007.5
285.37074 	2995754.8
286.17234 	2975502.3
286.97395 	2955250.1
288.57715 	2914746.2
289.37876 	2894494.5
290.18036 	2874242.8
290.98196 	2853991.2
291.78357 	2833739.6
292.58517 	2813487.9
293.38677 	2793236.2
294.18838 	2772984.3
294.98998 	2752732.2
295.79158 	2732479.9
296.59319 	2712227.4
297.39479 	2691974.6
298.19639 	2671721.5
298.998 	2651468
299.7996 	2631214.1
300.6012 	2610959.9
301.40281 	2590705.2
302.20441 	2570450.1
303.00601 	2550194.6
303.80762 	2529938.6
304.60922 	2509682.1
306.21242 	2469167.7
307.01403 	2448909.9
307.81563 	2428651.6
308.61723 	2408392.8
309.41884 	2388133.6
310.22044 	2367873.9
311.02204 	2347613.9
311.82365 	2327353.4
312.62525 	2307092.6
313.42685 	2286831.4
314.22846 	2266569.8
315.03006 	2246307.9
315.83166 	2226045.7
316.63327 	2205783.1
317.43487 	2185520.3
318.23647 	2165257.2
319.03808 	2144993.9
319.83968 	2124730.3
320.64128 	2104466.4
321.44289 	2084202.4
322.24449 	2063938.1
323.04609 	2043673.7
323.8477 	2023409
324.6493 	2003144.2
325.4509 	1982879.2
326.25251 	1962614.1
327.05411 	1942348.8
327.85571 	1922083.4
328.65731 	1901817.9
329.45892 	1881552.3
330.26052 	1861286.6
331.06212 	1841020.8
331.86373 	1820755
332.66533 	1800489.1
333.46693 	1780223.3
334.26854 	1759957.5
335.07014 	1739691.7
335.87174 	1719426.1
336.67335 	1699160.5
337.47495 	1678895.1
338.27655 	1658629.9
339.07816 	1638364.9
339.87976 	1618100.1
340.68136 	1597835.7
341.48297 	1577571.6
342.28457 	1557307.8
343.08617 	1537044.5
343.88778 	1516781.6
344.68938 	1496519.3
345.49098 	1476257.4
346.29259 	1455996.1
347.09419 	1435735.4
347.89579 	1415475.3
348.69739 	1395215.9
349.499 	1374957.2
350.3006 	1354699.2
351.1022 	1334442
351.90381 	1314185.5
352.70541 	1293929.8
353.50701 	1273674.9
354.30862 	1253420.8
355.11022 	1233167.5
355.91182 	1212915.1
356.71343 	1192663.5
357.51503 	1172412.7
358.31663 	1152162.8
359.11824 	1131913.8
359.91984 	1111665.6
360.72144 	1091418.2
361.52305 	1071171.7
362.32465 	1050926
363.12625 	1030681.1
363.92786 	1010437.1
364.72946 	990193.77
365.53106 	969951.26
366.33267 	949709.51
367.13427 	929468.5
367.93587 	909228.21
368.73747 	888988.64
369.53908 	868749.75
370.34068 	848511.54
371.14228 	828273.97
371.94389 	808037.04
372.74549 	787800.71
373.54709 	767564.98
374.3487 	747329.82
375.1503 	727095.2
375.9519 	706861.12
376.75351 	686627.55
377.55511 	666394.47
379.15832 	625929.71
379.95992 	605698
381.56313 	565235.81
382.36473 	545005.3
383.16633 	524775.15
383.96794 	504545.36
384.76954 	484315.9
385.57114 	464086.76
386.37275 	443857.93
387.17435 	423629.39
387.97595 	403401.11
388.77756 	383173.1
389.57916 	362945.34
390.38076 	342717.8
391.18236 	322490.48
391.98397 	302263.36
392.78557 	282036.42
393.58717 	261809.66
394.38878 	241583.05
395.19038 	221356.59
395.99198 	201130.26
396.79359 	180904.04
397.59519 	160677.92
399.1984 	120225.92
400 	100492.63
