0 	9893980.4
6.4128257 	9753868.6
34.468938 	9065025.9
37.675351 	8986308.8
40.881764 	8907593.2
50.501002 	8671455.2
53.707415 	8592745.4
62.52505 	8376300.6
65.731463 	8297596
68.937876 	8218892.8
69.739479 	8199217.2
96.993988 	7530302.9
103.40681 	7372927.6
106.61323 	7294242.3
116.23246 	7058196
123.44689 	6881170.6
125.05 	6841835.2
125.8517 	6822163.9
128.25651 	6763158.1
131.46293 	6684485.1
151.50301 	6192813.1
153.90782 	6133816.4
156.31263 	6074820.5
159.51904 	5996160.6
166.73347 	5819181.1
169.13828 	5760189.5
175.5511 	5602882.6
176.35271 	5583219.6
187.57515 	5307946.9
190.78156 	5229300.6
200.4008 	4993369.7
201.2024 	4973709.3
202.00401 	4954049
202.80561 	4934388.8
203.60721 	4914728.6
204.40882 	4895068.6
205.21042 	4875408.6
206.01202 	4855748.7
206.81363 	4836088.8
207.61523 	4816429.1
208.41683 	4796769.4
209.21844 	4777109.9
210.02004 	4757450.3
210.82164 	4737790.9
211.62325 	4718131.6
212.42485 	4698472.3
213.22645 	4678813.1
214.02806 	4659154
214.82966 	4639494.9
215.63126 	4619836
216.43287 	4600177.1
217.23447 	4580518.3
218.03607 	4560859.5
219.63928 	4521542.3
220.44088 	4501883.8
221.24248 	4482225.4
222.04409 	4462567
222.84569 	4442908.7
223.64729 	4423250.5
224.4489 	4403592.4
225.2505 	4383934.4
226.0521 	4364276.4
227.65531 	4324960.6
228.45691 	4305302.9
229.25852 	4285645.2
230.86172 	4246330.1
231.66333 	4226672.6
232.46493 	4207015.2
234.06814 	4167700.7
234.86974 	4148043.5
235.67134 	4128386.4
236.47295 	4108729.4
237.27455 	4089072.4
238.07615 	4069415.6
238.87776 	4049758.8
239.67936 	4030102
240.48096 	4010445.4
241.28257 	3990788.8
242.08417 	3971132.2
242.88577 	3951475.8
243.68737 	3931819.4
244.48898 	3912163.1
245.29058 	3892506.9
246.09218 	3872850.7
246.89379 	3853194.6
247.69539 	3833538.6
248.49699 	3813882.6
249.2986 	3794226.7
250.1002 	3774570.9
250.9018 	3754915.2
251.70341 	3735259.5
252.50501 	3715603.9
253.30661 	3695948.4
254.10822 	3676292.9
254.90982 	3656637.5
255.71142 	3636982.2
256.51303 	3617326.9
257.31463 	3597671.7
258.11623 	3578016.6
258.91784 	3558361.5
259.71944 	3538706.5
260.52104 	3519051.6
261.32265 	3499396.8
262.12425 	3479742
262.92585 	3460087.2
263.72745 	3440432.6
264.52906 	3420778
265.33066 	3401123.5
266.13226 	3381469
266.93387 	3361814.7
267.73547 	3342160.3
268.53707 	3322506.1
269.33868 	3302851.9
270.14028 	3283197.8
270.94188 	3263543.7
271.74349 	3243889.7
272.54509 	3224235.8
273.34669 	3204582
274.1483 	3184928.2
274.9499 	3165274.4
274.95 	3165272
275.7515 	3145620.8
276.55311 	3125967.2
277.35471 	3106313.6
278.95792 	3067006.8
279.75952 	3047353.4
280.56112 	3027700.2
281.36273 	3008047
282.16433 	2988393.8
282.96593 	2968740.7
283.76754 	2949087.7
284.56914 	2929434.8
285.37074 	2909781.9
286.17234 	2890129.1
286.97395 	2870476.3
288.57715 	2831171
289.37876 	2811518.4
290.18036 	2791865.9
290.98196 	2772213.4
291.78357 	2752561
292.58517 	2732908.7
293.38677 	2713256.5
294.18838 	2693604.3
294.98998 	2673952.1
295.79158 	2654300
296.59319 	2634648
297.39479 	2614996.1
298.19639 	2595344.2
298.998 	2575692.4
299.7996 	2556040.6
300.6012 	2536388.9
301.40281 	2516737.2
302.20441 	2497085.7
303.00601 	2477434.1
303.80762 	2457782.7
304.60922 	2438131.3
306.21242 	2398828.6
307.01403 	2379177.4
307.81563 	2359526.2
308.61723 	2339875.1
309.41884 	2320224.1
310.22044 	2300573.1
311.02204 	2280922.2
311.82365 	2261271.3
312.62525 	2241620.5
313.42685 	2221969.8
314.22846 	2202319.1
315.03006 	2182668.4
315.83166 	2163017.9
316.63327 	2143367.4
317.43487 	2123716.9
318.23647 	2104066.5
319.03808 	2084416.2
319.83968 	2064765.9
320.64128 	2045115.6
321.44289 	2025465.5
322.24449 	2005815.4
323.04609 	1986165.3
