0 	3836486.7
0.35183948 	3829079.9
0.70367896 	3821337.2
1.0555184 	3813608.7
1.4073579 	3805812.5
1.7591974 	3798030.9
2.1110369 	3790239.8
2.4628764 	3782465.2
2.8147158 	3774687.4
3.1665553 	3766870.1
3.5183948 	3759110.7
3.8702343 	3751312.3
4.2220737 	3743758.4
4.9257527 	3728101.5
5.6294317 	3712748.1
5.9812711 	3705415.9
6.3331106 	3697773.1
8.092308 	3659808.9
8.795987 	3644522.8
9.1478265 	3636791.2
10.203345 	3615796.8
10.907024 	3600640
11.258863 	3592834.8
11.610703 	3585029.6
11.962542 	3577224.4
12.666221 	3561614
13.018061 	3553808.8
13.3699 	3546003.6
13.72174 	3538198.3
14.777258 	3514810.9
15.480937 	3499387.9
15.832777 	3491584.5
16.536456 	3475974.4
17.591974 	3452558.9
18.647492 	3429143.3
19.351171 	3413532.8
19.703011 	3405727.4
20.05485 	3397922
20.40669 	3390116.6
20.758529 	3382311.2
21.462208 	3366700.2
22.165887 	3351089.2
22.869566 	3335478.2
23.573245 	3319867.5
23.925085 	3312062.2
24.276924 	3304257.1
24.628764 	3296452.1
25.332442 	3280842.4
25.684282 	3273037.8
26.387961 	3257428.8
26.7398 	3249624.4
27.09164 	3241820.2
27.443479 	3234016.1
27.795319 	3226212.1
28.147158 	3218408.2
28.850837 	3202798.5
29.202677 	3194967.9
29.554516 	3187219.7
29.906356 	3182226.9
30.258195 	3181563.9
30.610035 	3181504.2
30.961874 	3181469.6
31.665553 	3181402.6
32.017393 	3181368.9
32.369232 	3181335.4
32.721072 	3181301.9
33.072911 	3181268.3
33.424751 	3181234.5
33.77659 	3181200.7
34.128429 	3181166.7
34.480269 	3181132.2
34.832108 	3181096.2
35.183948 	3181062.9
35.535787 	3181037.4
35.887627 	3180997.2
36.239466 	3180956.6
36.591306 	3180886.3
37.294985 	3175263.2
37.646824 	3167616.5
37.998664 	3159799.8
38.702343 	3144149.3
39.406022 	3128497.9
39.757861 	3120672.1
41.165219 	3089368.4
41.517059 	3081542.2
41.868898 	3073715.9
42.220737 	3065889.4
42.924416 	3050236.1
43.276256 	3042409.3
43.628095 	3034582.5
43.979935 	3026755.6
44.683614 	3011101.4
45.035453 	3003274.3
45.387293 	2995447.1
46.090972 	2979792.9
46.442811 	2971965.8
47.14649 	2956311.7
47.49833 	2948484.7
48.202009 	2932830.7
48.553848 	2925003.8
49.257527 	2909350
49.609367 	2901523.1
49.961206 	2893696.3
50.313045 	2885869.4
50.664885 	2878042.6
51.016724 	2870215.8
51.720403 	2854562.1
52.072243 	2846735.3
52.424082 	2838908.5
52.775922 	2831081.7
53.127761 	2823254.9
54.18328 	2799774.5
54.535119 	2791947.7
54.886959 	2784121
55.238798 	2776294.2
55.590638 	2768467.4
55.942477 	2760640.6
56.997996 	2737160.3
57.349835 	2729333.6
57.701675 	2721506.8
58.053514 	2713680.1
58.405354 	2705853.3
58.757193 	2698026.6
59.109032 	2690199.9
59.460872 	2682373.1
60.164551 	2666719.7
60.51639 	2658893
60.86823 	2651066.4
61.220069 	2643239.7
61.571909 	2635413
61.923748 	2627586.4
62.275588 	2619759.7
62.627427 	2611933.1
62.979267 	2604106.4
63.331106 	2596279.8
63.682946 	2588453.2
64.034785 	2580626.6
64.386625 	2572800
64.738464 	2564973.4
65.442143 	2549320.3
65.793983 	2541493.7
66.497662 	2525840.6
67.55318 	2502361.1
68.256859 	2486708.1
68.608698 	2478881.6
69.312377 	2463228.7
70.016056 	2447575.8
70.367896 	2439749.4
70.719735 	2431923
71.071575 	2424096.6
71.423414 	2416270.2
72.830772 	2384964.7
73.182612 	2377138.4
73.534451 	2369312
73.886291 	2361485.7
74.941809 	2338006.8
75.293648 	2330180.5
75.645488 	2322354.3
75.997327 	2314528
77.052846 	2291049.3
77.404685 	2283223.1
77.756525 	2275396.9
78.460204 	2259744.5
78.812043 	2251918.3
79.163883 	2244092.2
80.219401 	2220613.7
81.27492 	2197135.4
81.626759 	2189309.3
81.978599 	2181483.2
82.330438 	2173657.1
82.682278 	2165831.1
83.034117 	2158005
83.385957 	2150179
83.737796 	2142352.9
84.089635 	2134526.9
84.441475 	2126700.9
85.496993 	2103222.9
86.552512 	2079745
86.904351 	2071919
89.015388 	2024963.5
89.367228 	2017137.6
90.070907 	2001485.8
90.422746 	1993660
90.774586 	1985834.1
91.126425 	1978008.2
91.478265 	1970182.4
91.830104 	1962356.5
92.533783 	1946704.9
93.237462 	1931053.2
93.589301 	1923227.4
93.941141 	1915401.6
94.29298 	1907575.8
96.052178 	1868447
96.404017 	1860621.2
96.755857 	1852795.4
97.459536 	1837144
97.811375 	1829318.2
98.163215 	1821492.5
98.515054 	1813666.8
99.922412 	1782363.9
100.27425 	1774538.2
100.62609 	1766712.5
101.32977 	1751061.1
102.03345 	1735409.7
102.38529 	1727584.1
103.79265 	1696281.4
104.14449 	1688455.7
104.49633 	1680630.1
105.2 	1664978.8
105.90368 	1649327.5
106.25552 	1641501.9
106.60736 	1633676.3
108.01472 	1602373.8
108.36656 	1594548.2
108.7184 	1586722.6
109.07024 	1578897
109.77392 	1563245.8
110.12576 	1555420.2
110.82944 	1539769
111.18128 	1531943.4
111.53311 	1524117.9
111.88495 	1516292.3
112.58863 	1500641.2
112.94047 	1492815.6
113.29231 	1484990.1
113.64415 	1477164.5
113.99599 	1469338.9
114.34783 	1461513.4
114.69967 	1453687.9
115.05151 	1445862.3
115.40335 	1438036.8
115.75519 	1430211.3
116.45887 	1414560.2
116.81071 	1406734.7
117.16255 	1398909.2
117.51439 	1391083.7
118.21806 	1375432.7
118.5699 	1367607.2
118.92174 	1359781.7
119.27358 	1351956.2
119.62542 	1344130.7
119.97726 	1336305.2
120.3291 	1328479.8
120.68094 	1320654.3
121.03278 	1312828.8
121.38462 	1305003.4
121.73646 	1297177.9
122.0883 	1289352.5
122.79198 	1273701.6
123.14382 	1265876.2
123.49566 	1258050.7
123.8475 	1250225.3
124.19934 	1242399.9
124.55118 	1234574.5
124.90302 	1226749.1
125.25485 	1218923.7
125.60669 	1211098.3
126.66221 	1187622.1
127.01405 	1179796.8
127.36589 	1171971.4
127.71773 	1164146
128.06957 	1156320.7
128.42141 	1148495.3
128.77325 	1140670
129.12509 	1132844.7
129.47693 	1125019.4
130.18061 	1109368.7
130.53245 	1101543.4
130.88429 	1093718.1
131.23613 	1085892.8
132.29164 	1062417
132.64348 	1054591.8
132.99532 	1046766.5
133.699 	1031116.1
134.05084 	1023290.8
134.40268 	1015465.6
134.75452 	1007640.4
135.4582 	991990.03
135.81004 	984164.85
136.16188 	976339.68
136.51372 	968514.51
136.86556 	960689.35
137.56924 	945039.06
137.92108 	937213.93
138.27292 	929388.81
138.97659 	913738.59
139.68027 	898088.4
140.03211 	890263.32
140.38395 	882438.24
140.73579 	874613.18
141.08763 	866788.12
141.43947 	858963.07
141.79131 	851138.03
142.14315 	843313
142.49499 	835487.98
142.84683 	827662.96
144.25419 	796362.99
145.3097 	772888.1
145.66154 	765063.16
146.01338 	757238.22
146.36522 	749413.29
146.71706 	741588.37
147.0689 	733763.46
147.42074 	725938.56
148.12442 	710288.78
148.8281 	694639.04
149.17994 	686814.18
149.88362 	671164.48
150.23546 	663339.65
150.5873 	655514.83
151.29098 	639865.21
151.99465 	624215.62
152.69833 	608566.07
153.05017 	600741.3
153.40201 	592916.55
153.75385 	585091.81
154.45753 	569442.34
154.80937 	561617.63
155.16121 	553792.92
155.51305 	545968.22
155.86489 	538143.53
156.21673 	530318.84
156.56857 	522494.17
157.62409 	499020.2
157.97593 	491195.56
158.32777 	483370.93
158.67961 	475546.31
159.03144 	467721.7
159.38328 	459897.1
159.73512 	452072.51
160.08696 	444247.92
160.4388 	436423.35
160.79064 	428598.78
161.14248 	420774.22
161.49432 	412949.67
161.84616 	405125.13
162.90168 	381651.56
163.25352 	373827.06
163.9572 	358178.07
164.30904 	350353.59
164.66088 	342529.12
165.01272 	334704.66
165.71639 	319055.76
166.06823 	311231.33
167.12375 	287758.07
167.47559 	279933.67
167.82743 	272109.27
168.17927 	264284.89
168.53111 	256460.51
169.23479 	240811.78
169.58663 	232987.43
169.93847 	225163.08
170.64215 	209514.42
170.99399 	201690.1
171.34583 	193865.79
171.69767 	186041.49
172.04951 	178217.2
172.40134 	170392.91
172.75318 	162568.63
173.10502 	154744.36
174.16054 	131271.6
174.51238 	123447.35
174.86422 	115623.09
