0 	3836484.6
0.35183948 	3829082.3
0.70367896 	3821425.9
1.0555184 	3813716.7
1.4073579 	3805928.4
1.7591974 	3798220.9
2.1110369 	3790673.5
2.4628764 	3783077.8
2.8147158 	3775287.5
3.1665553 	3767490.8
3.5183948 	3759706
3.8702343 	3751928.7
4.2220737 	3744140.1
4.9257527 	3728621
5.6294317 	3713199.8
5.9812711 	3705385.7
6.3331106 	3697578.4
8.092308 	3660367.3
8.795987 	3644854
9.1478265 	3636974.3
10.203345 	3617035.4
10.907024 	3601430.1
11.258863 	3593627.5
11.610703 	3585824.8
11.962542 	3578022.2
12.666221 	3562416.8
13.018061 	3554614
13.3699 	3546811.3
13.72174 	3539008.5
14.777258 	3515600.1
15.480937 	3499994.4
15.832777 	3492191.5
16.536456 	3476585.6
17.591974 	3453176.6
18.647492 	3429767.4
19.351171 	3414161
19.703011 	3406357.8
20.05485 	3398554.6
20.40669 	3390751.3
20.758529 	3382948
21.462208 	3367341.2
22.165887 	3351734.3
22.869566 	3336127.2
23.573245 	3320520
23.925085 	3312716.4
24.276924 	3304912.7
24.628764 	3297109
25.332442 	3281501.6
25.684282 	3273697.9
26.387961 	3258090.5
26.7398 	3250286.9
27.09164 	3242482.3
27.443479 	3234661.9
27.795319 	3226837
28.147158 	3220788.4
28.850837 	3219432.7
29.202677 	3219395.4
29.554516 	3219359.5
29.906356 	3219323.5
30.258195 	3219287.2
30.610035 	3219250.7
30.961874 	3219214
31.665553 	3219140.6
32.017393 	3219103.9
32.369232 	3219067.3
32.721072 	3219030.8
33.072911 	3218994.6
33.424751 	3218958.2
33.77659 	3218922.7
34.128429 	3218894.4
34.480269 	3218846.8
34.832108 	3218789.9
35.183948 	3218160.5
35.535787 	3212751.2
35.887627 	3205079.6
36.239466 	3197264.7
36.591306 	3189443.1
37.294985 	3173799.7
37.646824 	3165978
37.998664 	3158156.4
38.702343 	3142513.1
39.406022 	3126870.1
39.757861 	3119048.7
41.165219 	3087763.9
41.517059 	3079942.9
41.868898 	3072121.9
42.220737 	3064301
42.924416 	3048659.3
43.276256 	3040838.4
43.628095 	3033017.5
43.979935 	3025196.6
44.683614 	3009554.8
45.035453 	3001733.9
45.387293 	2993912.9
46.090972 	2978270.7
46.442811 	2970449.5
47.14649 	2954807.1
47.49833 	2946985.8
48.202009 	2931343
48.553848 	2923521.5
49.257527 	2907878.3
49.609367 	2900056.7
49.961206 	2892234.9
50.313045 	2884413.1
50.664885 	2876591.3
51.016724 	2868769.4
51.720403 	2853125.4
52.072243 	2845303.3
52.424082 	2837481.2
52.775922 	2829659
53.127761 	2821836.7
54.18328 	2798369.7
54.535119 	2790547.2
54.886959 	2782724.7
55.238798 	2774902.2
55.590638 	2767079.6
55.942477 	2759257
56.997996 	2735788.8
57.349835 	2727966.1
57.701675 	2720143.2
58.053514 	2712320.4
58.405354 	2704497.5
58.757193 	2696674.6
59.109032 	2688851.6
59.460872 	2681028.7
60.164551 	2665382.6
60.51639 	2657559.6
60.86823 	2649736.5
61.220069 	2641913.4
61.571909 	2634090.3
61.923748 	2626267.2
62.275588 	2618444
62.627427 	2610620.9
62.979267 	2602797.7
63.331106 	2594974.5
63.682946 	2587151.3
64.034785 	2579328.1
64.386625 	2571504.9
64.738464 	2563681.7
65.442143 	2548035.2
65.793983 	2540212
66.497662 	2524565.5
67.55318 	2501095.7
68.256859 	2485449.3
68.608698 	2477626
69.312377 	2461979.6
70.016056 	2446333.2
70.367896 	2438510
70.719735 	2430686.8
71.071575 	2422863.6
71.423414 	2415040.5
72.830772 	2383748
73.182612 	2375924.9
73.534451 	2368101.9
73.886291 	2360278.8
74.941809 	2336809.8
75.293648 	2328986.8
75.645488 	2321163.9
75.997327 	2313340.9
77.052846 	2289872.3
77.404685 	2282049.4
77.756525 	2274226.6
78.460204 	2258581
78.812043 	2250758.2
79.163883 	2242935.5
80.219401 	2219467.4
81.27492 	2195999.5
81.626759 	2188176.9
81.978599 	2180354.3
82.330438 	2172531.7
82.682278 	2164709.2
83.034117 	2156886.7
83.385957 	2149064.2
83.737796 	2141241.7
84.089635 	2133419.3
84.441475 	2125596.8
85.496993 	2102129.6
86.552512 	2078662.6
86.904351 	2070840.2
89.015388 	2023906.6
89.367228 	2016084.4
90.070907 	2000439.9
90.422746 	1992617.7
90.774586 	1984795.6
91.126425 	1976973.4
91.478265 	1969151.3
91.830104 	1961329.1
92.533783 	1945684.9
93.237462 	1930040.7
93.589301 	1922218.6
93.941141 	1914396.5
94.29298 	1906574.5
96.052178 	1867464.3
96.404017 	1859642.3
96.755857 	1851820.3
97.459536 	1836176.3
97.811375 	1828354.3
98.163215 	1820532.4
98.515054 	1812710.4
99.922412 	1781422.6
100.27425 	1773600.7
100.62609 	1765778.7
101.32977 	1750134.9
102.03345 	1734491.1
102.38529 	1726669.2
103.79265 	1695381.7
104.14449 	1687559.8
104.49633 	1679738
105.2 	1664094.3
105.90368 	1648450.6
106.25552 	1640628.8
106.60736 	1632807
108.01472 	1601519.7
108.36656 	1593698
108.7184 	1585876.2
109.07024 	1578054.4
109.77392 	1562410.9
110.12576 	1554589.1
110.82944 	1538945.7
111.18128 	1531124
111.53311 	1523302.2
111.88495 	1515480.5
112.58863 	1499837.2
112.94047 	1492015.5
113.29231 	1484193.8
113.64415 	1476372.2
113.99599 	1468550.5
114.34783 	1460728.9
114.69967 	1452907.3
115.05151 	1445085.6
115.40335 	1437264
115.75519 	1429442.5
116.45887 	1413799.3
116.81071 	1405977.7
117.16255 	1398156.2
117.51439 	1390334.7
118.21806 	1374691.6
118.5699 	1366870.1
118.92174 	1359048.7
119.27358 	1351227.2
119.62542 	1343405.7
119.97726 	1335584.3
120.3291 	1327762.9
120.68094 	1319941.5
121.03278 	1312120
121.38462 	1304298.7
121.73646 	1296477.3
122.0883 	1288655.9
122.79198 	1273013.2
123.14382 	1265191.9
123.49566 	1257370.6
123.8475 	1249549.3
124.19934 	1241728
124.55118 	1233906.8
124.90302 	1226085.5
125.25485 	1218264.3
125.60669 	1210443.1
126.66221 	1186979.5
127.01405 	1179158.4
127.36589 	1171337.2
127.71773 	1163516.1
128.06957 	1155695
128.42141 	1147873.9
128.77325 	1140052.8
129.12509 	1132231.7
129.47693 	1124410.7
130.18061 	1108768.6
130.53245 	1100947.6
130.88429 	1093126.6
131.23613 	1085305.6
132.29164 	1061842.8
132.64348 	1054021.8
132.99532 	1046200.9
133.699 	1030559.1
134.05084 	1022738.3
134.40268 	1014917.4
134.75452 	1007096.6
135.4582 	991454.93
135.81004 	983634.14
136.16188 	975813.35
136.51372 	967992.58
136.86556 	960171.83
137.56924 	944530.36
137.92108 	936709.65
138.27292 	928888.96
138.97659 	913247.6
139.68027 	897606.31
140.03211 	889785.68
140.38395 	881965.07
140.73579 	874144.47
141.08763 	866323.89
141.43947 	858503.32
141.79131 	850682.76
142.14315 	842862.22
142.49499 	835041.69
142.84683 	827221.17
144.25419 	795939.25
145.3097 	772477.95
145.66154 	764657.55
146.01338 	756837.16
146.36522 	749016.78
146.71706 	741196.42
147.0689 	733376.07
147.42074 	725555.73
148.12442 	709915.1
148.8281 	694274.53
149.17994 	686454.26
149.88362 	670813.77
150.23546 	662993.55
150.5873 	655173.34
151.29098 	639532.96
151.99465 	623892.64
152.69833 	608252.37
153.05017 	600432.26
153.40201 	592612.17
153.75385 	584792.08
154.45753 	569151.96
154.80937 	561331.92
155.16121 	553511.9
155.51305 	545691.88
155.86489 	537871.89
156.21673 	530051.9
156.56857 	522231.93
157.62409 	498772.11
157.97593 	490952.2
158.32777 	483132.3
158.67961 	475312.41
159.03144 	467492.54
159.38328 	459672.69
159.73512 	451852.84
160.08696 	444033.01
160.4388 	436213.2
160.79064 	428393.4
161.14248 	420573.61
161.49432 	412753.84
161.84616 	404934.08
162.90168 	381474.88
163.25352 	373655.17
163.9572 	358015.8
164.30904 	350196.13
164.66088 	342376.47
165.01272 	334556.83
165.71639 	318917.59
166.06823 	311097.98
167.12375 	287639.24
167.47559 	279819.69
167.82743 	272000.14
168.17927 	264180.61
168.53111 	256361.09
169.23479 	240722.08
169.58663 	232902.59
169.93847 	225083.12
170.64215 	209444.2
170.99399 	201624.75
171.34583 	193805.32
171.69767 	185985.89
172.04951 	178166.47
172.40134 	170347.07
172.75318 	162527.67
173.10502 	154708.29
174.16054 	131250.18
174.51238 	123430.82
174.86422 	115611.45
