0 	3836486.7
0.35183948 	3829264.2
0.70367896 	3821477.9
1.0555184 	3813698.4
1.4073579 	3806087.3
1.7591974 	3798536.1
2.1110369 	3790747.9
2.4628764 	3782947.3
2.8147158 	3775137.5
3.1665553 	3767347.9
3.5183948 	3759537.9
3.8702343 	3751821.7
4.2220737 	3744007.8
4.9257527 	3728415.4
5.6294317 	3712957.6
5.9812711 	3705148.1
6.3331106 	3697334.4
8.092308 	3660426.9
8.795987 	3644905.5
9.1478265 	3637129.2
10.203345 	3614684.2
10.907024 	3601119
11.258863 	3593309.2
11.610703 	3585499.5
11.962542 	3577689.8
12.666221 	3562070.5
13.018061 	3554260.8
13.3699 	3546451.1
13.72174 	3538641.4
14.777258 	3515212.2
15.480937 	3499592.7
15.832777 	3491782.9
16.536456 	3476163.3
17.591974 	3452733.8
18.647492 	3429304.2
19.351171 	3413684.4
19.703011 	3405874.5
20.05485 	3398064.5
20.40669 	3390254.6
20.758529 	3382444.6
21.462208 	3366824.6
22.165887 	3351204.5
22.869566 	3335584.3
23.573245 	3319964.1
23.925085 	3312154
24.276924 	3304343.8
24.628764 	3296533.6
25.332442 	3280913.2
25.684282 	3273102.9
26.387961 	3257482.4
26.7398 	3249672.1
27.09164 	3241861.7
27.443479 	3234051.3
27.795319 	3226240.9
28.147158 	3218430.4
28.850837 	3202809.4
29.202677 	3194998.8
29.554516 	3187188.2
29.906356 	3179377.6
30.258195 	3171567.1
30.610035 	3163756.3
30.961874 	3155937.6
31.665553 	3140844.5
32.017393 	3138125.9
32.369232 	3137916.6
32.721072 	3137875.6
33.072911 	3137840.8
33.424751 	3137805.7
33.77659 	3137770.5
34.128429 	3137735.1
34.480269 	3137699.6
34.832108 	3137663.9
35.183948 	3137628.1
35.535787 	3137592.3
35.887627 	3137556.6
36.239466 	3137520.9
36.591306 	3137485.4
37.294985 	3137413.8
37.646824 	3137378.3
37.998664 	3137349.1
38.702343 	3137239.8
39.406022 	3130185.8
39.757861 	3122459
41.165219 	3091133.5
41.517059 	3083300.8
41.868898 	3075468.3
42.220737 	3067635.9
42.924416 	3051971.5
43.276256 	3044139.4
43.628095 	3036307.3
43.979935 	3028475.3
44.683614 	3012811.6
45.035453 	3004979.9
45.387293 	2997148.1
46.090972 	2981484.5
46.442811 	2973652.7
47.14649 	2957989.1
47.49833 	2950157.2
48.202009 	2934493.4
48.553848 	2926661.5
49.257527 	2910997.6
49.609367 	2903165.7
49.961206 	2895333.7
50.313045 	2887501.8
50.664885 	2879669.8
51.016724 	2871837.9
51.720403 	2856174.1
52.072243 	2848342.2
52.424082 	2840510.3
52.775922 	2832678.4
53.127761 	2824846.6
54.18328 	2801351.2
54.535119 	2793519.4
54.886959 	2785687.7
55.238798 	2777856
55.590638 	2770024.3
55.942477 	2762192.6
56.997996 	2738697.7
57.349835 	2730866.1
57.701675 	2723034.5
58.053514 	2715203
58.405354 	2707371.4
58.757193 	2699539.9
59.109032 	2691708.4
59.460872 	2683876.9
60.164551 	2668214
60.51639 	2660382.5
60.86823 	2652551.1
61.220069 	2644719.6
61.571909 	2636888.2
61.923748 	2629056.8
62.275588 	2621225.4
62.627427 	2613394
62.979267 	2605562.6
63.331106 	2597731.2
63.682946 	2589899.8
64.034785 	2582068.4
64.386625 	2574237.1
64.738464 	2566405.7
65.442143 	2550743
65.793983 	2542911.7
66.497662 	2527249
67.55318 	2503755
68.256859 	2488092.4
68.608698 	2480261.1
69.312377 	2464598.5
70.016056 	2448935.9
70.367896 	2441104.7
70.719735 	2433273.4
71.071575 	2425442.1
71.423414 	2417610.9
72.830772 	2386285.8
73.182612 	2378454.6
73.534451 	2370623.4
73.886291 	2362792.1
74.941809 	2339298.5
75.293648 	2331467.3
75.645488 	2323636.1
75.997327 	2315804.9
77.052846 	2292311.3
77.404685 	2284480.1
77.756525 	2276649
78.460204 	2260986.7
78.812043 	2253155.5
79.163883 	2245324.4
80.219401 	2221831
81.27492 	2198337.7
81.626759 	2190506.7
81.978599 	2182675.6
82.330438 	2174844.5
82.682278 	2167013.5
83.034117 	2159182.5
83.385957 	2151351.5
83.737796 	2143520.5
84.089635 	2135689.5
84.441475 	2127858.5
85.496993 	2104365.7
86.552512 	2080873
86.904351 	2073042.1
89.015388 	2026057.4
89.367228 	2018226.7
90.070907 	2002565.4
90.422746 	1994734.7
90.774586 	1986904.1
91.126425 	1979073.5
91.478265 	1971243
91.830104 	1963412.4
92.533783 	1947751.4
93.237462 	1932090.5
93.589301 	1924260.1
93.941141 	1916429.7
94.29298 	1908599.4
96.052178 	1869448
96.404017 	1861617.8
96.755857 	1853787.6
97.459536 	1838127.4
97.811375 	1830297.3
98.163215 	1822467.2
98.515054 	1814637.2
99.922412 	1783317.3
100.27425 	1775487.4
100.62609 	1767657.5
101.32977 	1751997.9
102.03345 	1736338.3
102.38529 	1728508.5
103.79265 	1697189.7
104.14449 	1689360
104.49633 	1681530.4
105.2 	1665871.1
105.90368 	1650212
106.25552 	1642382.4
106.60736 	1634552.9
108.01472 	1603234.8
108.36656 	1595405.4
108.7184 	1587575.9
109.07024 	1579746.5
109.77392 	1564087.6
110.12576 	1556258.1
110.82944 	1540599.3
111.18128 	1532769.9
111.53311 	1524940.5
111.88495 	1517111.1
112.58863 	1501452.3
112.94047 	1493622.9
113.29231 	1485793.5
113.64415 	1477964.1
113.99599 	1470134.7
114.34783 	1462305.3
114.69967 	1454476
115.05151 	1446646.6
115.40335 	1438817.2
115.75519 	1430987.8
116.45887 	1415329
116.81071 	1407499.6
117.16255 	1399670.2
117.51439 	1391840.8
118.21806 	1376181.9
118.5699 	1368352.5
118.92174 	1360523.1
119.27358 	1352693.6
119.62542 	1344864.2
119.97726 	1337034.7
120.3291 	1329205.3
120.68094 	1321375.8
121.03278 	1313546.3
121.38462 	1305716.9
121.73646 	1297887.4
122.0883 	1290057.9
122.79198 	1274398.9
123.14382 	1266569.3
123.49566 	1258739.8
123.8475 	1250910.3
124.19934 	1243080.7
124.55118 	1235251.2
124.90302 	1227421.6
125.25485 	1219592
125.60669 	1211762.5
126.66221 	1188273.7
127.01405 	1180444.1
127.36589 	1172614.5
127.71773 	1164784.8
128.06957 	1156955.2
128.42141 	1149125.6
128.77325 	1141295.9
129.12509 	1133466.3
129.47693 	1125636.6
130.18061 	1109977.3
130.53245 	1102147.6
130.88429 	1094317.9
131.23613 	1086488.3
132.29164 	1062999.2
132.64348 	1055169.5
132.99532 	1047339.8
133.699 	1031680.4
134.05084 	1023850.7
134.40268 	1016020.9
134.75452 	1008191.2
135.4582 	992531.8
135.81004 	984702.09
136.16188 	976872.37
136.51372 	969042.65
136.86556 	961212.94
137.56924 	945553.51
137.92108 	937723.8
138.27292 	929894.09
138.97659 	914234.67
139.68027 	898575.27
140.03211 	890745.57
140.38395 	882915.88
140.73579 	875086.19
141.08763 	867256.5
141.43947 	859426.82
141.79131 	851597.15
142.14315 	843767.47
142.49499 	835937.81
142.84683 	828108.14
144.25419 	796789.55
145.3097 	773300.66
145.66154 	765471.04
146.01338 	757641.43
146.36522 	749811.83
146.71706 	741982.23
147.0689 	734152.64
147.42074 	726323.06
148.12442 	710663.91
148.8281 	695004.79
149.17994 	687175.24
149.88362 	671516.16
150.23546 	663686.63
150.5873 	655857.11
151.29098 	640198.08
