0 	3836474.8
0.35183948 	3828901.3
0.70367896 	3820940.4
1.0555184 	3812998.3
1.4073579 	3805023.6
1.7591974 	3797057.2
2.1110369 	3789090.5
2.4628764 	3781123.6
2.8147158 	3773160.7
3.1665553 	3765210.7
3.5183948 	3757287.2
3.8702343 	3749338.1
4.2220737 	3741398.8
4.9257527 	3725466
5.6294317 	3709721.6
5.9812711 	3701787.8
6.3331106 	3693827.8
8.092308 	3653987.4
8.795987 	3638050.7
9.1478265 	3630091.1
10.203345 	3606184.9
10.907024 	3590476
11.258863 	3582487.2
11.610703 	3574544.8
11.962542 	3566588.1
12.666221 	3550665
13.018061 	3542695.2
13.3699 	3534726.5
13.72174 	3526757.8
14.777258 	3502851.8
15.480937 	3486914.5
15.832777 	3478945.8
16.536456 	3463008.6
17.591974 	3439103
18.647492 	3415197.5
19.351171 	3399259.8
19.703011 	3391259.6
20.05485 	3384020.8
20.40669 	3378659.1
20.758529 	3370763.1
21.462208 	3354847.6
22.165887 	3340304.6
22.869566 	3325848.7
23.573245 	3309904.8
23.925085 	3301933
24.276924 	3293961.2
24.628764 	3285989.3
25.332442 	3270045.7
25.684282 	3262073.9
26.387961 	3246130.4
26.7398 	3238158.7
27.09164 	3230187
27.443479 	3222215.3
27.795319 	3214243.7
28.147158 	3206272.1
28.850837 	3190328.9
29.202677 	3182357.4
29.554516 	3174385.9
29.906356 	3166414.4
30.258195 	3158443
30.610035 	3150471.6
30.961874 	3142500.2
31.665553 	3126557.6
32.017393 	3118586.4
32.369232 	3110615.2
32.721072 	3102644
33.072911 	3094672.9
33.424751 	3086701.9
33.77659 	3078730.8
34.128429 	3070759.9
34.480269 	3062788.9
34.832108 	3054818
35.183948 	3046847.2
35.535787 	3038876.4
35.887627 	3030905.6
36.239466 	3022934.9
36.591306 	3014964.2
37.294985 	2999022.9
37.646824 	2991052.4
37.998664 	2983081.8
38.702343 	2967140.8
39.406022 	2951200
39.757861 	2943229.6
41.165219 	2911348.3
41.517059 	2903378
41.868898 	2895407.7
42.220737 	2887437.5
42.924416 	2871497.1
43.276256 	2863526.9
43.628095 	2855556.7
43.979935 	2847586.6
44.683614 	2831646.3
45.035453 	2823676.1
45.387293 	2815706
46.090972 	2799765.8
46.442811 	2791795.8
47.14649 	2775855.6
47.49833 	2767885.6
48.202009 	2751945.5
48.553848 	2743975.5
49.257527 	2728035.6
49.609367 	2720065.6
49.961206 	2712095.7
50.313045 	2704125.8
50.664885 	2696155.9
51.016724 	2688186
51.720403 	2672246.4
52.072243 	2664276.6
52.424082 	2656306.8
52.775922 	2648337.1
53.127761 	2640367.5
54.18328 	2616458.7
54.535119 	2608489.2
54.886959 	2600519.7
55.238798 	2592550.3
55.590638 	2584581
55.942477 	2576611.7
56.997996 	2552704.1
57.349835 	2544735.1
57.701675 	2536766.1
58.053514 	2528797.2
58.405354 	2520828.3
58.757193 	2512859.5
59.109032 	2504890.8
59.460872 	2496922.2
60.164551 	2480985.1
60.51639 	2473016.7
60.86823 	2465048.4
61.220069 	2457080.2
61.571909 	2449112
61.923748 	2441144
62.275588 	2433176
62.627427 	2425208.1
62.979267 	2417240.3
63.331106 	2409272.6
63.682946 	2401305.1
64.034785 	2393337.6
64.386625 	2385370.2
64.738464 	2377402.9
65.442143 	2361468.6
65.793983 	2353501.6
66.497662 	2337568
67.55318 	2313668.3
68.256859 	2297735.7
68.608698 	2289769.6
69.312377 	2273837.5
70.016056 	2257905.8
70.367896 	2249940.1
70.719735 	2241974.5
71.071575 	2234008.9
71.423414 	2226043.4
72.830772 	2194182.2
73.182612 	2186217
73.534451 	2178252
73.886291 	2170287
74.941809 	2146392.5
75.293648 	2138427.9
75.645488 	2130463.4
75.997327 	2122499
77.052846 	2098606.8
77.404685 	2090643
77.756525 	2082679.4
78.460204 	2066746.9
78.812043 	2058732.1
79.163883 	2050605.8
80.219401 	2043151.1
81.27492 	2043077.8
81.626759 	2043055.7
81.978599 	2043039.1
82.330438 	2043022.7
82.682278 	2043005.2
83.034117 	2042987.8
83.385957 	2042969.5
83.737796 	2042948.7
84.089635 	2042926.1
84.441475 	2042903.9
85.496993 	2042837.8
86.552512 	2042770.7
86.904351 	2042749.1
89.015388 	2042598.5
89.367228 	2042567.5
90.070907 	2042466
90.422746 	2042129.4
90.774586 	2037752.3
91.126425 	2030078.8
91.478265 	2022060.1
91.830104 	2014022.2
92.533783 	1997944.4
93.237462 	1981866.4
93.589301 	1973827.5
93.941141 	1965788.6
94.29298 	1957749.8
96.052178 	1917557
96.404017 	1909518.6
