0 	3836468.2
0.35183948 	3828809
0.70367896 	3820766.9
1.0555184 	3812725.1
1.4073579 	3804694.2
1.7591974 	3796651.8
2.1110369 	3788611.7
2.4628764 	3780576
2.8147158 	3772539.3
3.1665553 	3764500.8
3.5183948 	3756450.5
3.8702343 	3748477.5
4.2220737 	3740402.6
4.9257527 	3724318.4
5.6294317 	3708233.8
5.9812711 	3700193.8
6.3331106 	3692175.1
8.092308 	3652321.8
8.795987 	3636233.8
9.1478265 	3628189.5
10.203345 	3604072.6
10.907024 	3587984.2
11.258863 	3579940
11.610703 	3571872.9
11.962542 	3563866.5
12.666221 	3548062.8
13.018061 	3540021.4
13.3699 	3531974
13.72174 	3523927.8
14.777258 	3499816.6
15.480937 	3483722.9
15.832777 	3475676.1
16.536456 	3459582.5
17.591974 	3435441.8
18.647492 	3411301
19.351171 	3395207.1
19.703011 	3387160.1
20.05485 	3379113.2
20.40669 	3371066.2
20.758529 	3363019.3
21.462208 	3346925.4
22.165887 	3330831.7
22.869566 	3314738.1
23.573245 	3298644.9
23.925085 	3290597.6
24.276924 	3282527.4
24.628764 	3275105.5
25.332442 	3261968.8
25.684282 	3253929.3
26.387961 	3237854.3
26.7398 	3232136.9
27.09164 	3224814.3
27.443479 	3216775.2
27.795319 	3208731.7
28.147158 	3200688.2
28.850837 	3184601.1
29.202677 	3176557.5
29.554516 	3168513.8
29.906356 	3160470
30.258195 	3152426.2
30.610035 	3144382.3
30.961874 	3136338.2
31.665553 	3120249.9
32.017393 	3112205.6
32.369232 	3104161.1
32.721072 	3096116.6
33.072911 	3088071.9
33.424751 	3080027
33.77659 	3071982.1
34.128429 	3063937
34.480269 	3055891.7
34.832108 	3047846.3
35.183948 	3039800.7
35.535787 	3031755
35.887627 	3023709.1
36.239466 	3015663.1
36.591306 	3007616.9
37.294985 	2991524
37.646824 	2983477.3
37.998664 	2975430.5
38.702343 	2959336.3
39.406022 	2943241.6
39.757861 	2935194
41.165219 	2903002.5
41.517059 	2894954.4
41.868898 	2886906.1
42.220737 	2878857.8
42.924416 	2862761
43.276256 	2854712.5
43.628095 	2846663.9
43.979935 	2838615.3
44.683614 	2822518.1
45.035453 	2814469.5
45.387293 	2806420.8
46.090972 	2790323.6
46.442811 	2782275
47.14649 	2766177.9
47.49833 	2758129.5
48.202009 	2742032.7
48.553848 	2733984.4
49.257527 	2717888
49.609367 	2709840
49.961206 	2701792
50.313045 	2693744.1
50.664885 	2685696.3
51.016724 	2677648.5
51.720403 	2661553.3
52.072243 	2653505.8
52.424082 	2645458.4
52.775922 	2637411.1
53.127761 	2629363.9
54.18328 	2605222.6
54.535119 	2597175.7
54.886959 	2589128.8
55.238798 	2581082
55.590638 	2573035.3
55.942477 	2564988.6
56.997996 	2540848.9
57.349835 	2532802.4
57.701675 	2524755.9
58.053514 	2516709.5
58.405354 	2508663.2
58.757193 	2500616.8
59.109032 	2492570.5
59.460872 	2484524.3
60.164551 	2468431.8
60.51639 	2460385.7
60.86823 	2452339.5
61.220069 	2444293.4
61.571909 	2436247.3
