0 	3836483.6
0.35183948 	3829082.2
0.70367896 	3821298.1
1.0555184 	3813515.2
1.4073579 	3805794.5
1.7591974 	3798185.4
2.1110369 	3790451.6
2.4628764 	3782680.3
2.8147158 	3774889.1
3.1665553 	3767240.3
3.5183948 	3759706.5
3.8702343 	3751932.8
4.2220737 	3744184.6
4.9257527 	3728654.3
5.6294317 	3713201.9
5.9812711 	3705315.7
6.3331106 	3698711.4
8.092308 	3660011.4
8.795987 	3648423.6
9.1478265 	3640633.5
10.203345 	3617267.2
10.907024 	3601689.6
11.258863 	3593900.8
11.610703 	3586112
11.962542 	3578323.2
12.666221 	3562745.6
13.018061 	3554956.8
13.3699 	3547167.9
13.72174 	3539379.1
14.777258 	3516012.6
15.480937 	3500434.9
15.832777 	3492646
16.536456 	3477068.2
17.591974 	3453701.4
18.647492 	3430334.6
19.351171 	3414756.6
19.703011 	3406967.7
20.05485 	3399178.7
20.40669 	3391389.9
20.758529 	3383601.1
21.462208 	3368011.2
22.165887 	3353577.2
22.869566 	3351675
23.573245 	3351598.9
23.925085 	3351562.2
24.276924 	3351525.4
24.628764 	3351488.5
25.332442 	3351414.4
25.684282 	3351377.4
26.387961 	3351303.3
26.7398 	3351266.2
27.09164 	3351228.7
27.443479 	3351191
27.795319 	3351160.8
28.147158 	3351120.5
28.850837 	3350912
29.202677 	3347463.7
29.554516 	3340090.8
29.906356 	3332302.3
30.258195 	3324494.1
30.610035 	3316685
30.961874 	3308875.8
31.665553 	3293257.6
32.017393 	3285448.6
32.369232 	3277639.5
32.721072 	3269830.4
33.072911 	3262021.3
33.424751 	3254212.3
33.77659 	3246403.3
34.128429 	3238594.3
34.480269 	3230785.3
34.832108 	3222976.3
35.183948 	3215167.3
35.535787 	3207358.4
35.887627 	3199549.4
36.239466 	3191740.5
36.591306 	3183931.6
37.294985 	3168313.9
37.646824 	3160505
37.998664 	3152696.2
38.702343 	3137078.6
39.406022 	3121461
39.757861 	3113652.2
41.165219 	3082417.3
41.517059 	3074608.6
41.868898 	3066799.9
42.220737 	3058991.2
42.924416 	3043373.9
43.276256 	3035565.2
43.628095 	3027756.6
43.979935 	3019948
44.683614 	3004330.8
45.035453 	2996522.2
45.387293 	2988713.6
46.090972 	2973096.5
46.442811 	2965288
47.14649 	2949670.9
47.49833 	2941862.4
48.202009 	2926245.4
48.553848 	2918437
49.257527 	2902820.1
49.609367 	2895011.6
49.961206 	2887203.2
50.313045 	2879394.8
50.664885 	2871586.3
51.016724 	2863777.9
51.720403 	2848161.2
52.072243 	2840352.8
52.424082 	2832544.4
52.775922 	2824736
53.127761 	2816927.7
54.18328 	2793502.7
54.535119 	2785694.3
54.886959 	2777886
55.238798 	2770077.7
55.590638 	2762269.4
55.942477 	2754461.1
56.997996 	2731036.3
57.349835 	2723228
57.701675 	2715419.8
58.053514 	2707611.5
58.405354 	2699803.3
58.757193 	2691995
59.109032 	2684186.8
59.460872 	2676378.6
60.164551 	2660762.1
60.51639 	2652953.9
60.86823 	2645145.7
61.220069 	2637337.5
61.571909 	2629529.4
61.923748 	2621721.2
62.275588 	2613913
62.627427 	2606104.9
62.979267 	2598296.7
63.331106 	2590488.6
63.682946 	2582680.4
64.034785 	2574872.3
64.386625 	2567064.2
64.738464 	2559256.1
65.442143 	2543639.9
65.793983 	2535831.8
66.497662 	2520215.6
67.55318 	2496791.5
68.256859 	2481175.4
68.608698 	2473367.4
69.312377 	2457751.4
70.016056 	2442135.4
70.367896 	2434327.5
70.719735 	2426519.5
71.071575 	2418711.5
71.423414 	2410903.6
72.830772 	2379671.8
73.182612 	2371863.9
73.534451 	2364056
73.886291 	2356248
74.941809 	2332824.3
75.293648 	2325016.4
75.645488 	2317208.5
75.997327 	2309400.7
77.052846 	2285977
77.404685 	2278169.1
77.756525 	2270361.2
78.460204 	2254745.5
78.812043 	2246937.6
