0 	3854967.5
0.06012024 	3854958.2
0.12024048 	3854947.1
0.18036072 	3854932.4
0.24048096 	3854951.5
0.3006012 	3854986.9
0.36072144 	3855008.4
0.78156313 	3854419.7
1.0220441 	3852543.2
1.2024048 	3848338
1.2625251 	3846296
1.3827655 	3842111.3
1.4428858 	3839891.1
1.503006 	3837625.6
1.5631263 	3835300.7
1.6232465 	3833121.5
1.6833667 	3831173.5
1.743487 	3829452.6
1.8036072 	3827835.8
1.8637275 	3826489.5
1.9839679 	3823922.5
2.0440882 	3822606.6
2.1042084 	3821265.6
2.1643287 	3819879.4
2.6452906 	3807792.6
2.7054108 	3806285.5
3.3667335 	3788471
3.4268537 	3786003.3
3.4869739 	3783421.5
3.5470942 	3780098.2
3.6072144 	3776433.1
3.6673347 	3771765.4
3.8476954 	3761151
3.9078156 	3758920
3.9679359 	3757684.7
4.0280561 	3756707.5
4.0881764 	3756025.3
4.1482966 	3755596.2
4.2084168 	3755249.9
4.3286573 	3754862.6
4.5691383 	3754639.5
4.8096192 	3754765.2
4.8697395 	3754789.8
4.9298597 	3754805.9
4.98998 	3754813.3
5.0501002 	3754808.6
5.1102204 	3754799.2
5.2304609 	3754753.1
5.2905812 	3754723.2
5.3507014 	3754693.8
5.4108216 	3754663.7
5.5911824 	3754551.4
5.7715431 	3754447.9
5.8917836 	3754425.5
5.9519038 	3754427.2
6.012024 	3754430.3
6.0721443 	3754434
6.7334669 	3754403.3
6.7935872 	3754405.8
6.9739479 	3754417.5
7.0340681 	3754422
7.3947896 	3754416.7
7.4549098 	3754408.5
7.5150301 	3754399.3
7.6352705 	3754369.2
7.6953908 	3754345.9
7.8757515 	3754096.4
7.9358717 	3753885.9
7.995992 	3753618.4
8.0561122 	3753138
8.1763527 	3751753.9
8.2364729 	3750741.8
8.2965932 	3749595.5
8.3567134 	3748235.8
8.4168337 	3746827.6
8.4769539 	3745328.2
8.8376754 	3735728.1
8.8977956 	3734095.5
9.4388778 	3719344.4
9.5591182 	3716064.6
9.6192385 	3714424.6
9.6793587 	3712784.7
9.739479 	3711144.8
9.7995992 	3709504.9
9.8597194 	3707865
10.160321 	3699665.9
10.280561 	3696386.3
10.400802 	3693106.9
10.460922 	3691467.2
10.521042 	3689827.5
10.581162 	3688187.8
10.941884 	3678350
11.062124 	3675070.9
11.122244 	3673431.3
11.182365 	3671791.8
11.242485 	3670152.2
11.302605 	3668512.7
11.362725 	3666873.2
11.422846 	3665233.7
11.482966 	3663594.3
11.543086 	3661954.8
11.603206 	3660315.3
11.663327 	3658675.9
11.783567 	3655397.1
11.903808 	3652118.3
11.963928 	3650478.9
12.024048 	3648839.6
12.084168 	3647200.2
12.144289 	3645560.9
12.204409 	3643921.6
12.264529 	3642282.3
12.324649 	3640643
12.38477 	3639003.7
12.44489 	3637364.5
12.50501 	3635725.2
12.56513 	3634086
12.625251 	3632446.7
12.685371 	3630807.5
12.865731 	3625889.9
12.925852 	3624250.8
12.985972 	3622611.6
13.106212 	3619333.3
13.166333 	3617694.2
13.226453 	3616055.1
13.286573 	3614416
13.346693 	3612776.9
13.406814 	3611137.8
13.466934 	3609498.8
13.527054 	3607859.7
13.587174 	3606220.7
