0 	3827986.8
0.06012024 	3827981.1
0.12024048 	3827934.9
0.18036072 	3827808.9
0.24048096 	3827665.4
0.3006012 	3827515.2
0.36072144 	3827546.5
0.78156313 	3827725.2
1.0220441 	3828017.3
1.2024048 	3827738
1.2625251 	3827218.1
1.3827655 	3825834.5
1.4428858 	3825331
1.503006 	3824942.7
1.5631263 	3824707.2
1.6232465 	3824516.4
1.6833667 	3824396.8
1.743487 	3824318.1
1.8036072 	3824257.7
1.8637275 	3824238.1
1.9839679 	3824198.7
2.0440882 	3824178.1
2.1042084 	3824157.6
2.1643287 	3824142
2.6452906 	3824041.9
2.7054108 	3824043.4
3.3667335 	3823953.4
3.4268537 	3823950.3
3.4869739 	3823951.1
3.5470942 	3823949.9
3.6072144 	3823945.8
3.6673347 	3823925.7
3.8476954 	3823647.3
3.9078156 	3823455.4
3.9679359 	3823141.5
4.0280561 	3822742
4.0881764 	3822244.6
4.1482966 	3821566.5
4.2084168 	3820807
4.3286573 	3818718
4.5691383 	3813313.4
4.8096192 	3807302.2
4.8697395 	3805770.7
4.9298597 	3804236.9
4.98998 	3802700.7
5.0501002 	3801162.1
5.1102204 	3799622.9
5.2304609 	3796542
5.2905812 	3795001
5.3507014 	3793459.7
5.4108216 	3791918.2
5.5911824 	3787293
5.7715431 	3782666.9
5.8917836 	3779582.4
5.9519038 	3778040
6.012024 	3776497.5
6.0721443 	3774955
6.7334669 	3757982.5
6.7935872 	3756439.2
6.9739479 	3751808.9
7.0340681 	3750265.3
7.3947896 	3741003
7.4549098 	3739459.1
7.5150301 	3737915.1
7.6352705 	3734827.1
7.6953908 	3733283.1
7.8757515 	3728650.6
7.9358717 	3727106.4
7.995992 	3725562.1
8.0561122 	3724017.8
8.1763527 	3720929.1
8.2364729 	3719384.7
8.2965932 	3717840.3
8.3567134 	3716295.8
8.4168337 	3714751.3
8.4769539 	3713206.8
8.8376754 	3703939
8.8977956 	3702394.3
9.4388778 	3688490.4
9.5591182 	3685400.4
9.6192385 	3683855.4
9.6793587 	3682310.3
9.739479 	3680765.2
9.7995992 	3679220.1
9.8597194 	3677674.9
10.160321 	3669948.9
10.280561 	3666858.3
10.400802 	3663767.6
10.460922 	3662222.2
10.521042 	3660676.9
10.581162 	3659131.4
10.941884 	3649858.4
11.062124 	3646767.2
11.122244 	3645221.6
11.182365 	3643676
11.242485 	3642130.3
11.302605 	3640584.6
11.362725 	3639038.8
11.422846 	3637493.1
11.482966 	3635947.3
11.543086 	3634401.5
11.603206 	3632855.7
11.663327 	3631309.8
11.783567 	3628218.1
11.903808 	3625126.2
11.963928 	3623580.2
12.024048 	3622034.2
12.084168 	3620488.2
12.144289 	3618942.1
12.204409 	3617396
12.264529 	3615849.9
12.324649 	3614303.8
12.38477 	3612757.6
12.44489 	3611211.4
12.50501 	3609665.2
12.56513 	3608119
12.625251 	3606572.7
12.685371 	3605026.4
12.865731 	3600387.3
12.925852 	3598840.9
