0 	3836478.4
0.35183948 	3828972.3
0.70367896 	3821084.6
1.0555184 	3813226.1
1.4073579 	3805327.2
1.7591974 	3797435.6
2.1110369 	3789555.9
2.4628764 	3781651.4
2.8147158 	3773815.7
3.1665553 	3765915.4
3.5183948 	3758023.6
3.8702343 	3750116.6
4.2220737 	3742365.8
4.9257527 	3726636.4
5.6294317 	3710838.4
5.9812711 	3702945.1
6.3331106 	3695046.3
8.092308 	3655558.2
8.795987 	3639762.3
9.1478265 	3631836.8
10.203345 	3608335.2
10.907024 	3592564
11.258863 	3584683
11.610703 	3576786.9
11.962542 	3568901
12.666221 	3553110.3
13.018061 	3545219.9
13.3699 	3537323
13.72174 	3529427.2
14.777258 	3506615.3
15.480937 	3492881.4
15.832777 	3484992.3
16.536456 	3469169.6
17.591974 	3448043.1
18.647492 	3424381.5
19.351171 	3408607.7
19.703011 	3400720.8
20.05485 	3392833.8
20.40669 	3384946.8
20.758529 	3377059.8
21.462208 	3361285.7
22.165887 	3345511.5
22.869566 	3329737.1
23.573245 	3313962.6
23.925085 	3306075.3
24.276924 	3298187.9
24.628764 	3290300.4
25.332442 	3274525.4
25.684282 	3266637.8
26.387961 	3250862.5
26.7398 	3242974.8
27.09164 	3235086.9
27.443479 	3227199.1
27.795319 	3219311.1
28.147158 	3211423.2
28.850837 	3195647
29.202677 	3187758.8
29.554516 	3179870.6
29.906356 	3171982.3
30.258195 	3164094
30.610035 	3156205.6
30.961874 	3148317.1
31.665553 	3132540
32.017393 	3124651.3
32.369232 	3116762.6
32.721072 	3108873.8
33.072911 	3100985
33.424751 	3093096
33.77659 	3085207.1
34.128429 	3077318
34.480269 	3069428.9
34.832108 	3061539.7
35.183948 	3053650.5
35.535787 	3045761.2
35.887627 	3037871.8
36.239466 	3029982.4
36.591306 	3022092.9
37.294985 	3006313.6
37.646824 	2998423.9
37.998664 	2990534.1
38.702343 	2974754.3
39.406022 	2958974.2
39.757861 	2951084
41.165219 	2919522.6
41.517059 	2911632
41.868898 	2903741.4
42.220737 	2895850.7
42.924416 	2880069.1
43.276256 	2872178.2
43.628095 	2864287.2
43.979935 	2856396.2
44.683614 	2840613.9
45.035453 	2832722.6
45.387293 	2824831.3
46.090972 	2809048.4
46.442811 	2801156.9
47.14649 	2785373.7
47.49833 	2777482
48.202009 	2761698.4
48.553848 	2753806.6
49.257527 	2738022.8
49.609367 	2730130.8
49.961206 	2722238.8
50.313045 	2714346.8
50.664885 	2706454.8
51.016724 	2698562.7
51.720403 	2682778.5
52.072243 	2674886.4
52.424082 	2666994.3
52.775922 	2659102.2
53.127761 	2651210.1
54.18328 	2627533.9
54.535119 	2619641.9
54.886959 	2611749.9
55.238798 	2603857.9
55.590638 	2595966
55.942477 	2588074
56.997996 	2564398.4
57.349835 	2556506.6
57.701675 	2548614.8
58.053514 	2540723
58.405354 	2532831.2
58.757193 	2524939.5
59.109032 	2517047.7
59.460872 	2509155.9
60.164551 	2493372.6
60.51639 	2485481.2
60.86823 	2477589.3
61.220069 	2469683.9
61.571909 	2461703.5
61.923748 	2454419.9
62.275588 	2451692.4
62.627427 	2451490.2
62.979267 	2451461.3
63.331106 	2451436.3
63.682946 	2451407.4
64.034785 	2451379.6
64.386625 	2451355.2
64.738464 	2451331.2
65.442143 	2451281.9
65.793983 	2451258.1
66.497662 	2451211.6
67.55318 	2451146.9
68.256859 	2451104.5
68.608698 	2451083.5
69.312377 	2451040.5
70.016056 	2450992.6
70.367896 	2450953.5
70.719735 	2450896.3
71.071575 	2450828.2
71.423414 	2448101.3
72.830772 	2417150.4
73.182612 	2409213.9
73.534451 	2401277.4
73.886291 	2393340.7
74.941809 	2369530.3
75.293648 	2361593.2
75.645488 	2353656
75.997327 	2345718.7
77.052846 	2321906.2
77.404685 	2313968.5
77.756525 	2306030.8
78.460204 	2290155.1
78.812043 	2282217.2
79.163883 	2274279.3
80.219401 	2250465.3
81.27492 	2226651.2
81.626759 	2218713.2
81.978599 	2210775.1
82.330438 	2202837.1
82.682278 	2194899
83.034117 	2186960.9
83.385957 	2179022.9
83.737796 	2171084.8
84.089635 	2163146.8
84.441475 	2155208.7
85.496993 	2131394.6
86.552512 	2107580.7
86.904351 	2099642.8
89.015388 	2052016
89.367228 	2044078.4
90.070907 	2028203.2
90.422746 	2020265.7
90.774586 	2012328.3
91.126425 	2004390.9
91.478265 	1996453.6
91.830104 	1988516.4
92.533783 	1972642
93.237462 	1956768
93.589301 	1948831
93.941141 	1940894.2
94.29298 	1932957.4
96.052178 	1893274.4
96.404017 	1885338
96.755857 	1877401.7
97.459536 	1861529.3
97.811375 	1853593.1
98.163215 	1845657.1
98.515054 	1837721.1
99.922412 	1805977.6
100.27425 	1798041.9
100.62609 	1790106.2
101.32977 	1774234.9
102.03345 	1758363.9
102.38529 	1750428.4
103.79265 	1718686.9
104.14449 	1710751.6
104.49633 	1702816.4
105.2 	1686945.9
105.90368 	1671075.6
106.25552 	1663140.5
106.60736 	1655205.4
108.01472 	1623465.1
108.36656 	1615530.1
108.7184 	1607595.1
109.07024 	1599660.1
109.77392 	1583790.2
110.12576 	1575855.3
110.82944 	1559985.4
111.18128 	1552050.5
111.53311 	1544115.6
111.88495 	1536180.8
112.58863 	1520311
112.94047 	1512376.2
113.29231 	1504441.4
113.64415 	1496506.5
113.99599 	1488571.7
114.34783 	1480636.9
114.69967 	1472702.1
115.05151 	1464767.3
115.40335 	1456832.5
115.75519 	1448897.7
116.45887 	1433028.2
116.81071 	1425093.4
117.16255 	1417158.7
117.51439 	1409223.9
118.21806 	1393354.4
118.5699 	1385419.7
118.92174 	1377485
119.27358 	1369550.2
119.62542 	1361615.5
119.97726 	1353680.8
120.3291 	1345746
120.68094 	1337811.3
121.03278 	1329876.6
121.38462 	1321941.8
121.73646 	1314007.1
122.0883 	1306072.4
122.79198 	1290202.9
123.14382 	1282268.1
123.49566 	1274333.4
123.8475 	1266398.6
124.19934 	1258463.9
124.55118 	1250529.1
124.90302 	1242594.3
125.25485 	1234659.5
125.60669 	1226724.7
126.66221 	1202920.2
127.01405 	1194985.4
127.36589 	1187050.6
127.71773 	1179115.7
128.06957 	1171180.8
128.42141 	1163245.9
128.77325 	1155311
129.12509 	1147376.1
129.47693 	1139441.1
130.18061 	1123571.2
130.53245 	1115636.2
130.88429 	1107701.2
131.23613 	1099766.2
132.29164 	1075961
132.64348 	1068026
132.99532 	1060090.9
133.699 	1044220.6
134.05084 	1036285.4
134.40268 	1028350.3
134.75452 	1020415.1
135.4582 	1004544.7
135.81004 	996609.41
136.16188 	988674.16
136.51372 	980738.9
136.86556 	972803.61
137.56924 	956933.01
137.92108 	948997.69
138.27292 	941062.36
138.97659 	925191.67
139.68027 	909320.94
140.03211 	901385.56
140.38395 	893450.17
140.73579 	885514.78
141.08763 	877579.39
141.43947 	869643.99
141.79131 	861708.58
142.14315 	853773.18
142.49499 	845837.77
142.84683 	837902.37
144.25419 	806160.76
145.3097 	782354.61
145.66154 	774419.24
146.01338 	766483.88
146.36522 	758548.53
146.71706 	750613.19
147.0689 	742677.86
147.42074 	734742.55
148.12442 	718871.97
148.8281 	703001.45
149.17994 	695066.22
149.88362 	679195.81
150.23546 	671260.64
150.5873 	663325.49
151.29098 	647455.25
151.99465 	631585.11
152.69833 	615715.07
153.05017 	607780.09
153.40201 	599845.13
153.75385 	591910.21
154.45753 	576040.43
154.80937 	568105.59
155.16121 	560170.77
155.51305 	552235.99
155.86489 	544301.23
156.21673 	536366.51
156.56857 	528431.81
157.62409 	504627.91
157.97593 	496693.34
158.32777 	488758.8
158.67961 	480824.29
159.03144 	472889.82
159.38328 	464955.37
159.73512 	457020.96
160.08696 	449086.57
160.4388 	441152.22
160.79064 	433217.9
161.14248 	425283.61
161.49432 	417349.36
161.84616 	409415.13
162.90168 	385612.63
163.25352 	377678.52
163.9572 	361810.4
164.30904 	353876.38
164.66088 	345942.39
165.01272 	338008.43
165.71639 	322140.59
166.06823 	314206.71
167.12375 	290405.22
167.47559 	282471.44
167.82743 	274537.69
168.17927 	266603.96
168.53111 	258670.25
169.23479 	242802.9
169.58663 	234869.26
169.93847 	226935.63
170.64215 	211068.44
170.99399 	203134.88
171.34583 	195201.33
171.69767 	187267.8
172.04951 	179334.28
172.40134 	171400.78
172.75318 	163467.3
173.10502 	155533.82
174.16054 	131733.49
174.51238 	123800.06
174.86422 	115866.65
