0 	3836481.8
0.35183948 	3829055
0.70367896 	3821226.3
1.0555184 	3813410.3
1.4073579 	3805538.3
1.7591974 	3797693.4
2.1110369 	3789856.9
2.4628764 	3782110.2
2.8147158 	3774207.5
3.1665553 	3766364.3
3.5183948 	3758538.3
3.8702343 	3750686.8
4.2220737 	3742998.1
4.9257527 	3727371.1
5.6294317 	3711660.3
5.9812711 	3703811.6
6.3331106 	3695962.8
8.092308 	3656726.5
8.795987 	3641029.5
9.1478265 	3633165
10.203345 	3609719
10.907024 	3593953.8
11.258863 	3586612.5
11.610703 	3581137.8
11.962542 	3573290.5
12.666221 	3557606.8
13.018061 	3549746.7
13.3699 	3541777.5
13.72174 	3535919.6
14.777258 	3513012.7
15.480937 	3497316.6
15.832777 	3489468.6
16.536456 	3473772.5
17.591974 	3450228.4
18.647492 	3426684.5
19.351171 	3410988.7
19.703011 	3403140.9
20.05485 	3395293
20.40669 	3387445.2
20.758529 	3379597.4
21.462208 	3363902
22.165887 	3348206.8
22.869566 	3332511.8
23.573245 	3316816.9
23.925085 	3308969.6
24.276924 	3301122.3
24.628764 	3293275.1
25.332442 	3277580.8
25.684282 	3269733.8
26.387961 	3254039.9
26.7398 	3246193.1
27.09164 	3238346.3
27.443479 	3230499.6
27.795319 	3222653
28.147158 	3214806.5
28.850837 	3199113.6
29.202677 	3191267.3
29.554516 	3183421
29.906356 	3175574.8
30.258195 	3167728.7
30.610035 	3159882.6
30.961874 	3152036.6
31.665553 	3136344.8
32.017393 	3128499
32.369232 	3120653.2
32.721072 	3112807.4
33.072911 	3104961.7
33.424751 	3097116.1
33.77659 	3089270.4
34.128429 	3081424.8
34.480269 	3073579.2
34.832108 	3065733.6
35.183948 	3057888.1
35.535787 	3050042.5
35.887627 	3042196.9
36.239466 	3034351.2
36.591306 	3026505.6
37.294985 	3010814.1
37.646824 	3002968.4
37.998664 	2995122.5
38.702343 	2979430.6
39.406022 	2963738.3
39.757861 	2955892
41.165219 	2924505.7
41.517059 	2916658.8
41.868898 	2908811.8
42.220737 	2900964.6
42.924416 	2885269.8
43.276256 	2877422.2
43.628095 	2869574.4
43.979935 	2861726.5
44.683614 	2846030
45.035453 	2838181.6
45.387293 	2830333.1
46.090972 	2814636
46.442811 	2806787.6
47.14649 	2791084
47.49833 	2783177.9
48.202009 	2771975
48.553848 	2771662
49.257527 	2771592.4
49.609367 	2771561.9
49.961206 	2771530
50.313045 	2771496.5
50.664885 	2771461.7
51.016724 	2771424.4
51.720403 	2771348.8
52.072243 	2771312.3
52.424082 	2771275
52.775922 	2771237.7
53.127761 	2771202.2
54.18328 	2771099.9
54.535119 	2771065.5
54.886959 	2771030.4
55.238798 	2770989.5
55.590638 	2770932.7
55.942477 	2770888.9
56.997996 	2754779.6
57.349835 	2746904.8
57.701675 	2739026.2
58.053514 	2731147
58.405354 	2723267.5
58.757193 	2715387.9
59.109032 	2707508.1
59.460872 	2699628.2
60.164551 	2683868.1
60.51639 	2675987.9
60.86823 	2668107.7
61.220069 	2660227.5
61.571909 	2652347.3
61.923748 	2644467
62.275588 	2636586.8
62.627427 	2628706.6
62.979267 	2620826.4
63.331106 	2612946.2
63.682946 	2605066.1
64.034785 	2597186.1
64.386625 	2589306.1
64.738464 	2581426.2
65.442143 	2565666.6
65.793983 	2557786.9
66.497662 	2542027.7
67.55318 	2518389.4
68.256859 	2502630.7
68.608698 	2494751.5
69.312377 	2478993.1
70.016056 	2463234.8
70.367896 	2455355.6
70.719735 	2447476.5
71.071575 	2439597.4
71.423414 	2431718.2
72.830772 	2400201.6
73.182612 	2392322.4
73.534451 	2384443.2
73.886291 	2376563.9
74.941809 	2352926.2
75.293648 	2345046.9
75.645488 	2337167.6
75.997327 	2329288.3
77.052846 	2305650.3
77.404685 	2297771
77.756525 	2289891.6
78.460204 	2274133
78.812043 	2266253.7
79.163883 	2258374.4
80.219401 	2234736.6
81.27492 	2211099
81.626759 	2203219.9
81.978599 	2195340.8
82.330438 	2187461.7
82.682278 	2179582.6
83.034117 	2171703.6
83.385957 	2163824.6
83.737796 	2155945.6
84.089635 	2148066.7
84.441475 	2140187.7
85.496993 	2116551.2
86.552512 	2092915
86.904351 	2085036.4
89.015388 	2037765.1
89.367228 	2029886.7
90.070907 	2014129.9
90.422746 	2006251.6
90.774586 	1998373.3
91.126425 	1990495
91.478265 	1982616.8
91.830104 	1974738.6
92.533783 	1958982.2
93.237462 	1943226
93.589301 	1935348
93.941141 	1927469.9
94.29298 	1919591.9
96.052178 	1880202.2
96.404017 	1872324.3
96.755857 	1864446.5
97.459536 	1848690.8
97.811375 	1840813
98.163215 	1832935.3
98.515054 	1825057.5
99.922412 	1793546.6
100.27425 	1785669
100.62609 	1777791.3
101.32977 	1762036
102.03345 	1746280.7
102.38529 	1738403.1
103.79265 	1706892.8
104.14449 	1699015.2
104.49633 	1691137.7
105.2 	1675382.6
105.90368 	1659627.5
106.25552 	1651750
106.60736 	1643872.5
108.01472 	1612362.5
108.36656 	1604485
108.7184 	1596607.5
109.07024 	1588730
109.77392 	1572975.1
110.12576 	1565097.7
110.82944 	1549342.8
111.18128 	1541465.3
111.53311 	1533587.9
111.88495 	1525710.5
112.58863 	1509955.6
112.94047 	1502078.2
113.29231 	1494200.8
113.64415 	1486323.4
113.99599 	1478446.1
114.34783 	1470568.7
114.69967 	1462691.3
115.05151 	1454814
115.40335 	1446936.6
115.75519 	1439059.3
116.45887 	1423304.6
116.81071 	1415427.3
117.16255 	1407550
117.51439 	1399672.7
118.21806 	1383918.2
118.5699 	1376040.9
118.92174 	1368163.7
119.27358 	1360286.4
119.62542 	1352409.2
119.97726 	1344532
120.3291 	1336654.8
120.68094 	1328777.6
121.03278 	1320900.5
121.38462 	1313023.3
121.73646 	1305146.2
122.0883 	1297269
122.79198 	1281514.8
123.14382 	1273637.7
123.49566 	1265760.7
123.8475 	1257883.6
124.19934 	1250006.6
124.55118 	1242129.5
124.90302 	1234252.5
125.25485 	1226375.5
125.60669 	1218498.5
126.66221 	1194867.6
127.01405 	1186990.7
127.36589 	1179113.7
127.71773 	1171236.8
128.06957 	1163359.9
128.42141 	1155483
128.77325 	1147606.1
129.12509 	1139729.3
129.47693 	1131852.4
130.18061 	1116098.7
130.53245 	1108221.9
130.88429 	1100345.1
131.23613 	1092468.3
132.29164 	1068837.9
132.64348 	1060961.2
132.99532 	1053084.4
133.699 	1037330.9
134.05084 	1029454.2
134.40268 	1021577.5
134.75452 	1013700.8
135.4582 	997947.35
135.81004 	990070.66
136.16188 	982193.98
136.51372 	974317.3
136.86556 	966440.62
137.56924 	950687.29
137.92108 	942810.64
138.27292 	934933.98
138.97659 	919180.69
139.68027 	903427.41
140.03211 	895550.77
140.38395 	887674.14
140.73579 	879797.51
141.08763 	871920.89
141.43947 	864044.26
141.79131 	856167.64
142.14315 	848291.02
142.49499 	840414.41
142.84683 	832537.79
144.25419 	801031.34
145.3097 	777401.5
145.66154 	769524.89
146.01338 	761648.28
146.36522 	753771.66
146.71706 	745895.05
147.0689 	738018.43
147.42074 	730141.81
148.12442 	714388.57
148.8281 	698635.31
149.17994 	690758.68
149.88362 	675005.4
150.23546 	667128.76
150.5873 	659252.11
151.29098 	643498.8
151.99465 	627745.46
152.69833 	611992.1
153.05017 	604115.41
153.40201 	596238.71
153.75385 	588362.01
154.45753 	572608.58
154.80937 	564731.85
155.16121 	556855.12
155.51305 	548978.37
155.86489 	541101.62
156.21673 	533224.86
156.56857 	525348.09
157.62409 	501717.74
157.97593 	493840.93
158.32777 	485964.12
158.67961 	478087.3
159.03144 	470210.47
159.38328 	462333.62
159.73512 	454456.77
160.08696 	446579.92
160.4388 	438703.05
160.79064 	430826.17
