0 	9451224.8
6.4128257 	9359668.6
34.468938 	8822399.5
37.675351 	8759060.1
40.881764 	8686618.5
50.501002 	8592703
53.707415 	8591809.5
62.52505 	8540590.7
65.731463 	8460180.5
68.937876 	8379908.6
69.739479 	8359844.4
96.993988 	7678226.5
103.40681 	7517804.3
106.61323 	7437601.7
116.23246 	7196995.4
123.44689 	7016540.6
125.05 	6976441.4
125.8517 	6956387.4
128.25651 	6896229.4
131.46293 	6816006
151.50301 	6314189.1
153.90782 	6253951.8
156.31263 	6193721.5
159.51904 	6113430.2
166.73347 	5932857.1
169.13828 	5872692.3
175.5511 	5712309.3
176.35271 	5692266.7
187.57515 	5411762.6
190.78156 	5331638.4
200.4008 	5091248.5
201.2024 	5071212.3
202.00401 	5051175.3
202.80561 	5031137.6
203.60721 	5011099
204.40882 	4991059.6
205.21042 	4971019.4
206.01202 	4950978.3
206.81363 	4930936.5
207.61523 	4910893.9
208.41683 	4890850.6
209.21844 	4870806.5
210.02004 	4850761.7
210.82164 	4830716.2
211.62325 	4810670.1
212.42485 	4790623.4
213.22645 	4770576.1
214.02806 	4750528.2
214.82966 	4730479.9
215.63126 	4710431
216.43287 	4690381.6
217.23447 	4670331.8
218.03607 	4650281.6
219.63928 	4610179.8
220.44088 	4590128.3
221.24248 	4570076.3
222.04409 	4550024
222.84569 	4529971.2
223.64729 	4509918
224.4489 	4489864.3
225.2505 	4469810.2
226.0521 	4449755.7
227.65531 	4409645
228.45691 	4389588.9
229.25852 	4369532.3
230.86172 	4329417.3
231.66333 	4309359
232.46493 	4289300.1
234.06814 	4249180.5
234.86974 	4229119.8
235.67134 	4209058.5
236.47295 	4188996.7
237.27455 	4168934.4
238.07615 	4148871.5
238.87776 	4128808.2
239.67936 	4108744.4
240.48096 	4088680.2
241.28257 	4068615.7
242.08417 	4048550.9
242.88577 	4028485.8
243.68737 	4008420.6
244.48898 	3988355.2
245.29058 	3968289.8
246.09218 	3948224.4
246.89379 	3928159
247.69539 	3908093.9
248.49699 	3888028.9
249.2986 	3867964.3
250.1002 	3847900
250.9018 	3827836.1
251.70341 	3807772.7
252.50501 	3787709.9
253.30661 	3767647.7
254.10822 	3747586.2
254.90982 	3727525.4
255.71142 	3707465.4
256.51303 	3687406.2
257.31463 	3667347.8
258.11623 	3647290.3
258.91784 	3627233.7
259.71944 	3607178
260.52104 	3587123.3
261.32265 	3567069.5
262.12425 	3547016.6
262.92585 	3526964.7
263.72745 	3506913.8
264.52906 	3486863.8
265.33066 	3466814.7
266.13226 	3446766.5
266.93387 	3426719.3
267.73547 	3406672.9
268.53707 	3386627.3
269.33868 	3366582.6
270.14028 	3346538.7
270.94188 	3326495.5
271.74349 	3306453.1
272.54509 	3286411.4
273.34669 	3266370.4
274.1483 	3246329.9
274.9499 	3226290.1
274.95 	3226287.6
275.7515 	3206250.9
276.55311 	3186212.2
277.35471 	3166173.9
278.95792 	3126098.8
279.75952 	3106061.8
280.56112 	3086025.2
281.36273 	3065988.9
282.16433 	3045952.8
282.96593 	3025917
283.76754 	3005881.4
284.56914 	2985846
285.37074 	2965810.7
286.17234 	2945775.5
286.97395 	2925740.4
288.57715 	2885670.4
289.37876 	2865635.4
290.18036 	2845600.3
290.98196 	2825565.2
291.78357 	2805530.1
292.58517 	2785494.8
293.38677 	2765459.5
294.18838 	2745424.1
294.98998 	2725388.5
295.79158 	2705352.7
296.59319 	2685316.8
297.39479 	2665280.8
298.19639 	2645244.5
298.998 	2625208.1
299.7996 	2605171.5
300.6012 	2585134.7
301.40281 	2565097.7
302.20441 	2545060.5
303.00601 	2525023.1
303.80762 	2504985.5
304.60922 	2484947.7
306.21242 	2444871.5
307.01403 	2424833
307.81563 	2404794.4
308.61723 	2384755.6
309.41884 	2364716.5
310.22044 	2344677.3
311.02204 	2324637.8
311.82365 	2304598.2
312.62525 	2284558.3
313.42685 	2264518.2
314.22846 	2244477.9
315.03006 	2224437.3
315.83166 	2204396.6
316.63327 	2184355.6
317.43487 	2164314.3
318.23647 	2144272.9
319.03808 	2124231.1
319.83968 	2104189.2
320.64128 	2084146.9
321.44289 	2064104.4
322.24449 	2044061.6
323.04609 	2024018.6
323.8477 	2003975.3
324.6493 	1983931.7
325.4509 	1963887.7
326.25251 	1943843.6
327.05411 	1923799.1
327.85571 	1903754.3
328.65731 	1883709.2
329.45892 	1863663.9
330.26052 	1843618.2
331.06212 	1823572.3
331.86373 	1803526
332.66533 	1783479.5
333.46693 	1763432.8
334.26854 	1743385.8
335.07014 	1723338.5
335.87174 	1703291
336.67335 	1683243.3
337.47495 	1663195.4
338.27655 	1643147.2
339.07816 	1623098.9
339.87976 	1603050.5
340.68136 	1583001.9
341.48297 	1562953.2
342.28457 	1542904.4
343.08617 	1522855.6
343.88778 	1502806.7
344.68938 	1482757.7
345.49098 	1462708.8
346.29259 	1442659.9
