0 	3836481.7
0.35183948 	3829112.2
0.70367896 	3821466.6
1.0555184 	3813872.5
1.4073579 	3806098.4
1.7591974 	3798273.5
2.1110369 	3790456.6
2.4628764 	3782638.1
2.8147158 	3774799.9
3.1665553 	3767088.5
3.5183948 	3759278.2
3.8702343 	3751462.2
4.2220737 	3743660
4.9257527 	3728191.4
5.6294317 	3712526.3
5.9812711 	3704758.1
6.3331106 	3696969.6
8.092308 	3657861.2
8.795987 	3642552.8
9.1478265 	3636945.3
10.203345 	3613524.1
10.907024 	3597778.4
11.258863 	3591377.3
11.610703 	3584963.5
11.962542 	3577136.1
12.666221 	3561494.2
13.018061 	3553673.3
13.3699 	3545852.5
13.72174 	3538031.6
14.777258 	3514569.1
15.480937 	3498927.5
15.832777 	3491106.7
16.536456 	3475465.1
17.591974 	3452002.8
18.647492 	3428540.6
19.351171 	3412899.1
19.703011 	3405078.4
20.05485 	3397257.7
20.40669 	3389437
20.758529 	3381616.2
21.462208 	3365974.8
22.165887 	3350333.3
22.869566 	3334691.9
23.573245 	3319050.4
23.925085 	3311229.6
24.276924 	3303408.8
24.628764 	3295588
25.332442 	3279946.4
25.684282 	3272125.6
26.387961 	3256483.8
26.7398 	3248662.9
27.09164 	3240842
27.443479 	3233021.1
27.795319 	3225200.1
28.147158 	3217379.1
28.850837 	3201737.1
29.202677 	3193916
29.554516 	3186094.9
29.906356 	3178273.8
30.258195 	3170452.7
30.610035 	3162631.5
30.961874 	3154810.3
31.665553 	3139167.9
32.017393 	3131346.6
32.369232 	3123525.3
32.721072 	3115704
33.072911 	3107882.6
33.424751 	3100061.2
33.77659 	3092239.7
34.128429 	3084418.1
34.480269 	3076596.5
34.832108 	3068774.8
35.183948 	3060953.2
35.535787 	3053130.9
35.887627 	3045296.9
36.239466 	3037421.3
36.591306 	3030626.1
37.294985 	3028437.8
37.646824 	3028399.4
37.998664 	3028364
38.702343 	3028291.6
39.406022 	3028217.4
39.757861 	3028180
41.165219 	3028030.3
41.517059 	3027993.4
41.868898 	3027956.8
42.220737 	3027920.3
42.924416 	3027847.2
43.276256 	3027816.4
43.628095 	3027753.1
43.979935 	3027651.7
44.683614 	3017485.6
45.035453 	3009671.5
45.387293 	3001829.5
46.090972 	2986142.6
46.442811 	2978299.1
47.14649 	2962612.3
47.49833 	2954769
48.202009 	2939082.5
48.553848 	2931239.3
49.257527 	2915553.2
49.609367 	2907710.2
49.961206 	2899867.2
50.313045 	2892024.3
50.664885 	2884181.4
51.016724 	2876338.6
51.720403 	2860653
52.072243 	2852810.3
52.424082 	2844967.6
52.775922 	2837125
53.127761 	2829282.3
54.18328 	2805754.7
54.535119 	2797912.2
54.886959 	2790069.7
55.238798 	2782227.3
55.590638 	2774384.9
55.942477 	2766542.5
56.997996 	2743015.5
57.349835 	2735173.2
57.701675 	2727331
58.053514 	2719488.7
58.405354 	2711646.5
58.757193 	2703804.2
59.109032 	2695962
59.460872 	2688119.8
60.164551 	2672435.3
60.51639 	2664593.1
60.86823 	2656750.8
61.220069 	2648908.6
61.571909 	2641066.3
61.923748 	2633224.1
62.275588 	2625381.8
62.627427 	2617539.5
62.979267 	2609697.1
63.331106 	2601854.8
63.682946 	2594012.4
64.034785 	2586170
64.386625 	2578327.5
64.738464 	2570485
65.442143 	2554799.9
65.793983 	2546957.3
66.497662 	2531271.9
67.55318 	2507743.5
68.256859 	2492057.6
68.608698 	2484214.6
69.312377 	2468528.3
70.016056 	2452841.9
70.367896 	2444998.6
70.719735 	2437155.2
71.071575 	2429311.8
71.423414 	2421468.3
72.830772 	2390093.9
73.182612 	2382250.2
73.534451 	2374406.4
73.886291 	2366562.6
74.941809 	2343030.8
75.293648 	2335186.8
75.645488 	2327342.7
75.997327 	2319498.6
77.052846 	2295966.2
77.404685 	2288122
77.756525 	2280277.7
78.460204 	2264589.1
78.812043 	2256744.8
79.163883 	2248900.5
80.219401 	2225367.3
81.27492 	2201834.1
81.626759 	2193989.6
81.978599 	2186145.2
82.330438 	2178300.7
82.682278 	2170456.2
83.034117 	2162611.8
83.385957 	2154767.3
83.737796 	2146922.8
84.089635 	2139078.4
84.441475 	2131233.9
85.496993 	2107700.5
86.552512 	2084167.1
86.904351 	2076322.7
89.015388 	2029256.3
89.367228 	2021411.9
90.070907 	2005723.2
90.422746 	1997878.8
90.774586 	1990034.5
91.126425 	1982190.2
91.478265 	1974345.9
91.830104 	1966501.6
92.533783 	1950813.1
93.237462 	1935124.7
93.589301 	1927280.5
93.941141 	1919436.3
94.29298 	1911592.1
96.052178 	1872371.4
96.404017 	1864527.3
96.755857 	1856683.2
97.459536 	1840995.1
97.811375 	1833151
98.163215 	1825307
98.515054 	1817463
99.922412 	1786087
100.27425 	1778243.1
100.62609 	1770399.1
101.32977 	1754711.3
102.03345 	1739023.5
102.38529 	1731179.6
103.79265 	1699804.2
104.14449 	1691960.4
104.49633 	1684116.5
105.2 	1668429
105.90368 	1652741.4
106.25552 	1644897.7
106.60736 	1637053.9
108.01472 	1605679.1
108.36656 	1597835.5
108.7184 	1589991.8
109.07024 	1582148.1
109.77392 	1566460.9
110.12576 	1558617.3
110.82944 	1542930.1
111.18128 	1535086.5
111.53311 	1527243
111.88495 	1519399.5
112.58863 	1503712.4
112.94047 	1495868.9
113.29231 	1488025.5
113.64415 	1480182
113.99599 	1472338.6
114.34783 	1464495.1
114.69967 	1456651.7
115.05151 	1448808.3
115.40335 	1440964.9
115.75519 	1433121.5
116.45887 	1417434.8
116.81071 	1409591.5
117.16255 	1401748.2
117.51439 	1393904.9
118.21806 	1378218.4
118.5699 	1370375.1
118.92174 	1362531.9
119.27358 	1354688.7
119.62542 	1346845.5
119.97726 	1339002.3
120.3291 	1331159.2
120.68094 	1323316
121.03278 	1315472.9
121.38462 	1307629.8
121.73646 	1299786.7
122.0883 	1291943.6
122.79198 	1276257.5
123.14382 	1268414.4
123.49566 	1260571.4
123.8475 	1252728.4
124.19934 	1244885.4
124.55118 	1237042.5
124.90302 	1229199.5
125.25485 	1221356.6
125.60669 	1213513.7
126.66221 	1189985
127.01405 	1182142.1
127.36589 	1174299.3
127.71773 	1166456.4
128.06957 	1158613.6
128.42141 	1150770.8
128.77325 	1142928
129.12509 	1135085.3
129.47693 	1127242.5
130.18061 	1111557
130.53245 	1103714.3
130.88429 	1095871.6
131.23613 	1088029
132.29164 	1064501
132.64348 	1056658.4
132.99532 	1048815.8
133.699 	1033130.6
134.05084 	1025288
134.40268 	1017445.5
134.75452 	1009602.9
135.4582 	993917.9
135.81004 	986075.41
136.16188 	978232.93
136.51372 	970390.47
136.86556 	962548.02
137.56924 	946863.16
137.92108 	939020.76
138.27292 	931178.37
138.97659 	915493.63
139.68027 	899808.96
140.03211 	891966.64
140.38395 	884124.34
140.73579 	876282.06
141.08763 	868439.79
141.43947 	860597.54
141.79131 	852755.3
142.14315 	844913.08
142.49499 	837070.88
142.84683 	829228.69
144.25419 	797860.11
145.3097 	774333.84
145.66154 	766491.79
146.01338 	758649.75
146.36522 	750807.74
146.71706 	742965.73
147.0689 	735123.75
147.42074 	727281.78
148.12442 	711597.9
148.8281 	695914.1
149.17994 	688072.22
149.88362 	672388.52
150.23546 	664546.7
150.5873 	656704.89
151.29098 	641021.34
151.99465 	625337.87
152.69833 	609654.46
153.05017 	601812.79
153.40201 	593971.14
153.75385 	586129.5
154.45753 	570446.29
154.80937 	562604.71
155.16121 	554763.15
155.51305 	546921.61
155.86489 	539080.09
156.21673 	531238.59
156.56857 	523397.1
157.62409 	499872.76
157.97593 	492031.36
158.32777 	484189.97
158.67961 	476348.59
159.03144 	468507.24
159.38328 	460665.91
159.73512 	452824.59
160.08696 	444983.29
160.4388 	437142.02
160.79064 	429300.75
161.14248 	421459.51
161.49432 	413618.29
161.84616 	405777.08
162.90168 	382253.56
163.25352 	374412.42
163.9572 	358730.19
164.30904 	350889.1
164.66088 	343048.03
165.01272 	335206.98
165.71639 	319524.91
166.06823 	311683.9
167.12375 	288160.97
167.47559 	280320.02
167.82743 	272479.08
168.17927 	264638.16
168.53111 	256797.26
169.23479 	241115.48
169.58663 	233274.62
169.93847 	225433.76
170.64215 	209752.09
170.99399 	201911.27
171.34583 	194070.47
171.69767 	186229.67
172.04951 	178388.89
