0 	7820613.3
6.4128257 	7690187.8
34.468938 	7294768.9
37.675351 	7271216.2
40.881764 	7192887.1
50.501002 	6956916.4
53.707415 	6877473.2
62.52505 	6668021
65.731463 	6586454.3
68.937876 	6515442
69.739479 	6509062.6
96.993988 	6092972.3
103.40681 	5933650.6
106.61323 	5853416.1
116.23246 	5629233.2
123.44689 	5460820
125.05 	5428640.4
125.8517 	5416377.1
128.25651 	5363441.4
131.46293 	5339599.5
151.50301 	4851008.4
153.90782 	4788469.8
156.31263 	4731159.4
159.51904 	4680877.3
166.73347 	4516577.1
169.13828 	4450174.4
175.5511 	4354076.7
176.35271 	4353583.6
187.57515 	4352593.1
190.78156 	4352955.7
200.4008 	4353221
201.2024 	4353228.2
202.00401 	4353152
202.80561 	4353238.7
203.60721 	4353461.7
204.40882 	4353611.6
205.21042 	4353721.6
206.01202 	4353866.3
206.81363 	4354093.1
207.61523 	4354352.2
208.41683 	4354560.2
209.21844 	4354698.6
210.02004 	4354746
210.82164 	4354674.5
211.62325 	4354472
212.42485 	4354098.9
213.22645 	4353576
214.02806 	4353018.2
214.82966 	4352603.8
215.63126 	4352523.6
216.43287 	4352434.7
217.23447 	4352068
218.03607 	4351614.8
219.63928 	4350780.1
220.44088 	4350361.1
221.24248 	4350069.3
222.04409 	4349725.8
222.84569 	4349310.7
223.64729 	4348882.7
224.4489 	4348434.5
225.2505 	4348049.2
226.0521 	4347629.6
227.65531 	4346982.6
228.45691 	4346841
229.25852 	4346687.7
230.86172 	4346392.6
231.66333 	4346329.1
232.46493 	4346387.7
234.06814 	4346694.1
234.86974 	4346923.9
235.67134 	4347114.7
236.47295 	4347221.5
237.27455 	4347295
238.07615 	4347394.9
238.87776 	4347526.1
239.67936 	4347720.5
240.48096 	4347942.1
241.28257 	4348103.6
242.08417 	4348227.8
242.88577 	4348342.7
243.68737 	4348463
244.48898 	4348516.6
245.29058 	4348577.7
246.09218 	4348637.5
246.89379 	4348688
247.69539 	4348751.6
248.49699 	4348789.8
249.2986 	4348777.7
250.1002 	4348740.9
250.9018 	4348668.9
251.70341 	4348585.4
252.50501 	4348488.3
253.30661 	4348421.8
254.10822 	4348405.4
254.90982 	4348389.1
255.71142 	4348339.3
256.51303 	4348263.8
257.31463 	4348217.2
258.11623 	4348294.9
258.91784 	4348467.3
259.71944 	4348589.6
260.52104 	4348484.4
261.32265 	4348140
262.12425 	4347333.3
262.92585 	4345544
263.72745 	4341564.7
264.52906 	4333054.3
265.33066 	4317033.3
266.13226 	4294273.2
266.93387 	4269276.3
267.73547 	4244148.3
268.53707 	4219084.7
269.33868 	4194042.7
270.14028 	4169004.9
270.94188 	4143966.7
271.74349 	4118926.6
272.54509 	4093883.8
273.34669 	4068838.1
274.1483 	4043788.8
274.9499 	4018735.5
274.95 	4018732.4
275.7515 	3993678.3
276.55311 	3968617.4
277.35471 	3943553.2
278.95792 	3893415.3
279.75952 	3868341.9
280.56112 	3843265.8
281.36273 	3818187.5
282.16433 	3793107.6
282.96593 	3768026.4
283.76754 	3742944.1
284.56914 	3717860.5
285.37074 	3692775.5
286.17234 	3667688.6
286.97395 	3642599.6
288.57715 	3592413.9
289.37876 	3567316.9
290.18036 	3542216.9
290.98196 	3517114
291.78357 	3492007.9
292.58517 	3466898.5
293.38677 	3441785.6
294.18838 	3416668.9
294.98998 	3391548.3
295.79158 	3366423.5
296.59319 	3341294.8
297.39479 	3316162.4
298.19639 	3291026.9
298.998 	3265889.2
299.7996 	3240750.2
300.6012 	3215610.5
301.40281 	3190470.9
302.20441 	3165331.6
303.00601 	3140192.6
303.80762 	3115053.5
304.60922 	3089914.1
306.21242 	3039631.8
307.01403 	3014488.1
307.81563 	2989342.2
308.61723 	2964194
309.41884 	2939043.5
310.22044 	2913890.5
311.02204 	2888735.2
311.82365 	2863577.5
312.62525 	2838417.7
313.42685 	2813255.5
314.22846 	2788091.2
315.03006 	2762924.7
315.83166 	2737756
316.63327 	2712585.2
317.43487 	2687412.2
318.23647 	2662237.1
319.03808 	2637059.9
319.83968 	2611880.7
320.64128 	2586699.7
321.44289 	2561516.9
322.24449 	2536332.5
323.04609 	2511146.7
323.8477 	2485959.5
324.6493 	2460771.1
325.4509 	2435581.6
326.25251 	2410391.1
327.05411 	2385199.4
327.85571 	2360006.5
328.65731 	2334812.4
329.45892 	2309616.6
330.26052 	2284419
331.06212 	2259219.3
331.86373 	2234017
332.66533 	2208811.9
333.46693 	2183603.5
334.26854 	2158391.3
335.07014 	2133175.1
335.87174 	2107954.5
336.67335 	2082729.2
337.47495 	2057499
338.27655 	2032263.5
339.07816 	2007022.7
339.87976 	1981776.4
340.68136 	1956524.6
341.48297 	1931267.1
342.28457 	1906004
343.08617 	1880735.3
343.88778 	1855461.3
344.68938 	1830182
345.49098 	1804897.8
346.29259 	1779609
347.09419 	1754316.1
347.89579 	1729019.7
348.69739 	1703720.5
349.499 	1678419.3
350.3006 	1653116.9
351.1022 	1627814.2
351.90381 	1602512.3
352.70541 	1577212.2
353.50701 	1551915.1
354.30862 	1526622.1
355.11022 	1501334.5
355.91182 	1476053.4
356.71343 	1450780.1
357.51503 	1425515.8
358.31663 	1400261.6
359.11824 	1375018.6
359.91984 	1349787.8
360.72144 	1324570.1
361.52305 	1299366.3
362.32465 	1274176.9
363.12625 	1249002.5
363.92786 	1223843.3
364.72946 	1198699.4
365.53106 	1173570.9
366.33267 	1148457.5
367.13427 	1123359.1
367.93587 	1098275.1
368.73747 	1073205.1
369.53908 	1048148.5
370.34068 	1023104.5
371.14228 	998072.39
371.94389 	973051.38
372.74549 	948040.63
373.54709 	923039.27
374.3487 	898046.46
375.1503 	873061.36
375.9519 	848083.16
376.75351 	823111.08
377.55511 	798144.41
379.15832 	748224.75
379.95992 	723270.64
381.56313 	673371.58
382.36473 	648425.92
383.16633 	623482.47
383.96794 	598541.01
384.76954 	573601.38
385.57114 	548663.45
386.37275 	523727.13
387.17435 	498792.34
387.97595 	473859.02
388.77756 	448927.13
389.57916 	423996.63
390.38076 	399067.49
391.18236 	374139.65
391.98397 	349213.09
392.78557 	324287.75
393.58717 	299363.57
394.38878 	274440.47
395.19038 	249518.37
395.99198 	224597.16
396.79359 	199676.73
397.59519 	174756.94
399.1984 	124918.76
400 	100606.93
