0 	9508829.9
6.4128257 	9405829.2
34.468938 	8839026.3
37.675351 	8765967.6
40.881764 	8710080.4
50.501002 	8703625
53.707415 	8701211.7
62.52505 	8524533.5
65.731463 	8444520.3
68.937876 	8364498.9
69.739479 	8344491.6
96.993988 	7663767.5
103.40681 	7503562.7
106.61323 	7423460.4
116.23246 	7183151.3
123.44689 	7002932.9
125.05 	6962891
125.8517 	6942867.1
128.25651 	6882806.1
131.46293 	6802733.8
151.50301 	6302477.9
153.90782 	6242452.2
156.31263 	6182423.5
159.51904 	6102379.8
166.73347 	5922257.7
169.13828 	5862210.9
175.5511 	5702078
176.35271 	5682061
187.57515 	5401826.6
190.78156 	5321763.5
200.4008 	5081588.6
201.2024 	5061575
202.00401 	5041561.7
202.80561 	5021548.5
203.60721 	5001535.5
204.40882 	4981522.6
205.21042 	4961509.9
206.01202 	4941497.4
206.81363 	4921485.1
207.61523 	4901472.9
208.41683 	4881460.9
209.21844 	4861449.1
210.02004 	4841437.4
210.82164 	4821425.9
211.62325 	4801414.6
212.42485 	4781403.5
213.22645 	4761392.4
214.02806 	4741381.6
214.82966 	4721370.9
215.63126 	4701360.3
216.43287 	4681349.8
217.23447 	4661339.5
218.03607 	4641329.3
219.63928 	4601309.2
220.44088 	4581299.3
221.24248 	4561289.5
222.04409 	4541279.8
222.84569 	4521270.1
223.64729 	4501260.5
224.4489 	4481250.9
225.2505 	4461241.4
226.0521 	4441231.9
227.65531 	4401213
228.45691 	4381203.5
229.25852 	4361194
230.86172 	4321175.1
231.66333 	4301165.6
232.46493 	4281156.1
234.06814 	4241137.1
234.86974 	4221127.5
235.67134 	4201117.9
236.47295 	4181108.3
237.27455 	4161098.6
238.07615 	4141088.9
238.87776 	4121079.2
239.67936 	4101069.5
240.48096 	4081059.7
241.28257 	4061049.9
242.08417 	4041040.1
242.88577 	4021030.3
243.68737 	4001020.4
244.48898 	3981010.5
245.29058 	3961000.6
246.09218 	3940990.7
246.89379 	3920980.8
247.69539 	3900970.9
248.49699 	3880961
249.2986 	3860951.1
250.1002 	3840941.2
250.9018 	3820931.3
251.70341 	3800921.4
252.50501 	3780911.5
253.30661 	3760901.6
254.10822 	3740891.8
254.90982 	3720881.9
255.71142 	3700872.1
256.51303 	3680862.4
257.31463 	3660852.6
258.11623 	3640843
258.91784 	3620833.3
259.71944 	3600823.7
260.52104 	3580814.2
261.32265 	3560804.7
262.12425 	3540795.3
262.92585 	3520786
263.72745 	3500776.8
264.52906 	3480767.7
265.33066 	3460758.6
266.13226 	3440749.6
266.93387 	3420740.8
267.73547 	3400732.1
268.53707 	3380723.5
269.33868 	3360715
270.14028 	3340706.7
270.94188 	3320698.5
271.74349 	3300690.4
272.54509 	3280682.5
273.34669 	3260674.7
274.1483 	3240667.1
274.9499 	3220659.7
274.95 	3220657.2
275.7515 	3200652.5
276.55311 	3180645.4
277.35471 	3160638.4
278.95792 	3120625.1
279.75952 	3100618.7
280.56112 	3080612.4
281.36273 	3060606.3
282.16433 	3040600.4
282.96593 	3020594.6
283.76754 	3000589
284.56914 	2980583.5
285.37074 	2960578.2
286.17234 	2940573
286.97395 	2920567.9
288.57715 	2880558.1
289.37876 	2860553.3
290.18036 	2840548.6
290.98196 	2820544
291.78357 	2800539.5
292.58517 	2780535
293.38677 	2760530.5
294.18838 	2740526.1
294.98998 	2720521.7
295.79158 	2700517.3
296.59319 	2680512.9
297.39479 	2660508.5
298.19639 	2640504.1
298.998 	2620499.6
299.7996 	2600495.1
300.6012 	2580490.5
301.40281 	2560485.9
302.20441 	2540481.2
303.00601 	2520476.4
303.80762 	2500471.5
304.60922 	2480466.6
306.21242 	2440456.4
307.01403 	2420451.1
307.81563 	2400445.8
308.61723 	2380440.4
309.41884 	2360434.8
310.22044 	2340429.2
311.02204 	2320423.4
311.82365 	2300417.6
312.62525 	2280411.6
313.42685 	2260405.6
314.22846 	2240399.5
315.03006 	2220393.2
315.83166 	2200387
316.63327 	2180380.6
317.43487 	2160374.2
318.23647 	2140367.7
319.03808 	2120361.1
319.83968 	2100354.6
320.64128 	2080347.9
321.44289 	2060341.3
322.24449 	2040334.6
323.04609 	2020327.9
323.8477 	2000321.3
324.6493 	1980314.6
325.4509 	1960307.9
326.25251 	1940301.2
327.05411 	1920294.6
327.85571 	1900288
328.65731 	1880281.5
329.45892 	1860275
330.26052 	1840268.5
331.06212 	1820262.1
331.86373 	1800255.8
332.66533 	1780249.5
333.46693 	1760243.4
334.26854 	1740237.3
335.07014 	1720231.3
335.87174 	1700225.3
336.67335 	1680219.5
337.47495 	1660213.8
338.27655 	1640208.1
339.07816 	1620202.6
339.87976 	1600197.2
340.68136 	1580191.8
341.48297 	1560186.6
342.28457 	1540181.5
343.08617 	1520176.5
343.88778 	1500171.6
344.68938 	1480166.8
345.49098 	1460162.1
346.29259 	1440157.5
347.09419 	1420153
347.89579 	1400148.6
348.69739 	1380144.3
349.499 	1360140.1
350.3006 	1340136
351.1022 	1320132
351.90381 	1300128.1
352.70541 	1280124.3
353.50701 	1260120.6
354.30862 	1240117
355.11022 	1220113.5
355.91182 	1200110
356.71343 	1180106.6
357.51503 	1160103.4
358.31663 	1140100.2
359.11824 	1120097
359.91984 	1100094
