0 	8250141.3
6.4128257 	8177262.4
34.468938 	7552429.1
37.675351 	7549110
40.881764 	7547112.4
50.501002 	7371450
53.707415 	7291018.5
62.52505 	7071035.9
65.731463 	6991638.9
68.937876 	6913470.6
69.739479 	6893891.1
96.993988 	6367177.7
103.40681 	6256694.8
106.61323 	6229033.4
116.23246 	6015247.3
123.44689 	5878440.7
125.05 	5836747.9
125.8517 	5813376.7
128.25651 	5741646.2
131.46293 	5655531
151.50301 	5209610.6
153.90782 	5207401.4
156.31263 	5206667.4
159.51904 	5206089.3
166.73347 	5204767.2
169.13828 	5204238.1
175.5511 	5203035.6
176.35271 	5202959.5
187.57515 	5199761.9
190.78156 	5197602.6
200.4008 	5191464.9
201.2024 	5191207.6
202.00401 	5191019.8
202.80561 	5190925.9
203.60721 	5190791.6
204.40882 	5190593.1
205.21042 	5190437.7
206.01202 	5190279.9
206.81363 	5190224.3
207.61523 	5190306
208.41683 	5190239.3
209.21844 	5189977.3
210.02004 	5189552.6
210.82164 	5189263.2
211.62325 	5189045.2
212.42485 	5188813
213.22645 	5188606.4
214.02806 	5188619.1
214.82966 	5188810.3
215.63126 	5188736
216.43287 	5188490.1
217.23447 	5188427.8
218.03607 	5188356.5
219.63928 	5187748.5
220.44088 	5187063
221.24248 	5185725.8
222.04409 	5183100.8
222.84569 	5177735
223.64729 	5167141.3
224.4489 	5149915.4
225.2505 	5128186.5
226.0521 	5105026.4
227.65531 	5058592.5
228.45691 	5035408.5
229.25852 	5012230.3
230.86172 	4965885.4
231.66333 	4942715.6
232.46493 	4919546.2
234.06814 	4873205.7
234.86974 	4850033.6
235.67134 	4826860.9
236.47295 	4803689.6
237.27455 	4780522.3
238.07615 	4757362.2
238.87776 	4734211.6
239.67936 	4711072
240.48096 	4687943.4
241.28257 	4664824.9
242.08417 	4641714.9
242.88577 	4618611.4
243.68737 	4595512.5
244.48898 	4572416.6
245.29058 	4549322.4
246.09218 	4526229.6
246.89379 	4503138.3
247.69539 	4480049.5
248.49699 	4456964.4
249.2986 	4433884
250.1002 	4410809.2
250.9018 	4387740.1
251.70341 	4364676.6
252.50501 	4341618.5
253.30661 	4318565.5
254.10822 	4295517.4
254.90982 	4272473.8
255.71142 	4249434.1
256.51303 	4226397.4
257.31463 	4203362.6
258.11623 	4180328.8
258.91784 	4157295.2
259.71944 	4134262.1
260.52104 	4111229.8
261.32265 	4088199.2
262.12425 	4065170.8
262.92585 	4042145.1
263.72745 	4019121.8
264.52906 	3996100.4
265.33066 	3973080
266.13226 	3950059.6
266.93387 	3927038.2
267.73547 	3904014.9
268.53707 	3880988.9
269.33868 	3857959.7
270.14028 	3834926.9
270.94188 	3811890.7
271.74349 	3788851.4
272.54509 	3765809.5
273.34669 	3742765.9
274.1483 	3719721.5
274.9499 	3696676.9
274.95 	3696674
275.7515 	3673632.8
276.55311 	3650589.7
277.35471 	3627547.9
278.95792 	3581468.1
279.75952 	3558430.1
280.56112 	3535393
281.36273 	3512356.8
282.16433 	3489321.4
282.96593 	3466286.5
283.76754 	3443252.4
284.56914 	3420218.9
285.37074 	3397186.2
286.17234 	3374154.4
286.97395 	3351123.9
288.57715 	3305067.3
289.37876 	3282041.8
290.18036 	3259018.7
290.98196 	3235998.1
291.78357 	3212980.3
292.58517 	3189965.3
293.38677 	3166953.3
294.18838 	3143944
294.98998 	3120937.5
295.79158 	3097933.4
296.59319 	3074931.6
297.39479 	3051931.6
298.19639 	3028933.3
298.998 	3005936.2
299.7996 	2982940.4
300.6012 	2959945.6
301.40281 	2936952.1
302.20441 	2913960
303.00601 	2890969.8
303.80762 	2867981.7
304.60922 	2844996.3
306.21242 	2799033.9
307.01403 	2776056.7
307.81563 	2753081.4
308.61723 	2730107.2
309.41884 	2707132.8
310.22044 	2684156.9
311.02204 	2661178.2
311.82365 	2638195.6
312.62525 	2615207.9
313.42685 	2592214.7
314.22846 	2569215.8
315.03006 	2546211.2
315.83166 	2523201.5
316.63327 	2500187.4
317.43487 	2477170
318.23647 	2454150.3
319.03808 	2431129.2
