0 	3836483.6
0.35183948 	3829255
0.70367896 	3821465.6
1.0555184 	3813630
1.4073579 	3805800.2
1.7591974 	3797961.4
2.1110369 	3790121.7
2.4628764 	3782374.3
2.8147158 	3774523.9
3.1665553 	3766686
3.5183948 	3758856.3
3.8702343 	3751039.5
4.2220737 	3743207.6
4.9257527 	3727645.7
5.6294317 	3712058.1
5.9812711 	3704219.2
6.3331106 	3696380
8.092308 	3657187.8
8.795987 	3641513.6
9.1478265 	3633674.2
10.203345 	3610045.3
10.907024 	3597363.9
11.258863 	3589525.3
11.610703 	3581697.1
11.962542 	3573876.8
12.666221 	3558325.1
13.018061 	3552869.5
13.3699 	3545041.8
13.72174 	3537200
14.777258 	3513676.2
15.480937 	3497993.8
15.832777 	3490152.5
16.536456 	3474470.2
17.591974 	3450946.7
18.647492 	3427423.5
19.351171 	3411741.5
19.703011 	3403900.5
20.05485 	3396059.6
20.40669 	3388218.7
20.758529 	3380377.9
21.462208 	3364696.2
22.165887 	3349014.7
22.869566 	3333333.4
23.573245 	3317652.2
23.925085 	3309811.6
24.276924 	3301971
24.628764 	3294130.5
25.332442 	3278449.6
25.684282 	3270609.2
26.387961 	3254928.4
26.7398 	3247088
27.09164 	3239247.7
27.443479 	3231407.4
27.795319 	3223567.1
28.147158 	3215726.8
28.850837 	3200046.3
29.202677 	3192206.1
29.554516 	3184365.9
29.906356 	3176525.7
30.258195 	3168685.6
30.610035 	3160845.5
30.961874 	3153005.5
31.665553 	3137325.5
32.017393 	3129485.6
32.369232 	3121645.7
32.721072 	3113805.9
33.072911 	3105966.2
33.424751 	3098126.5
33.77659 	3090286.9
34.128429 	3082447.4
34.480269 	3074608
34.832108 	3066768.7
35.183948 	3058929.6
35.535787 	3051090.5
35.887627 	3043251.5
36.239466 	3035412.7
36.591306 	3027574
37.294985 	3011896.9
37.646824 	3004058.6
37.998664 	2996220.4
38.702343 	2980544.3
39.406022 	2964868.8
39.757861 	2957031.3
41.165219 	2925682.5
41.517059 	2917845.8
41.868898 	2910009.2
42.220737 	2902173
42.924416 	2886501
43.276256 	2878655.3
43.628095 	2870756.6
43.979935 	2863561.2
44.683614 	2860690
45.035453 	2860652.6
45.387293 	2860626.4
46.090972 	2860580.4
46.442811 	2860555.4
47.14649 	2860509
47.49833 	2860485.6
