0 	3823713.5
0.06012024 	3823700.4
0.12024048 	3823697.4
0.18036072 	3823714.4
0.24048096 	3823743.4
0.3006012 	3823778
0.36072144 	3823773.9
0.78156313 	3823492.7
1.0220441 	3823080.2
1.2024048 	3822230.1
1.2625251 	3821606.7
1.3827655 	3819868.2
1.4428858 	3818718.2
1.503006 	3817495.8
1.5631263 	3816188.8
1.6232465 	3814829.6
1.6833667 	3813387.6
1.743487 	3811882.7
1.8036072 	3810348.7
1.8637275 	3808735.7
1.9839679 	3805265.4
2.0440882 	3803544.1
2.1042084 	3801868.5
2.1643287 	3800478.9
2.6452906 	3791847.5
2.7054108 	3790620.5
3.3667335 	3774041.5
3.4268537 	3772372.8
3.4869739 	3770591.6
3.5470942 	3768725.3
3.6072144 	3766801.2
3.6673347 	3764626.1
3.8476954 	3756605.7
3.9078156 	3753494.5
3.9679359 	3749068.7
4.0280561 	3744691.6
4.0881764 	3740370.3
4.1482966 	3737512.7
4.2084168 	3735140
4.3286573 	3732348.6
4.5691383 	3730566.5
4.8096192 	3730126.1
4.8697395 	3730039.8
4.9298597 	3729961.5
4.98998 	3729891.1
5.0501002 	3729836
5.1102204 	3729786.8
5.2304609 	3729722
5.2905812 	3729697.8
5.3507014 	3729687.1
5.4108216 	3729681.4
5.5911824 	3729697.5
5.7715431 	3729642.3
5.8917836 	3729570.7
5.9519038 	3729534.9
6.012024 	3729500.6
6.0721443 	3729470.9
6.7334669 	3729481.2
6.7935872 	3729488.4
6.9739479 	3729499.6
7.0340681 	3729501.2
7.3947896 	3729521.8
7.4549098 	3729526.1
7.5150301 	3729529.3
7.6352705 	3729527
7.6953908 	3729522.5
7.8757515 	3729495.3
7.9358717 	3729479.7
7.995992 	3729461.1
8.0561122 	3729426
8.1763527 	3729292.3
8.2364729 	3729145.8
8.2965932 	3728959.2
8.3567134 	3728595.4
8.4168337 	3728147
8.4769539 	3727508.6
8.8376754 	3720336.1
8.8977956 	3718832.4
9.4388778 	3704650.7
9.5591182 	3701469.9
9.6192385 	3699879.2
9.6793587 	3698288.3
9.739479 	3696697.3
9.7995992 	3695106.2
9.8597194 	3693515.1
10.160321 	3685559
10.280561 	3682376.3
10.400802 	3679193.5
10.460922 	3677602
10.521042 	3676010.5
10.581162 	3674418.9
10.941884 	3664868.6
11.062124 	3661684.8
11.122244 	3660092.8
11.182365 	3658500.8
11.242485 	3656908.7
11.302605 	3655316.5
11.362725 	3653724.3
11.422846 	3652132
11.482966 	3650539.7
11.543086 	3648947.3
11.603206 	3647354.9
11.663327 	3645762.4
11.783567 	3642577.3
11.903808 	3639391.9
11.963928 	3637799.1
12.024048 	3636206.3
12.084168 	3634613.4
12.144289 	3633020.4
12.204409 	3631427.4
12.264529 	3629834.3
12.324649 	3628241.2
12.38477 	3626648
12.44489 	3625054.7
12.50501 	3623461.4
12.56513 	3621868
12.625251 	3620274.6
12.685371 	3618681.1
12.865731 	3613900.2
12.925852 	3612306.5
12.985972 	3610712.7
13.106212 	3607524.9
13.166333 	3605931
13.226453 	3604336.9
13.286573 	3602742.8
13.346693 	3601148.7
13.406814 	3599554.5
13.466934 	3597960.2
13.527054 	3596365.9
13.587174 	3594771.6
13.647295 	3593177.1
13.767535 	3589988.1
13.827655 	3588393.5
13.887776 	3586798.9
13.947896 	3585204.2
14.128257 	3580419.8
14.188377 	3578824.9
14.248497 	3577229.9
14.90982 	3559682.1
14.96994 	3558086.5
15.270541 	3550108.1
15.330661 	3548512.3
15.390782 	3546916.5
15.571142 	3542128.7
15.631263 	3540532.7
15.751503 	3537340.5
15.811623 	3535744.4
15.871743 	3534148.2
15.931864 	3532552
15.991984 	3530955.8
16.052104 	3529359.5
16.112224 	3527763.2
16.232465 	3524570.5
16.292585 	3522974.1
16.352705 	3521377.7
16.472946 	3518184.7
16.533066 	3516588.2
16.593186 	3514991.7
16.653307 	3513395.1
16.713427 	3511798.5
16.773547 	3510201.8
16.953908 	3505411.8
17.014028 	3503815
17.074148 	3502218.2
17.134269 	3500621.4
17.194389 	3499024.6
17.254509 	3497427.8
17.314629 	3495830.9
17.374749 	3494234
17.43487 	3492637.1
17.49499 	3491040.2
17.55511 	3489443.2
17.675351 	3486249.3
17.735471 	3484652.2
17.795591 	3483055.2
17.915832 	3479861.1
17.975952 	3478264
18.156313 	3473472.6
18.216433 	3471875.5
18.697395 	3459097.7
18.757515 	3457500.4
18.877756 	3454305.8
18.937876 	3452708.5
19.178357 	3446319.1
19.238477 	3444721.8
19.298597 	3443124.4
19.358717 	3441527
19.418838 	3439929.6
19.478958 	3438332.2
19.539078 	3436734.8
19.599198 	3435137.4
19.659319 	3433540
19.8998 	3427150.2
19.95992 	3425552.8
20.200401 	3419162.9
20.260521 	3417565.5
20.380762 	3414370.5
20.440882 	3412773
20.501002 	3411175.5
20.561122 	3409578
20.861723 	3401590.6
20.921844 	3399993.1
20.981964 	3398395.6
21.102204 	3395200.6
21.402806 	3387213.1
21.462926 	3385615.6
21.523046 	3384018.2
21.763527 	3377628.3
21.823647 	3376030.8
21.883768 	3374433.3
21.943888 	3372835.9
22.004008 	3371238.4
22.064128 	3369641
22.124248 	3368043.6
22.184369 	3366446.1
22.244489 	3364848.7
22.60521 	3355264.2
22.665331 	3353666.8
22.725451 	3352069.4
22.785571 	3350472
22.845691 	3348874.6
22.905812 	3347277.2
23.326653 	3336095.6
23.386774 	3334498.3
23.567134 	3329706.2
23.627255 	3328108.8
23.687375 	3326511.5
23.747495 	3324914.2
23.807615 	3323316.8
23.927856 	3320122.2
23.987976 	3318524.9
24.048096 	3316927.5
24.108216 	3315330.2
24.168337 	3313732.9
24.408818 	3307343.8
24.468938 	3305746.5
24.529058 	3304149.3
24.709419 	3299357.5
24.769539 	3297760.3
24.9499 	3292968.6
25.01002 	3291371.4
25.07014 	3289774.2
25.250501 	3284982.7
25.310621 	3283385.5
25.370741 	3281788.3
25.430862 	3280191.2
25.490982 	3278594
25.551102 	3276996.9
25.791583 	3270608.3
25.851703 	3269011.2
25.911824 	3267414.1
25.971944 	3265817
26.032064 	3264219.9
26.092184 	3262622.8
26.152305 	3261025.7
26.452906 	3253040.3
26.513026 	3251443.3
26.573146 	3249846.2
26.933868 	3240264
26.993988 	3238666.9
27.054108 	3237069.9
27.174349 	3233875.9
27.234469 	3232278.9
27.294589 	3230681.9
27.354709 	3229084.9
27.47495 	3225890.9
27.53507 	3224293.9
27.59519 	3222696.9
27.655311 	3221100
27.715431 	3219503
27.775551 	3217906
27.835671 	3216309.1
27.895792 	3214712.1
27.955912 	3213115.1
28.016032 	3211518.2
28.076152 	3209921.2
28.136273 	3208324.3
28.196393 	3206727.3
28.256513 	3205130.4
28.316633 	3203533.4
28.376754 	3201936.5
28.436874 	3200339.5
28.557114 	3197145.7
28.617234 	3195548.8
28.677355 	3193951.8
28.737475 	3192354.9
28.797595 	3190758
28.917836 	3187564.2
29.158317 	3181176.5
29.218437 	3179579.6
29.278557 	3177982.7
29.398798 	3174788.9
29.458918 	3173192
29.519038 	3171595.1
29.579158 	3169998.2
29.639279 	3168401.3
29.699399 	3166804.5
29.759519 	3165207.6
29.819639 	3163610.7
29.87976 	3162013.8
29.93988 	3160661.1
30 	3159432.2
