0 	3836480.6
0.35183948 	3829040.7
0.70367896 	3821221.4
1.0555184 	3813389.5
1.4073579 	3805573
1.7591974 	3797738.3
2.1110369 	3789910.7
2.4628764 	3782087
2.8147158 	3774216.1
3.1665553 	3766412.8
3.5183948 	3758671.4
3.8702343 	3751174.3
4.2220737 	3743515
4.9257527 	3727924.8
5.6294317 	3712338.7
5.9812711 	3704587.1
6.3331106 	3696729.3
8.092308 	3658017.9
8.795987 	3642362.4
9.1478265 	3634457.5
10.203345 	3612517.9
10.907024 	3596857.7
11.258863 	3589015.9
11.610703 	3581184.4
11.962542 	3573347.5
12.666221 	3557674.7
13.018061 	3549838.6
13.3699 	3541954.1
13.72174 	3534114.5
14.777258 	3513160.1
15.480937 	3497478
15.832777 	3489637
16.536456 	3473955
17.591974 	3450432
18.647492 	3426908.9
19.351171 	3411226.8
19.703011 	3403385.6
20.05485 	3395544.3
20.40669 	3387709.9
20.758529 	3379962
21.462208 	3364429.6
22.165887 	3348745.8
22.869566 	3333061.6
23.573245 	3317377.3
23.925085 	3309535.2
24.276924 	3301693.1
24.628764 	3293851
25.332442 	3278166.8
25.684282 	3270324.7
26.387961 	3254640.6
26.7398 	3246798.6
27.09164 	3238956.6
27.443479 	3231114.7
27.795319 	3223272.7
28.147158 	3215430.8
28.850837 	3199747.2
29.202677 	3191905.4
29.554516 	3184063.6
29.906356 	3176221.9
30.258195 	3168380.2
30.610035 	3160538.6
30.961874 	3152697
31.665553 	3137013.9
32.017393 	3129172.4
32.369232 	3121331
32.721072 	3113489.6
33.072911 	3105648.2
33.424751 	3097806.9
33.77659 	3089965.7
34.128429 	3082124.4
34.480269 	3074283.3
34.832108 	3066442.2
35.183948 	3058601.1
35.535787 	3050760.1
35.887627 	3042919.1
36.239466 	3035078.2
36.591306 	3027237.3
37.294985 	3011555.8
37.646824 	3003715.1
37.998664 	2995874.4
38.702343 	2980193.4
39.406022 	2964512.6
39.757861 	2956672.3
41.165219 	2925311.7
41.517059 	2917471.6
41.868898 	2909631.4
42.220737 	2901791.3
42.924416 	2886110.7
43.276256 	2878270.2
43.628095 	2870429.5
43.979935 	2862588.5
44.683614 	2846905.6
45.035453 	2839063.6
45.387293 	2831217.4
46.090972 	2815575.5
46.442811 	2810960.4
47.14649 	2810379.3
47.49833 	2810347.1
48.202009 	2810285.7
48.553848 	2810255.1
49.257527 	2810193.6
49.609367 	2810163.1
49.961206 	2810133
50.313045 	2810103
50.664885 	2810072.8
51.016724 	2810042.7
51.720403 	2809982.4
52.072243 	2809951.7
52.424082 	2809920.8
52.775922 	2809889.3
53.127761 	2809858.8
54.18328 	2809692.6
54.535119 	2807194
54.886959 	2800092.1
55.238798 	2792260.3
55.590638 	2784389.8
55.942477 	2776517.3
56.997996 	2752899
57.349835 	2745026.1
57.701675 	2737153
58.053514 	2729279.8
58.405354 	2721406.6
58.757193 	2713533.3
59.109032 	2705660.1
59.460872 	2697786.8
60.164551 	2682040.2
60.51639 	2674167
60.86823 	2666293.7
61.220069 	2658420.5
61.571909 	2650547.3
61.923748 	2642674.1
62.275588 	2634801
62.627427 	2626927.8
62.979267 	2619054.7
63.331106 	2611181.5
63.682946 	2603308.4
64.034785 	2595435.3
64.386625 	2587562.2
64.738464 	2579689.1
65.442143 	2563943
65.793983 	2556070
66.497662 	2540323.9
67.55318 	2516704.9
68.256859 	2500959
68.608698 	2493086.1
69.312377 	2477340.2
70.016056 	2461594.4
70.367896 	2453721.5
70.719735 	2445848.7
71.071575 	2437975.8
71.423414 	2430103
72.830772 	2398611.7
73.182612 	2390738.9
73.534451 	2382866.1
73.886291 	2374993.3
74.941809 	2351375
75.293648 	2343502.3
75.645488 	2335629.5
75.997327 	2327756.8
77.052846 	2304138.7
77.404685 	2296266
77.756525 	2288393.3
78.460204 	2272647.9
78.812043 	2264775.3
79.163883 	2256902.6
80.219401 	2233284.6
81.27492 	2209666.7
81.626759 	2201794.1
81.978599 	2193921.4
82.330438 	2186048.8
82.682278 	2178176.2
83.034117 	2170303.6
83.385957 	2162431
83.737796 	2154558.4
84.089635 	2146685.8
84.441475 	2138813.2
85.496993 	2115195.4
86.552512 	2091577.6
86.904351 	2083705.1
89.015388 	2036469.7
89.367228 	2028597.2
90.070907 	2012852.1
90.422746 	2004979.6
90.774586 	1997107
91.126425 	1989234.5
91.478265 	1981362
91.830104 	1973489.5
92.533783 	1957744.4
93.237462 	1941999.4
93.589301 	1934126.9
93.941141 	1926254.4
94.29298 	1918381.9
96.052178 	1879019.5
96.404017 	1871147.1
96.755857 	1863274.6
97.459536 	1847529.7
97.811375 	1839657.3
98.163215 	1831784.8
98.515054 	1823912.4
99.922412 	1792422.7
100.27425 	1784550.3
100.62609 	1776677.9
101.32977 	1760933.1
102.03345 	1745188.4
102.38529 	1737316
103.79265 	1705826.6
